date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,4.24,4.68,4.68,4.22,337462.12,0.43,10.12,4.46,4.406,4.533,220715.3,201725.28,185844.19
2019-05-20,4.3,4.3,4.25,4.14,128879.12,-0.09,-2.07,4.414,4.36,4.55,209925.94,180982.75,178827.31
2019-05-17,4.58,4.58,4.34,4.29,224865.14,-0.22,-4.83,4.42,4.351,4.589,205472.6,187781.44,181175.05
2019-05-16,4.44,4.63,4.56,4.43,250975.67,0.09,2.01,4.432,4.365,4.624,191522.52,174807.71,182895.28
2019-05-15,4.4,4.47,4.47,4.39,161394.45,0.02,0.45,4.372,4.346,4.639,169089.57,165474.43,177517.67
2019-05-14,4.35,4.54,4.45,4.33,283515.34,0.17,3.97,4.352,4.357,4.662,182735.27,167900.92,175937.94
2019-05-13,4.35,4.38,4.28,4.25,106612.39,-0.12,-2.73,4.306,4.39,4.684,152039.55,158252.09,171640.05
2019-05-10,4.31,4.4,4.4,4.28,155114.75,0.14,3.29,4.282,4.459,4.72,170090.29,160104.79,177956.04
2019-05-09,4.28,4.38,4.26,4.25,138810.91,-0.11,-2.52,4.298,4.512,4.755,158092.91,165443.87,181224.9
2019-05-08,4.12,4.42,4.37,4.1,229622.94,0.15,3.56,4.32,4.593,4.799,161859.3,177093.74,193714.25
2019-05-07,4.17,4.27,4.22,4.14,130036.74,0.06,1.44,4.362,4.66,4.835,153066.57,169963.09,197600.51
2019-05-06,4.44,4.48,4.16,4.1,196866.09,-0.32,-7.14,4.474,4.74,4.882,164464.63,176671.88,207965.4
2019-04-30,4.4,4.51,4.48,4.37,95127.85,0.11,2.52,4.636,4.826,4.933,150119.29,174568.67,226421.0
2019-04-29,4.58,4.6,4.37,4.35,157642.88,-0.21,-4.58,4.726,4.882,4.972,172794.83,190982.85,243081.41
2019-04-26,4.75,4.81,4.58,4.57,185659.27,-0.2,-4.18,4.866,4.932,5.006,192328.18,189560.9,250574.39
2019-04-25,4.97,5.01,4.78,4.74,187027.06,-0.19,-3.82,4.958,4.966,5.019,186859.61,183974.97,252243.53
2019-04-24,4.93,4.97,4.97,4.88,125139.41,0.04,0.81,5.006,4.977,5.026,188879.14,185028.01,253426.5
