date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,4.9,5.05,5.0,4.88,34101.22,0.04,0.81,5.106,5.527,5.842,51269.91,97000.77,81328.82
2019-05-20,5.1,5.1,4.96,4.78,59930.06,-0.16,-3.12,5.146,5.678,5.868,62951.27,99776.44,81722.34
2019-05-17,5.22,5.32,5.12,5.1,55436.03,-0.09,-1.73,5.23,5.807,5.891,95824.25,96878.68,80517.69
2019-05-16,5.24,5.24,5.21,5.11,48919.21,-0.03,-0.57,5.386,5.924,5.904,148767.15,95794.06,80574.79
2019-05-15,5.25,5.3,5.24,5.21,57963.03,0.04,0.77,5.6,6.032,5.911,139249.11,96664.7,79883.57
2019-05-14,5.11,5.33,5.2,5.11,92508.0,-0.18,-3.35,5.948,6.148,5.905,142731.63,98962.12,78492.89
2019-05-13,5.42,5.54,5.38,5.31,224295.0,-0.52,-8.81,6.21,6.24,5.903,136601.61,100478.69,76054.56
2019-05-10,5.65,6.12,5.9,5.65,320150.5,-0.38,-6.05,6.384,6.326,5.894,97933.1,87743.56,67193.21
2019-05-09,6.28,6.28,6.28,6.28,1329.0,-0.7,-10.03,6.462,6.334,5.87,42820.97,60764.81,53858.24
2019-04-19,6.48,6.98,6.98,6.45,75375.65,0.47,7.22,6.464,6.277,5.823,54080.29,66733.99,57074.9
2019-04-18,6.26,6.55,6.51,6.15,61857.9,0.26,4.16,6.348,6.156,5.737,55192.61,65656.86,55735.01
2019-04-17,6.3,6.37,6.25,6.21,30952.43,-0.04,-0.64,6.27,6.057,5.667,64355.77,63668.24,54546.91
2019-04-16,6.22,6.33,6.29,6.11,44589.87,0.0,0.0,6.268,5.974,5.607,77554.02,64156.7,54725.04
2019-04-15,6.47,6.5,6.29,6.19,57625.62,-0.11,-1.72,6.206,5.884,5.546,78708.66,65355.53,54376.88
2019-04-12,6.07,6.49,6.4,6.03,80937.25,0.28,4.58,6.09,5.79,5.477,79387.68,63102.44,52961.04
2019-04-11,6.1,6.55,6.12,6.08,107673.69,-0.12,-1.92,5.964,5.662,5.397,76121.11,58023.67,51386.06
2019-04-10,6.0,6.37,6.24,5.85,96943.66,0.26,4.35,5.844,5.565,5.345,62980.71,51630.42,50638.7
2019-04-09,5.73,5.99,5.98,5.62,50363.07,0.27,4.73,5.68,5.461,5.284,50759.37,46642.86,49435.38
2019-04-08,5.77,5.79,5.71,5.61,61020.74,-0.06,-1.04,5.562,5.405,5.227,52002.4,46951.66,49220.71
2019-04-04,5.5,5.9,5.77,5.48,64604.41,0.25,4.53,5.49,5.369,5.175,46817.19,47415.81,49243.08
2019-04-03,5.37,5.55,5.52,5.37,41971.67,0.1,1.84,5.36,5.318,5.136,39926.22,45813.16,48959.76
2019-04-02,5.41,5.53,5.42,5.4,35836.97,0.03,0.56,5.286,5.277,5.103,40280.14,45425.57,49864.01
2019-04-01,5.34,5.47,5.39,5.33,56578.19,0.04,0.75,5.242,5.24,5.074,42526.35,45293.39,51004.98
2019-03-29,5.11,5.37,5.35,5.1,35094.7,0.23,4.49,5.248,5.208,5.046,41900.92,43398.22,53019.76
2019-03-28,5.21,5.27,5.12,5.08,30149.56,-0.03,-0.58,5.248,5.164,5.02,48014.42,42819.65,54041.65
2019-03-27,5.25,5.28,5.15,5.0,43741.26,-0.05,-0.96,5.276,5.132,4.994,51700.11,44748.46,54053.36
2019-03-26,5.38,5.45,5.2,5.16,47068.06,-0.22,-4.06,5.268,5.124,4.965,50571.0,49646.98,53810.46
2019-03-25,5.25,5.54,5.42,5.19,53451.02,0.07,1.31,5.238,5.106,4.935,48060.42,52227.9,53797.61
2019-03-22,5.2,5.44,5.35,5.13,65662.21,0.09,1.71,5.168,5.049,4.893,44895.53,51489.77,53494.61
2019-03-21,5.15,5.27,5.26,5.1,48578.0,0.15,2.94,5.08,4.981,4.847,37624.88,51070.35,51511.4
