date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,33.33,34.98,33.6,33.33,17624.48,-0.13,-0.39,34.036,34.378,36.225,14074.4,12437.24,11961.06
2019-05-20,32.92,35.1,33.73,32.92,20658.54,0.77,2.34,34.258,34.433,36.649,12470.83,11918.65,11538.63
2019-05-17,35.16,35.8,32.96,32.52,15000.44,-1.88,-5.4,34.464,34.309,37.103,10643.91,11210.37,11145.34
2019-05-16,35.04,35.18,34.84,33.99,9459.56,-0.21,-0.6,34.924,34.533,37.669,9986.75,10892.89,11009.07
2019-05-15,35.66,35.66,35.05,34.9,7629.0,0.34,0.98,34.736,34.675,38.027,9936.83,11478.43,10912.02
2019-05-14,34.21,35.23,34.71,34.21,9606.6,-0.05,-0.14,34.72,35.199,38.397,10800.08,11846.94,11025.27
2019-05-13,35.26,35.7,34.76,34.51,11523.97,-0.5,-1.42,34.608,35.614,38.831,11366.48,11913.35,10992.17
2019-05-10,34.4,35.48,35.26,33.71,11714.6,1.36,4.01,34.154,36.218,39.253,11776.83,12026.31,10964.07
2019-05-09,34.41,35.39,33.9,33.68,9210.0,-1.07,-3.06,34.142,36.623,39.687,11799.03,11850.93,10776.36
2019-05-08,34.1,35.7,34.97,33.15,11945.21,0.82,2.4,34.614,37.368,40.175,13020.03,11934.68,10797.17
2019-05-07,32.65,35.13,34.15,32.65,12438.6,1.66,5.11,35.678,38.072,40.653,12893.8,11484.89,10677.7
2019-05-06,34.4,35.39,32.49,31.7,13575.76,-2.71,-7.7,36.62,38.865,41.21,12460.23,11158.6,10803.48
2019-04-30,33.3,35.96,35.2,33.3,11825.6,-1.06,-2.92,38.282,39.897,41.881,12275.78,11080.31,10647.32
2019-04-29,40.3,40.6,36.26,36.26,15315.0,-4.03,-10.0,39.104,40.805,42.431,11902.82,11125.26,10586.88
2019-04-26,38.03,40.74,40.29,38.03,11314.05,1.43,3.68,40.122,41.379,42.874,10849.33,10345.61,10256.69
