date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,13.81,14.0,14.0,13.55,15509.38,0.29,2.12,14.028,14.211,15.281,17040.73,17880.96,24856.74
2019-05-20,13.75,13.75,13.71,13.33,14415.0,0.19,1.41,14.092,14.248,15.476,16777.3,18789.52,25261.42
2019-05-17,14.47,14.54,13.52,13.32,28607.0,-0.92,-6.37,14.268,14.263,15.702,17586.9,20299.23,26405.62
2019-05-16,14.48,14.58,14.44,14.36,13911.0,-0.03,-0.21,14.48,14.446,15.927,16212.03,19111.32,26375.73
2019-05-15,14.4,14.55,14.47,14.36,12761.27,0.15,1.05,14.428,14.522,16.089,16928.03,21804.02,27014.88
2019-05-14,14.59,14.66,14.32,14.29,14192.24,-0.27,-1.85,14.394,14.736,16.263,18721.18,23483.3,27411.26
2019-05-13,14.21,14.94,14.59,14.21,18463.0,0.01,0.07,14.404,15.041,16.443,20801.73,26530.79,28361.5
2019-05-10,14.36,14.68,14.58,13.98,21732.66,0.4,2.82,14.258,15.386,16.643,23011.55,30773.1,29056.81
2019-05-09,14.59,14.59,14.18,14.07,17491.0,-0.12,-0.84,14.412,15.635,16.849,22010.61,31585.48,29411.68
2019-05-08,14.3,14.58,14.3,13.89,21727.0,-0.07,-0.49,14.616,15.989,17.062,26680.01,31869.73,30367.81
2019-05-07,13.86,14.67,14.37,13.86,24595.0,0.51,3.68,15.078,16.35,17.284,28245.41,31832.53,31223.17
2019-05-06,15.28,15.28,13.86,13.82,29512.08,-1.49,-9.71,15.678,16.704,17.505,32259.85,31733.33,32275.05
2019-04-30,15.2,15.68,15.35,15.06,16727.99,0.15,0.99,16.514,17.141,17.73,38534.65,32512.02,32639.01
2019-04-29,16.58,16.73,15.2,15.0,40838.0,-1.41,-8.49,16.858,17.408,17.889,41160.35,33640.13,33993.62
2019-04-26,17.34,17.51,16.61,16.61,29553.99,-0.76,-4.38,17.362,17.655,18.029,37059.44,32225.73,33994.91
2019-04-25,18.04,18.44,17.37,17.2,44667.18,-0.67,-3.71,17.622,17.789,18.083,35419.64,31339.23,33830.87
2019-04-24,17.06,18.18,18.04,17.06,60886.1,0.97,5.68,17.73,17.844,18.103,31206.8,30192.22,33800.57
2019-04-23,17.59,17.85,17.07,16.94,29856.46,-0.65,-3.67,17.768,17.899,18.126,26489.39,27340.52,32509.91
2019-04-22,18.0,18.06,17.72,17.65,20333.46,-0.19,-1.06,17.958,18.063,18.194,26119.91,27237.88,34119.29
2019-04-19,17.8,17.91,17.91,17.5,21355.0,0.0,0.0,17.948,18.134,18.3,27392.02,28865.89,35172.61
2019-04-18,18.38,18.38,17.91,17.84,23603.0,-0.32,-1.75,17.956,18.217,18.392,27258.82,30613.82,36659.26
2019-04-17,18.03,18.39,18.23,18.03,37299.04,0.21,1.17,17.958,18.306,18.483,29177.63,32816.77,38045.71
2019-04-16,17.59,18.1,18.02,17.3,28009.04,0.35,1.98,18.03,18.318,18.571,28191.64,32765.99,38031.82
2019-04-15,18.19,18.36,17.67,17.66,26694.0,-0.28,-1.56,18.168,18.369,18.67,28355.85,34347.11,38543.17
2019-04-12,17.8,18.08,17.95,17.8,20689.0,0.03,0.17,18.32,18.402,18.762,30339.76,35764.1,39094.47
2019-04-11,18.6,18.75,17.92,17.82,33197.08,-0.67,-3.6,18.478,18.377,18.843,33968.81,36322.52,40906.22
2019-04-10,18.61,18.81,18.59,18.32,32369.08,-0.12,-0.64,18.654,18.362,18.995,36455.91,37408.91,44088.76
2019-04-09,18.42,18.87,18.71,18.32,28830.1,0.28,1.52,18.606,18.352,19.097,37340.35,37679.31,45805.12
2019-04-08,18.69,18.87,18.43,18.07,36613.56,-0.31,-1.65,18.57,18.324,19.187,40338.37,41000.7,47017.03
2019-04-04,19.01,19.09,18.74,18.65,38834.25,-0.06,-0.32,18.484,18.465,19.265,41188.43,41479.34,49113.72
2019-04-03,18.28,18.8,18.8,18.08,45632.58,0.45,2.45,18.276,18.567,19.39,38676.23,42704.71,52115.87
2019-04-02,18.48,18.76,18.35,18.3,36791.25,-0.18,-0.97,18.07,18.659,19.539,38361.91,43274.65,54859.21
2019-04-01,18.18,18.78,18.53,18.18,43820.19,0.53,2.94,18.098,18.823,19.664,38018.26,43297.64,56318.81
2019-03-29,17.66,18.03,18.0,17.05,40863.87,0.3,1.7,18.078,18.971,19.784,41663.02,42739.22,59270.28
2019-03-28,17.77,18.0,17.7,17.36,26273.25,-0.07,-0.39,18.446,19.121,19.933,41770.25,42424.84,60356.58
2019-03-27,18.55,18.77,17.77,17.15,44061.0,-0.72,-3.89,18.858,19.309,20.086,46733.2,45489.91,63257.84
2019-03-26,18.6,18.88,18.49,18.34,35073.0,0.06,0.33,19.248,19.627,20.256,48187.38,50768.6,67638.25
2019-03-25,19.0,19.09,18.43,18.3,62044.0,-1.41,-7.11,19.548,19.842,20.302,48577.02,53930.93,70120.7
2019-03-22,19.82,19.97,19.84,19.4,41400.0,0.08,0.41,19.864,20.049,20.38,43815.42,53033.36,72406.08
2019-03-21,19.72,20.0,19.76,19.56,51088.0,0.04,0.2,19.796,20.065,20.338,43079.42,56748.1,73431.32
2019-03-20,19.89,19.89,19.72,19.2,51331.9,-0.27,-1.35,19.76,20.212,20.26,44246.62,61527.02,73501.47
2019-03-19,20.15,20.39,19.99,19.73,37021.2,-0.02,-0.1,20.006,20.419,20.204,53349.82,66443.78,73438.93
2019-03-18,19.56,20.1,20.01,19.56,38236.0,0.51,2.62,20.136,20.505,20.146,59284.83,69339.98,74679.84
2019-03-15,19.5,19.95,19.5,19.3,37720.0,-0.08,-0.41,20.234,20.597,20.108,62251.29,75801.33,76199.69
2019-03-14,20.95,20.95,19.58,19.3,56924.0,-1.37,-6.54,20.334,20.744,20.069,70416.77,78288.33,76698.99
2019-03-13,20.64,21.5,20.95,20.08,96847.9,0.31,1.5,20.664,20.862,20.027,78807.43,81025.76,78119.39
2019-03-12,20.58,21.18,20.64,20.22,66696.27,0.14,0.68,20.832,20.885,19.955,79537.74,84507.91,77391.19
2019-03-11,20.0,20.59,20.5,19.91,53068.3,0.5,2.5,20.874,20.762,19.876,79395.13,86310.47,77652.67
2019-03-08,20.55,20.88,20.0,19.85,78547.39,-1.23,-5.79,20.96,20.71,19.812,89351.37,91778.79,79633.61
2019-03-07,21.5,21.5,21.23,20.65,98877.28,-0.56,-2.57,21.154,20.61,19.727,86159.89,90114.55,80030.65
