date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,4.12,4.17,4.12,4.03,286588.0,0.03,0.73,4.1,4.089,4.389,343092.3,333840.87,405591.41
2019-05-20,4.0,4.14,4.09,3.89,296795.5,0.14,3.54,4.086,4.076,4.437,330864.25,339910.11,416878.16
2019-05-17,4.21,4.22,3.95,3.93,420768.0,-0.26,-6.18,4.09,4.058,4.489,328546.09,355132.21,427816.14
2019-05-16,4.17,4.28,4.21,4.11,437977.5,0.08,1.94,4.138,4.097,4.546,335676.38,351811.59,426596.99
2019-05-15,4.09,4.17,4.13,4.06,273332.5,0.08,1.98,4.1,4.11,4.585,298412.86,365368.38,421940.97
2019-05-14,4.04,4.14,4.05,4.04,225447.73,-0.06,-1.46,4.078,4.179,4.631,324589.43,369349.96,422391.96
2019-05-13,4.12,4.21,4.11,4.08,285204.72,-0.08,-1.91,4.066,4.263,4.679,348955.97,396169.79,434450.77
2019-05-10,4.11,4.21,4.19,3.93,456419.47,0.17,4.23,4.026,4.366,4.73,381718.32,420244.82,447592.83
2019-05-09,3.99,4.07,4.02,3.93,251659.89,0.0,0.0,4.056,4.471,4.783,367946.79,462210.0,445548.45
2019-05-08,3.89,4.09,4.02,3.83,404215.34,0.03,0.75,4.12,4.581,4.843,432323.89,479773.06,468934.33
2019-05-07,3.95,4.01,3.99,3.83,347280.41,0.08,2.05,4.28,4.689,4.906,414110.5,477341.96,486273.61
2019-05-06,4.2,4.21,3.91,3.91,449016.5,-0.43,-9.91,4.46,4.798,4.976,443383.61,493846.2,511532.51
2019-04-30,4.26,4.4,4.34,4.17,387561.81,0.0,0.0,4.706,4.919,5.052,458771.32,500500.07,556681.33
2019-04-29,4.79,4.84,4.34,4.34,573545.38,-0.48,-9.96,4.886,4.995,5.098,556473.21,501382.39,590096.24
2019-04-26,4.89,4.96,4.82,4.81,313148.38,-0.07,-1.43,5.042,5.059,5.136,527222.23,478513.56,608110.04
2019-04-25,5.11,5.12,4.89,4.88,493645.97,-0.25,-4.86,5.098,5.082,5.135,540573.42,475433.97,626456.01
2019-04-24,5.24,5.25,5.14,5.04,525955.06,-0.1,-1.91,5.136,5.095,5.142,544308.8,472731.74,630365.48
2019-04-23,5.09,5.3,5.24,5.03,876071.25,0.12,2.34,5.132,5.093,5.138,542228.81,474940.84,661474.11
