date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,23.0,23.4,22.39,22.22,34637.4,0.68,3.13,22.296,21.888,23.043,35153.5,27532.55,24611.01
2019-05-20,22.36,22.55,21.71,21.03,40652.87,-1.5,-6.46,22.076,21.757,23.278,32138.56,25590.18,24620.95
2019-05-17,22.94,24.39,23.21,22.53,62159.95,1.04,4.69,21.968,21.673,23.577,29097.77,23922.45,24400.97
2019-05-16,21.96,22.32,22.17,21.67,16823.2,0.17,0.77,21.804,21.671,23.814,21458.24,19144.94,23591.5
2019-05-15,21.54,22.21,22.0,21.43,21494.08,0.71,3.33,21.644,21.766,24.03,21151.45,20864.15,24481.03
2019-05-14,20.81,21.74,21.29,20.81,19562.72,0.12,0.57,21.48,22.073,24.233,19911.6,20917.03,24952.25
2019-05-13,21.47,21.97,21.17,20.91,25448.92,-1.22,-5.45,21.438,22.418,24.51,19041.8,20760.2,26407.74
2019-05-10,21.72,22.48,22.39,21.02,23962.3,1.02,4.77,21.378,22.891,24.748,18747.13,19782.16,26453.72
2019-05-09,21.26,21.89,21.37,21.19,15289.25,0.19,0.9,21.538,23.182,24.933,16831.63,19230.32,26596.95
2019-05-08,20.8,21.5,21.18,20.38,15294.8,0.1,0.47,21.888,23.637,25.17,20576.84,20223.33,28016.34
2019-05-07,20.94,21.43,21.08,20.65,15213.73,0.21,1.01,22.666,24.198,25.466,21922.45,21689.47,30806.98
2019-05-06,22.0,22.31,20.87,20.87,23975.59,-2.32,-10.0,23.398,24.798,25.812,22478.61,23651.71,33914.47
2019-04-30,23.12,23.44,23.19,22.85,14384.77,0.07,0.3,24.404,25.481,26.119,20817.18,24879.49,35830.33
2019-04-29,25.12,25.25,23.12,23.0,34015.3,-1.95,-7.78,24.826,25.957,26.303,21629.0,28038.07,37732.33
2019-04-26,24.5,25.48,25.07,24.5,22022.87,0.33,1.33,25.386,26.294,26.414,19869.82,28097.91,38267.53
2019-04-25,25.7,26.15,24.74,24.74,17994.5,-1.16,-4.48,25.73,26.393,26.351,21456.49,28987.48,39308.88
2019-04-24,25.36,25.94,25.9,25.1,15668.47,0.6,2.37,26.198,26.602,26.369,24824.81,32055.29,41331.82
2019-04-23,25.85,26.23,25.3,25.08,18443.87,-0.62,-2.39,26.558,26.604,26.435,28941.79,33125.28,45034.24
2019-04-22,26.84,26.89,25.92,25.67,25219.41,-0.87,-3.25,27.088,26.683,26.48,34447.13,33963.59,46334.15
2019-04-19,27.01,27.07,26.79,26.31,29956.2,-0.29,-1.07,27.202,26.702,26.435,36326.0,35809.34,46615.27
2019-04-18,28.0,28.66,27.08,26.9,34836.1,-0.62,-2.24,27.056,26.733,26.378,36518.48,39924.49,47307.81
2019-04-17,27.81,28.5,27.7,27.33,36253.37,-0.25,-0.89,27.006,26.826,26.271,39285.76,44177.23,46908.75
2019-04-16,26.5,27.95,27.95,25.93,45970.59,1.46,5.51,26.65,26.756,26.146,37308.77,46781.17,46655.6
2019-04-15,26.85,27.36,26.49,26.4,34613.75,0.43,1.65,26.278,26.648,26.017,33480.04,47426.59,45713.22
2019-04-12,26.09,26.8,26.06,25.75,30918.57,-0.77,-2.87,26.202,26.534,25.945,35292.68,48437.14,45690.17
2019-04-11,27.5,27.6,26.83,26.51,48672.52,0.91,3.51,26.41,26.308,25.873,43330.5,49630.28,46600.55
2019-04-10,25.88,26.06,25.92,25.35,26368.43,-0.17,-0.65,26.646,26.135,25.803,49068.71,50608.35,47617.2
2019-04-09,26.19,26.54,26.09,25.77,26826.95,-0.02,-0.08,26.862,26.265,25.876,56253.56,56943.19,49834.56
2019-04-08,27.58,27.79,26.11,25.66,43676.94,-0.99,-3.65,27.018,26.276,25.957,61373.13,58704.71,51964.52
2019-04-04,28.96,29.5,27.1,27.05,71107.64,-0.91,-3.25,26.866,26.167,26.002,61581.6,57421.19,55327.96
2019-04-03,27.82,29.24,28.01,27.53,77363.57,1.01,3.74,26.206,26.022,26.066,55930.06,54691.13,54934.55
2019-04-02,27.58,28.28,27.0,26.78,62292.72,0.13,0.48,25.624,25.716,25.955,52147.99,49640.26,55568.75
