date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,5.3,5.46,5.42,5.22,74766.4,0.11,2.07,5.444,5.395,5.591,102071.11,136845.05,155340.09
2019-05-20,5.36,5.36,5.31,4.96,118668.64,-0.04,-0.75,5.442,5.405,5.636,106613.2,162733.36,157056.72
2019-05-17,5.54,5.58,5.35,5.35,101915.07,-0.15,-2.73,5.48,5.376,5.694,121213.31,170953.03,159383.38
2019-05-16,5.67,5.72,5.5,5.49,101890.3,-0.14,-2.48,5.49,5.381,5.754,138683.32,176695.42,164988.64
2019-05-15,5.49,5.72,5.64,5.45,113115.13,0.23,4.25,5.414,5.358,5.792,143930.26,191456.52,173034.58
2019-05-14,5.45,5.55,5.41,5.34,97476.88,-0.09,-1.64,5.346,5.38,5.843,171619.0,194659.85,175907.9
2019-05-13,5.36,5.68,5.5,5.31,191669.16,0.1,1.85,5.368,5.424,5.891,218853.51,204013.84,183235.48
2019-05-10,5.19,5.47,5.4,5.06,189265.12,0.28,5.47,5.272,5.492,5.943,220692.76,194756.4,184132.51
2019-05-09,5.28,5.33,5.12,5.09,128125.03,-0.18,-3.4,5.272,5.559,6.002,214707.53,189245.98,186683.45
2019-05-08,5.41,5.56,5.3,5.12,251558.8,-0.22,-3.99,5.302,5.68,6.089,238982.77,188689.9,204285.18
2019-05-07,5.12,5.52,5.52,5.12,333649.44,0.5,9.96,5.414,5.786,6.141,217700.7,173835.12,207937.88
2019-05-06,5.15,5.54,5.02,4.91,200865.41,-0.38,-7.04,5.48,5.867,6.173,189174.17,151380.07,208149.88
2019-04-30,5.16,5.47,5.4,5.12,159338.95,0.13,2.47,5.712,6.011,6.227,168820.04,147813.73,215237.52
2019-04-29,5.82,5.84,5.27,5.27,249501.27,-0.59,-10.07,5.846,6.127,6.237,163784.44,153281.87,224607.98
2019-04-26,5.85,5.97,5.86,5.73,145148.45,0.01,0.17,6.058,6.226,6.242,138397.03,154612.63,227619.23
2019-04-25,6.17,6.23,5.85,5.73,191016.77,-0.33,-5.34,6.158,6.306,6.192,129969.53,157155.96,225694.74
2019-04-24,6.1,6.21,6.18,6.06,99094.74,0.11,1.81,6.254,6.357,6.141,113585.98,162457.13,222380.16
2019-04-23,6.3,6.3,6.07,5.97,134160.95,-0.26,-4.11,6.31,6.394,6.069,126807.42,173508.61,222363.75
2019-04-22,6.44,6.44,6.33,6.21,122564.26,-0.03,-0.47,6.408,6.444,6.007,142779.3,184120.92,222058.05
2019-04-19,6.45,6.45,6.36,6.26,103010.94,0.03,0.47,6.394,6.498,5.941,170828.23,219880.45,221355.45
2019-04-18,6.48,6.53,6.33,6.25,109099.0,-0.13,-2.01,6.454,6.496,5.871,184342.38,242040.63,225178.39
2019-04-17,6.7,6.79,6.46,6.29,165201.97,-0.1,-1.52,6.46,6.479,5.8,211328.28,264919.7,227276.2
2019-04-16,6.3,6.61,6.56,6.29,214020.31,0.3,4.79,6.478,6.443,5.721,220209.8,282661.31,226688.83
2019-04-15,6.71,6.86,6.26,6.12,262808.94,-0.4,-6.01,6.48,6.347,5.636,225462.54,295934.1,223540.92
2019-04-12,6.35,6.73,6.66,6.28,170581.7,0.3,4.72,6.602,6.257,5.558,268932.66,300625.84,217125.9
2019-04-11,6.5,6.54,6.36,6.1,244028.48,-0.19,-2.9,6.538,6.078,5.449,299738.88,294233.52,215846.88
2019-04-10,6.58,6.75,6.55,6.4,209609.58,-0.02,-0.3,6.498,5.925,5.367,318511.11,282303.18,213942.53
2019-04-09,6.7,6.8,6.57,6.44,240283.98,-0.3,-4.37,6.408,5.743,5.287,345112.82,271218.89,222044.57
2019-04-08,6.62,6.97,6.87,6.41,480159.56,0.53,8.36,6.214,5.57,5.183,366405.65,259995.19,219342.51
2019-04-04,6.19,6.61,6.34,6.19,324612.81,0.18,2.92,5.912,5.383,5.052,332319.01,222830.45,206647.05
2019-04-03,6.08,6.48,6.16,5.98,337889.62,0.06,0.98,5.618,5.246,4.962,288728.15,208316.14,202104.15
2019-04-02,5.7,6.16,6.1,5.51,342618.12,0.5,8.93,5.352,5.12,4.861,246095.26,189632.7,193486.61
2019-04-01,5.54,5.66,5.6,5.37,346748.16,0.24,4.48,5.078,4.998,4.752,197324.96,170716.36,181244.4
2019-03-29,4.86,5.36,5.36,4.82,309726.34,0.49,10.06,4.926,4.924,4.662,153584.73,151147.74,169114.5
