date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,8.48,8.74,8.71,8.46,146290.45,0.15,1.75,8.73,8.685,9.159,197236.46,187335.04,237654.88
2019-05-20,8.62,8.67,8.56,8.22,153454.19,-0.07,-0.81,8.698,8.666,9.245,196304.37,192698.23,255414.32
2019-05-17,8.98,9.0,8.63,8.59,228619.52,-0.38,-4.22,8.73,8.647,9.355,192890.09,208317.55,278152.22
2019-05-16,8.73,9.08,9.01,8.71,296696.78,0.27,3.09,8.756,8.714,9.459,195879.56,202684.57,292802.9
2019-05-15,8.64,8.8,8.74,8.61,161121.38,0.19,2.22,8.656,8.737,9.533,163019.08,199819.59,312157.57
2019-05-14,8.62,8.75,8.55,8.49,141629.98,-0.17,-1.95,8.64,8.839,9.629,177433.61,208840.76,368059.77
2019-05-13,8.62,8.86,8.72,8.58,136382.81,-0.04,-0.46,8.634,8.985,9.794,189092.1,230150.98,468466.55
2019-05-10,8.6,8.79,8.76,8.32,243566.84,0.25,2.94,8.564,9.135,9.942,223745.01,239846.42,507711.66
2019-05-09,8.53,8.69,8.51,8.48,132394.41,-0.15,-1.73,8.672,9.293,10.034,209489.59,261432.37,523837.56
2019-05-08,8.32,8.85,8.66,8.28,233194.02,0.14,1.64,8.818,9.461,10.154,236620.09,276987.87,567263.77
2019-05-07,8.42,8.66,8.52,8.4,199922.41,0.15,1.79,9.038,9.633,10.239,240247.91,287974.73,582629.24
2019-05-06,8.99,9.0,8.37,8.37,309647.38,-0.93,-10.0,9.336,9.823,10.334,271209.86,318130.4,597338.74
2019-04-30,9.34,9.46,9.3,9.2,172289.73,0.06,0.65,9.706,10.062,10.432,255947.84,347986.88,614349.25
2019-04-29,9.72,9.88,9.24,9.06,268046.91,-0.52,-5.33,9.914,10.203,10.481,313375.15,382921.24,630448.62
2019-04-26,9.91,10.14,9.76,9.73,251333.14,-0.25,-2.5,10.104,10.328,10.514,317355.66,424495.54,641308.61
2019-04-25,10.19,10.44,10.01,9.98,354732.12,-0.21,-2.06,10.228,10.419,10.523,335701.54,527278.78,658307.23
2019-04-24,10.21,10.28,10.22,10.05,233337.28,-0.12,-1.16,10.31,10.603,10.55,365050.94,706782.12,681250.86
2019-04-23,10.18,10.56,10.34,9.93,459426.31,0.15,1.47,10.418,10.748,10.537,440025.92,775576.9,689915.68
2019-04-22,10.42,10.47,10.19,10.15,287949.44,-0.19,-1.83,10.492,10.775,10.529,452467.32,786242.75,685355.63
2019-04-19,10.43,10.54,10.38,10.21,343062.53,-0.04,-0.38,10.552,10.846,10.53,531635.43,857539.66,686575.79
2019-04-18,10.62,10.67,10.42,10.36,501479.12,-0.34,-3.16,10.61,10.845,10.523,718856.02,877283.76,690122.17
2019-04-17,10.61,10.83,10.76,10.51,608212.19,0.05,0.47,10.896,10.844,10.515,1048513.3,876547.08,687556.93
2019-04-16,10.7,10.85,10.71,10.46,521633.31,0.22,2.1,11.078,10.802,10.499,1111127.89,880711.61,682462.97
2019-04-15,10.59,10.86,10.49,10.47,683790.0,-0.18,-1.69,11.058,10.758,10.495,1120018.19,877976.01,692650.3
2019-04-12,10.69,11.14,10.67,10.67,1279165.5,-1.18,-9.96,11.14,10.7,10.489,1183443.89,858121.68,695147.63
