date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,9.79,9.86,9.78,9.65,35188.77,0.02,0.2,9.898,9.765,9.842,51080.55,64484.04,100007.24
2019-05-20,9.78,9.85,9.76,9.32,43039.41,0.06,0.62,9.982,9.706,9.852,60614.21,68670.27,110740.06
2019-05-17,9.98,10.18,9.7,9.59,59318.0,-0.32,-3.19,10.04,9.625,9.909,69729.02,80261.13,129792.24
2019-05-16,10.28,10.29,10.02,10.02,54351.0,-0.21,-2.05,10.022,9.649,9.997,78171.4,82756.47,140474.26
2019-05-15,10.21,10.35,10.23,10.09,63505.58,0.03,0.29,9.84,9.608,10.017,76943.46,89295.77,148227.44
2019-05-14,9.92,10.55,10.2,9.89,82857.06,0.15,1.49,9.632,9.571,9.996,77887.52,94982.05,156695.84
2019-05-13,9.48,10.46,10.05,9.38,88613.46,0.44,4.58,9.43,9.531,9.948,76726.33,100636.58,160365.46
2019-05-10,9.24,9.65,9.61,8.98,101529.9,0.5,5.49,9.21,9.544,9.914,90793.24,103631.22,166857.9
2019-05-09,9.03,9.26,9.11,9.03,48211.32,-0.08,-0.87,9.276,9.63,9.861,87341.54,109557.03,165922.94
2019-05-08,8.98,9.32,9.19,8.75,68225.86,0.0,0.0,9.376,9.788,9.831,101648.08,120292.6,169825.75
2019-05-07,8.99,9.29,9.19,8.85,77051.1,0.24,2.68,9.51,9.919,9.795,112076.57,135530.45,173179.1
2019-05-06,9.71,9.71,8.95,8.95,158948.02,-0.99,-9.96,9.632,9.998,9.762,124546.84,152809.85,178976.9
2019-04-30,9.63,9.94,9.94,9.63,84271.42,0.33,3.43,9.878,10.193,9.724,116469.2,179323.34,183072.05
2019-04-29,9.91,9.95,9.61,9.57,119744.0,-0.25,-2.54,9.984,10.345,9.615,131772.51,198192.05,187679.65
2019-04-26,9.9,9.95,9.86,9.58,120368.33,0.06,0.61,10.2,10.426,9.501,138937.11,207159.11,188319.13
2019-04-25,10.34,10.58,9.8,9.72,139402.41,-0.38,-3.73,10.328,10.42,9.376,158984.33,218409.64,189343.68
2019-04-24,10.4,10.67,10.18,10.03,118559.83,-0.29,-2.77,10.364,10.365,9.242,181072.87,220094.33,188964.68
2019-04-23,10.59,11.09,10.47,10.22,160788.0,-0.22,-2.06,10.508,10.283,9.097,242177.49,230084.58,189471.3
2019-04-22,10.48,10.98,10.69,10.31,155567.0,0.19,1.81,10.706,10.091,8.945,264611.59,222288.86,188149.85
2019-04-19,9.89,10.59,10.5,9.84,220604.41,0.52,5.21,10.652,9.873,8.783,275381.11,219358.91,187710.98
2019-04-18,10.5,10.58,9.98,9.91,249845.09,-0.92,-8.44,10.512,9.671,8.636,277834.94,210827.75,188727.87
2019-04-17,11.48,11.87,10.9,10.39,424082.94,-0.56,-4.89,10.366,9.525,8.499,259115.79,205143.95,184384.19
2019-04-16,10.35,11.46,11.46,10.18,272958.5,1.04,9.98,10.058,9.255,8.301,217991.68,186820.76,168206.79
2019-04-15,9.6,10.49,10.42,9.6,209414.62,0.62,6.33,9.476,8.885,8.08,179966.13,177167.24,163751.47
2019-04-12,9.56,10.12,9.8,9.38,232873.56,0.55,5.95,9.094,8.575,7.913,163336.71,169479.15,167552.32
2019-04-11,9.34,9.68,9.25,9.19,156249.33,-0.11,-1.18,8.83,8.332,7.762,143820.55,160277.73,169531.15
2019-04-10,8.55,9.41,9.36,8.46,218462.38,0.81,9.47,8.684,8.119,7.667,151172.11,157835.02,164501.2
2019-04-09,8.51,8.6,8.55,8.29,82830.77,0.04,0.47,8.452,7.911,7.533,155649.84,148858.01,155407.35
2019-04-08,8.56,8.66,8.51,8.19,126267.5,0.03,0.35,8.294,7.799,7.409,174368.35,154010.84,156654.83
2019-04-04,8.54,8.67,8.48,8.45,135292.77,-0.04,-0.47,8.056,7.692,7.274,175621.59,156063.06,157403.87
2019-04-03,8.2,8.58,8.52,8.08,193007.12,0.32,3.9,7.834,7.6,7.15,176734.91,166628.0,160599.95
2019-04-02,7.83,8.28,8.2,7.61,240851.03,0.44,5.67,7.554,7.472,7.028,164497.94,163624.42,160927.52
2019-04-01,7.41,7.83,7.76,7.33,176423.31,0.44,6.01,7.37,7.346,6.903,142066.18,149592.82,155219.29
2019-03-29,7.45,7.45,7.32,7.05,132533.7,-0.05,-0.68,7.304,7.274,6.796,133653.33,150335.7,153526.67
2019-03-28,7.18,7.48,7.37,7.15,140859.41,0.25,3.51,7.328,7.25,6.709,136504.52,165625.49,151573.78
2019-03-27,7.28,7.46,7.12,6.86,131822.25,-0.16,-2.2,7.366,7.191,6.619,156521.09,178784.57,149542.57
2019-03-26,7.5,7.7,7.28,7.22,128692.25,-0.15,-2.02,7.39,7.214,6.547,162750.9,171167.37,152195.35
2019-03-25,7.28,7.66,7.43,7.21,134359.02,-0.01,-0.13,7.322,7.154,6.468,157119.46,161956.69,159998.15
2019-03-22,7.4,7.55,7.44,7.31,146789.69,-0.12,-1.59,7.244,7.018,6.381,167018.08,159298.83,165214.58
2019-03-21,7.18,7.7,7.56,7.18,240942.22,0.32,4.42,7.172,6.855,6.269,194746.46,158744.68,165243.27
2019-03-20,6.92,7.42,7.24,6.86,162971.33,0.3,4.32,7.016,6.699,6.14,201048.06,154571.9,159083.44
2019-03-19,6.83,7.03,6.94,6.82,100535.06,-0.1,-1.42,7.038,6.584,6.021,179583.84,158230.62,154596.71
2019-03-18,7.0,7.29,7.04,6.76,183852.08,-0.04,-0.56,6.986,6.46,5.919,166793.92,160845.76,155192.4
2019-03-15,6.75,7.46,7.08,6.72,285431.62,0.3,4.42,6.792,6.318,5.807,151579.58,156717.63,148764.83
2019-03-14,7.15,7.16,6.78,6.7,272450.19,-0.57,-7.75,6.538,6.168,5.687,122742.89,137522.06,136496.12
2019-03-13,7.35,7.35,7.35,7.35,55650.23,0.67,10.03,6.382,6.046,5.581,108095.75,120300.58,124632.81
2019-03-12,6.68,6.68,6.68,6.68,36585.5,0.61,10.05,6.13,5.88,5.444,136877.41,133223.33,123331.31
2019-03-11,5.8,6.11,6.07,5.8,107780.34,0.26,4.47,5.934,5.782,5.339,154897.59,158039.6,122780.24
2019-03-08,5.88,6.08,5.81,5.8,141248.2,-0.19,-3.17,5.844,5.744,5.263,161855.68,171130.33,119045.56
2019-03-07,6.09,6.14,6.0,5.9,199214.48,-0.09,-1.48,5.798,5.683,5.189,152301.23,171741.86,113543.26
2019-03-06,5.7,6.16,6.09,5.69,199558.52,0.39,6.84,5.71,5.581,5.1,132505.4,163594.98,106953.59
2019-03-05,5.62,5.7,5.7,5.52,126686.41,0.08,1.42,5.63,5.458,5.018,129569.24,150962.81,98340.79
2019-03-04,5.67,5.73,5.62,5.57,142570.8,0.04,0.72,5.63,5.377,4.954,161181.62,149539.04,94365.24
2019-03-01,5.55,5.6,5.58,5.45,93475.96,0.02,0.36,5.644,5.295,4.903,180404.97,140812.04,89261.91
2019-02-28,5.6,5.66,5.56,5.52,100235.32,-0.13,-2.29,5.568,5.205,4.858,191182.48,135470.17,85942.16
2019-02-27,5.67,5.86,5.69,5.48,184877.72,-0.01,-0.17,5.452,5.115,4.816,194684.55,128965.04,82806.64
2019-02-26,5.6,5.98,5.7,5.45,284748.28,0.01,0.18,5.286,5.008,4.772,172356.37,113439.3,74599.38
2019-02-25,5.3,5.71,5.69,5.2,238687.56,0.49,9.42,5.124,4.896,4.728,137896.47,87520.88,61968.39
2019-02-22,4.93,5.24,5.2,4.87,147363.53,0.22,4.42,4.946,4.781,4.689,101219.11,66960.79,51935.99
2019-02-21,4.87,5.09,4.98,4.85,117745.65,0.12,2.47,4.842,4.695,4.671,79757.86,55344.65,47633.16
2019-02-20,4.95,4.99,4.86,4.81,73236.83,-0.03,-0.61,4.778,4.618,4.668,63245.53,50312.21,46646.3
2019-02-19,4.83,5.03,4.89,4.78,112448.76,0.09,1.88,4.73,4.578,4.688,54522.24,45718.78,44214.72
2019-02-18,4.68,4.84,4.8,4.68,55300.78,0.12,2.56,4.668,4.53,4.707,37145.28,39191.45,39781.03
