date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,10.86,11.12,11.06,10.73,41707.44,0.24,2.22,11.194,11.233,11.269,51382.8,55576.56,62779.41
2019-05-20,11.0,11.09,10.82,10.7,61758.94,-0.32,-2.87,11.226,11.222,11.293,52984.69,55901.79,63941.34
2019-05-17,11.35,11.51,11.14,11.0,51701.1,-0.27,-2.37,11.376,11.21,11.335,49557.11,58704.54,65169.0
2019-05-16,11.56,11.59,11.41,11.37,47043.7,-0.13,-1.13,11.434,11.249,11.353,53850.5,58727.27,67421.35
2019-05-15,11.3,11.58,11.54,11.15,54702.8,0.32,2.85,11.332,11.221,11.351,57578.8,59827.1,69879.71
2019-05-14,11.4,11.54,11.22,11.15,49716.93,-0.35,-3.02,11.272,11.189,11.354,59770.32,60069.81,73470.38
2019-05-13,11.19,11.63,11.57,11.19,44621.0,0.14,1.23,11.218,11.197,11.386,58818.88,63771.03,79452.61
2019-05-10,10.99,11.49,11.43,10.76,73168.06,0.53,4.86,11.044,11.222,11.437,67851.96,74273.62,85746.11
2019-05-09,11.13,11.34,10.9,10.75,65685.2,-0.34,-3.02,11.064,11.207,11.47,63604.04,72789.94,87520.3
2019-05-08,10.75,11.49,11.24,10.75,65660.41,0.29,2.65,11.11,11.268,11.518,62075.41,70149.6,89883.41
2019-05-07,10.9,11.24,10.95,10.8,44959.75,0.25,2.34,11.106,11.304,11.553,60369.31,69982.26,95294.59
2019-05-06,11.09,11.34,10.7,10.61,89786.4,-0.83,-7.2,11.176,11.364,11.612,68723.18,71980.89,99974.44
2019-04-30,11.1,11.56,11.53,11.1,51928.46,0.4,3.59,11.4,11.459,11.696,80695.27,71633.46,102523.18
2019-04-29,11.33,11.5,11.13,10.78,58042.02,-0.09,-0.8,11.35,11.456,11.761,81975.84,76115.43,108387.96
2019-04-26,11.4,11.53,11.22,11.19,57129.9,-0.08,-0.71,11.426,11.48,11.838,78223.8,79932.32,109264.85
2019-04-25,11.86,11.96,11.3,11.25,86729.11,-0.52,-4.4,11.502,11.518,11.894,79595.21,86870.95,109798.38
2019-04-24,11.45,11.85,11.82,11.38,149646.88,0.59,5.25,11.552,11.575,11.963,75238.6,95134.19,111220.05
2019-04-23,11.45,11.56,11.28,11.19,58331.28,-0.23,-2.0,11.518,11.652,11.987,62571.64,97218.61,107000.94
2019-04-22,11.7,11.7,11.51,11.45,39281.82,-0.09,-0.78,11.562,11.732,12.051,70255.03,102250.67,107669.71
2019-04-19,11.5,11.65,11.6,11.29,63986.97,0.05,0.43,11.534,11.767,12.112,81640.84,109617.22,108216.73
2019-04-18,11.63,11.75,11.55,11.45,64946.07,-0.1,-0.86,11.534,11.801,12.177,94146.68,120606.91,108042.84
2019-04-17,11.45,11.81,11.65,11.32,86312.04,0.15,1.3,11.598,11.86,12.244,115029.77,127967.98,108704.31
2019-04-16,11.41,11.58,11.5,11.09,96748.24,0.13,1.14,11.786,11.933,12.315,131865.58,133412.9,109516.08
2019-04-15,11.61,11.95,11.37,11.32,96210.88,-0.23,-1.98,11.902,12.065,12.399,134246.3,140660.49,113488.36
2019-04-12,11.72,11.87,11.6,11.33,126516.19,-0.27,-2.27,12.0,12.195,12.453,137593.61,138597.38,116012.53
2019-04-11,12.62,12.62,11.87,11.8,169361.52,-0.72,-5.72,12.068,12.269,12.473,147067.14,132725.81,117814.84
2019-04-10,12.1,12.64,12.59,12.1,170491.08,0.51,4.22,12.122,12.35,12.499,140906.18,127305.91,116704.52
2019-04-09,11.9,12.25,12.08,11.83,108651.84,0.22,1.85,12.08,12.321,12.488,134960.21,116783.28,114348.65
2019-04-08,12.07,12.16,11.86,11.74,112947.4,-0.08,-0.67,12.228,12.369,12.501,147074.67,113088.76,116303.4
2019-04-04,12.25,12.29,11.94,11.85,173883.88,-0.2,-1.65,12.39,12.456,12.498,139601.15,106816.24,119290.18
