date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,4.96,5.06,5.03,4.96,52127.47,0.02,0.4,5.076,5.11,5.109,56884.64,103429.91,92880.48
2019-05-20,4.99,5.08,5.01,4.92,53060.16,0.03,0.6,5.098,5.095,5.13,59222.27,104577.32,93362.57
2019-05-17,5.18,5.2,4.98,4.96,61666.09,-0.2,-3.86,5.146,5.075,5.156,77212.33,108948.21,94290.68
2019-05-16,5.21,5.22,5.18,5.12,56308.6,0.0,0.0,5.21,5.079,5.18,112333.42,110423.42,94226.92
2019-05-15,5.17,5.23,5.18,5.14,61260.89,0.05,0.97,5.202,5.044,5.19,151244.1,115077.85,94999.14
2019-05-14,5.16,5.22,5.14,5.12,63815.6,-0.11,-2.1,5.144,5.021,5.205,149975.18,116928.56,96790.65
2019-05-13,5.18,5.36,5.25,5.1,143010.47,-0.05,-0.94,5.092,5.015,5.228,149932.38,119831.68,99041.54
2019-05-10,4.93,5.39,5.3,4.93,237271.52,0.16,3.11,5.004,5.02,5.245,140684.09,111929.16,96008.66
2019-05-09,4.95,5.38,5.14,4.95,250862.0,0.25,5.11,4.948,5.018,5.261,108513.42,96645.41,87803.82
2019-05-08,4.86,4.91,4.89,4.68,54916.32,0.01,0.2,4.886,5.052,5.283,78911.61,81197.88,82366.31
2019-05-07,4.85,4.89,4.88,4.74,63601.59,0.07,1.46,4.898,5.107,5.323,83881.93,82331.05,85982.47
2019-05-06,4.92,4.93,4.81,4.6,96769.02,-0.21,-4.18,4.938,5.164,5.367,89730.97,82147.81,89579.64
2019-04-30,4.82,5.07,5.02,4.81,76418.18,0.19,3.93,5.036,5.237,5.414,83174.22,79633.16,101932.64
2019-04-29,4.94,4.99,4.83,4.64,102852.95,-0.12,-2.42,5.088,5.28,5.457,84777.39,78030.41,116308.52
2019-04-26,5.12,5.12,4.95,4.9,79767.93,-0.13,-2.56,5.218,5.335,5.508,83484.16,74920.43,137627.73
2019-04-25,5.3,5.3,5.08,5.07,92846.78,-0.22,-4.15,5.316,5.389,5.558,80780.16,76652.74,161859.36
2019-04-24,5.28,5.33,5.3,5.24,63985.28,0.02,0.38,5.39,5.44,5.574,74564.66,78251.4,164124.18
2019-04-23,5.44,5.46,5.28,5.25,84434.01,-0.2,-3.65,5.438,5.469,5.588,76092.09,80088.16,169962.55
2019-04-22,5.46,5.59,5.48,5.41,96386.78,0.04,0.73,5.472,5.503,5.6,71283.43,78962.23,173113.98
2019-04-19,5.42,5.46,5.44,5.35,66247.94,-0.01,-0.18,5.452,5.514,5.605,66356.7,83534.74,177369.59
2019-04-18,5.55,5.55,5.45,5.44,61769.27,-0.09,-1.62,5.462,5.538,5.605,72525.32,89633.89,184364.15
2019-04-17,5.49,5.55,5.54,5.44,71622.43,0.09,1.65,5.49,5.569,5.603,81938.14,97011.47,194245.06
2019-04-16,5.34,5.46,5.45,5.33,60390.75,0.07,1.3,5.5,5.591,5.586,84084.24,124232.13,196613.21
2019-04-15,5.5,5.58,5.38,5.36,71753.09,-0.11,-2.0,5.534,5.634,5.571,86641.03,154586.63,198532.36
2019-04-12,5.57,5.64,5.49,5.42,97091.06,-0.1,-1.79,5.576,5.68,5.558,100712.78,200335.04,200249.16
2019-04-11,5.62,5.74,5.59,5.56,108833.36,0.0,0.0,5.614,5.726,5.535,106742.46,247065.97,204646.9
2019-04-10,5.68,5.7,5.59,5.55,82352.95,-0.03,-0.53,5.648,5.708,5.522,112084.8,249996.97,215585.51
2019-04-09,5.54,5.66,5.62,5.54,73174.67,0.03,0.54,5.682,5.706,5.526,164380.02,259836.93,238769.53
2019-04-08,5.73,5.78,5.59,5.52,142111.84,-0.09,-1.58,5.734,5.697,5.524,222532.24,267265.74,264678.22
2019-04-04,5.76,5.8,5.68,5.66,127239.47,-0.08,-1.39,5.784,5.696,5.508,299957.31,271204.44,279584.98
2019-04-03,5.75,5.77,5.76,5.65,135545.09,0.0,0.0,5.838,5.671,5.484,387389.49,279094.4,287026.05
2019-04-02,6.19,6.19,5.76,5.74,343829.03,-0.12,-2.04,5.768,5.636,5.448,387909.13,291478.65,289430.05
2019-04-01,5.7,5.94,5.88,5.7,363935.75,0.04,0.69,5.73,5.58,5.412,355293.84,268994.28,282230.84
2019-03-29,5.9,5.98,5.84,5.63,529237.19,-0.11,-1.85,5.66,5.508,5.362,311999.23,242478.1,271146.54
2019-03-28,5.54,5.95,5.95,5.5,564400.38,0.54,9.98,5.608,5.435,5.314,242451.57,200163.29,249150.69
