date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,4.15,4.27,4.22,4.11,86575.01,0.12,2.93,4.278,4.312,4.567,109300.48,101685.86,157308.1
2019-05-20,4.18,4.19,4.1,4.06,80163.23,-0.05,-1.21,4.298,4.332,4.606,108249.48,113258.88,158461.42
2019-05-17,4.44,4.5,4.15,4.08,172052.38,-0.34,-7.57,4.352,4.351,4.659,108235.25,123633.16,162297.66
2019-05-16,4.43,4.55,4.49,4.38,102796.38,0.06,1.35,4.402,4.413,4.707,95607.39,115955.94,160577.28
2019-05-15,4.37,4.47,4.43,4.33,104915.4,0.11,2.55,4.362,4.436,4.737,91516.72,119702.56,163282.61
2019-05-14,4.35,4.42,4.32,4.31,81320.0,-0.05,-1.14,4.346,4.474,4.764,94071.24,122630.27,161857.25
2019-05-13,4.33,4.41,4.37,4.33,80092.1,-0.03,-0.68,4.366,4.524,4.798,118268.28,136964.57,163345.65
2019-05-10,4.35,4.44,4.4,4.18,108913.09,0.11,2.56,4.35,4.592,4.837,139031.06,157942.02,165798.81
2019-05-09,4.34,4.39,4.29,4.27,82343.0,-0.06,-1.38,4.424,4.663,4.873,136304.48,173987.96,165717.1
2019-05-08,4.37,4.46,4.35,4.25,117688.0,-0.07,-1.58,4.51,4.753,4.916,147888.39,205942.55,169742.2
2019-05-07,4.33,4.49,4.42,4.22,202305.2,0.13,3.03,4.602,4.821,4.958,151189.31,212930.35,177050.23
2019-05-06,4.65,4.65,4.29,4.29,183906.0,-0.48,-10.06,4.682,4.88,5.002,155660.87,203663.97,181547.65
2019-04-30,4.76,4.89,4.77,4.73,95280.2,0.05,1.06,4.834,4.966,5.042,176852.99,200962.17,181903.34
2019-04-29,4.84,4.86,4.72,4.66,140262.56,-0.09,-1.87,4.902,5.0,5.047,211671.44,205198.61,184182.78
2019-04-26,4.82,4.9,4.81,4.71,134192.59,-0.01,-0.21,4.996,5.038,5.05,263996.7,206862.66,182109.16
