date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,2.69,2.93,2.73,2.68,414490.44,0.01,0.37,2.706,2.542,2.579,304541.78,189602.96,155119.37
2019-05-20,2.55,2.72,2.72,2.34,384287.47,0.12,4.62,2.634,2.504,2.586,235517.49,158014.22,140763.67
2019-05-17,2.9,2.9,2.6,2.58,552858.56,-0.27,-9.41,2.576,2.461,2.595,172216.59,133653.62,130891.31
2019-05-16,2.87,2.87,2.87,2.87,84739.0,0.26,9.96,2.54,2.452,2.606,80506.08,88118.96,108908.75
2019-05-15,2.39,2.61,2.61,2.39,86333.41,0.24,10.13,2.434,2.407,2.601,77028.68,96095.49,110322.2
2019-05-14,2.4,2.43,2.37,2.37,69368.99,-0.06,-2.47,2.378,2.405,2.611,74664.14,100483.84,111930.48
2019-05-13,2.38,2.45,2.43,2.38,67783.0,0.01,0.41,2.374,2.434,2.633,80510.94,106417.69,114815.55
2019-05-10,2.36,2.43,2.42,2.34,94306.0,0.08,3.42,2.346,2.473,2.655,95090.65,109226.27,119112.01
2019-05-09,2.34,2.37,2.34,2.32,67352.0,0.01,0.43,2.364,2.508,2.678,95731.85,109802.63,120599.49
2019-05-08,2.32,2.37,2.33,2.25,74510.71,-0.02,-0.85,2.38,2.56,2.704,115162.29,115236.1,123704.28
2019-05-07,2.33,2.37,2.35,2.28,98603.01,0.06,2.62,2.432,2.616,2.733,126303.54,120635.78,127816.01
2019-05-06,2.48,2.48,2.29,2.27,140681.52,-0.22,-8.77,2.494,2.668,2.762,132324.44,123513.13,129093.91
2019-04-30,2.46,2.53,2.51,2.42,97512.0,0.09,3.72,2.6,2.729,2.792,123361.88,128129.0,130691.38
2019-04-29,2.6,2.64,2.42,2.4,164504.23,-0.17,-6.56,2.652,2.76,2.813,123873.41,129698.53,137547.95
2019-04-26,2.66,2.67,2.59,2.59,130216.94,-0.07,-2.63,2.74,2.795,2.833,115309.91,124548.91,141117.2
2019-04-25,2.82,2.84,2.66,2.64,128707.5,-0.16,-5.67,2.8,2.816,2.842,114968.01,123377.11,143450.59
2019-04-24,2.77,2.83,2.82,2.74,95868.75,0.05,1.8,2.842,2.832,2.852,114701.82,123213.41,147374.66
2019-04-23,2.85,2.86,2.77,2.77,100069.61,-0.09,-3.15,2.858,2.837,2.854,132896.12,128997.75,151720.7
2019-04-22,2.91,2.92,2.86,2.86,121686.77,-0.03,-1.04,2.868,2.847,2.865,135523.65,131396.36,155583.08
2019-04-19,2.84,2.9,2.89,2.84,128507.42,0.02,0.7,2.85,2.848,2.871,133787.9,132172.45,159989.95
2019-04-18,2.88,2.9,2.87,2.84,127376.54,-0.03,-1.03,2.832,2.85,2.881,131786.22,134996.25,179455.53
2019-04-17,2.83,2.91,2.9,2.81,186840.28,0.08,2.84,2.822,2.855,2.892,131724.99,134674.69,199588.78
2019-04-16,2.77,2.82,2.82,2.74,113207.26,0.05,1.8,2.816,2.855,2.901,125099.38,133253.76,202886.7
2019-04-15,2.8,2.84,2.77,2.76,113008.0,-0.03,-1.07,2.826,2.865,2.91,127269.07,145397.37,205090.72
2019-04-12,2.82,2.83,2.8,2.77,118499.0,-0.02,-0.71,2.846,2.871,2.92,130557.01,157685.5,207949.23
