date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,17.5,17.89,17.88,17.41,8854.28,0.3,1.71,17.794,17.665,18.314,10710.01,13874.61,21149.73
2019-05-20,17.43,17.8,17.58,17.0,10409.4,0.16,0.92,17.792,17.558,18.42,11858.48,15302.34,21550.5
2019-05-17,18.29,18.3,17.42,17.36,13460.88,-0.62,-3.44,17.84,17.497,18.543,13531.6,16463.71,22041.54
2019-05-16,18.05,18.19,18.04,17.87,9159.95,-0.01,-0.06,17.952,17.64,18.673,15687.55,16663.68,22468.2
2019-05-15,18.12,18.14,18.05,17.87,11665.56,0.18,1.01,17.76,17.721,18.753,16500.55,18502.31,23457.56
2019-05-14,17.52,18.21,17.87,17.41,14596.59,0.05,0.28,17.536,17.915,18.871,17039.2,21576.01,24209.2
2019-05-13,18.0,18.21,17.82,17.62,18775.01,-0.16,-0.89,17.324,18.021,18.967,18746.2,23577.02,24673.89
2019-05-10,17.39,18.0,17.98,16.99,24240.62,0.9,5.27,17.154,18.151,19.088,19395.82,24104.63,25628.95
2019-05-09,16.79,17.43,17.08,16.79,13224.96,0.15,0.89,17.328,18.254,19.202,17639.82,24876.79,25808.71
2019-05-08,16.34,17.38,16.93,16.34,14358.83,0.12,0.71,17.682,18.566,19.355,20504.06,26740.05,27457.92
2019-05-07,16.9,17.25,16.81,16.55,23131.57,-0.16,-0.94,18.294,18.963,19.577,26112.82,28424.86,28705.5
2019-05-06,18.0,18.1,16.97,16.97,22023.14,-1.88,-9.97,18.718,19.282,19.779,28407.84,27798.65,30007.9
2019-04-30,18.73,19.25,18.85,18.51,15460.58,0.0,0.0,19.148,19.588,19.969,28813.43,27619.36,32700.7
2019-04-29,19.78,19.92,18.85,18.54,27546.19,-1.14,-5.7,19.18,19.705,20.016,32113.76,28272.72,34044.14
2019-04-26,19.26,20.28,19.99,18.96,42402.6,1.06,5.6,19.45,19.785,20.034,32976.04,28412.82,34378.42
2019-04-25,19.33,19.85,18.93,18.45,34606.67,-0.19,-0.99,19.632,19.827,19.963,30736.9,26842.4,33356.58
2019-04-24,19.01,19.23,19.12,18.25,24051.13,0.11,0.58,19.846,19.913,19.929,27189.47,25770.76,32538.47
2019-04-23,19.6,19.93,19.01,18.85,31962.23,-1.19,-5.89,20.028,20.024,19.875,26425.29,27153.28,32942.52
2019-04-22,21.26,21.3,20.2,20.07,31857.59,-0.7,-3.35,20.23,20.15,19.837,24431.68,26740.62,32146.64
2019-04-19,20.12,20.92,20.9,19.86,31206.88,0.9,4.5,20.12,20.144,19.745,23849.6,28175.79,31339.72
2019-04-18,20.13,20.38,20.0,19.9,16869.53,-0.03,-0.15,20.022,20.19,19.626,22947.89,28986.15,30757.77
2019-04-17,20.2,20.57,20.03,20.02,20230.2,0.01,0.05,19.98,20.276,19.539,24352.05,32217.15,30741.39
2019-04-16,19.41,20.13,20.02,19.34,21994.2,0.37,1.88,20.02,20.35,19.443,27881.27,37782.05,30597.29
2019-04-15,20.61,20.82,19.65,19.65,28947.18,-0.76,-3.72,20.07,20.326,19.343,29049.56,39815.56,30389.8
2019-04-12,20.18,20.57,20.41,19.78,26698.35,0.62,3.13,20.168,20.282,19.237,32501.98,40344.02,30026.48
2019-04-11,20.2,20.26,19.79,19.58,23890.31,-0.44,-2.17,20.358,20.098,19.097,35024.41,39870.76,29970.08
2019-04-10,19.99,20.84,20.23,19.83,37876.29,-0.04,-0.2,20.572,19.944,19.027,40082.25,39306.18,30413.62
2019-04-09,20.3,21.12,20.27,20.1,27835.67,0.13,0.65,20.68,19.725,18.98,47682.82,38731.77,30517.74
2019-04-08,21.57,21.58,20.14,20.01,46209.3,-1.22,-5.71,20.582,19.523,18.927,50581.56,37552.66,31066.65
2019-04-04,21.42,21.45,21.36,20.85,39310.47,0.5,2.4,20.396,19.346,18.846,48186.05,34503.65,30788.04
2019-04-03,20.7,21.9,20.86,20.42,49179.51,0.09,0.43,19.838,19.061,18.706,44717.11,32529.4,30466.57
2019-04-02,19.65,21.38,20.77,19.5,75879.17,0.99,5.0,19.316,18.802,18.581,38530.11,29265.64,29493.75
2019-04-01,19.53,20.15,19.78,19.41,42329.37,0.57,2.97,18.77,18.535,18.431,29780.72,23412.53,27005.24
2019-03-29,18.36,19.21,19.21,18.0,34231.74,0.64,3.45,18.464,18.359,18.297,24523.76,20964.03,26196.89
2019-03-28,18.08,18.72,18.57,17.91,21965.78,0.32,1.75,18.296,18.191,18.174,20821.25,19708.93,25248.73
2019-03-27,18.04,18.28,18.25,17.5,18244.49,0.21,1.16,18.284,18.096,18.096,20341.68,20069.41,25562.35
2019-03-26,18.48,19.1,18.04,17.96,32132.21,-0.21,-1.15,18.288,18.11,18.009,20001.17,21521.07,25611.12
2019-03-25,18.0,18.55,18.25,17.81,16044.56,-0.12,-0.65,18.3,18.235,17.952,17044.33,22303.72,25108.69
2019-03-22,18.49,18.6,18.37,18.01,15719.19,-0.14,-0.76,18.254,18.33,17.907,17404.31,24580.63,25618.4
2019-03-21,18.26,18.59,18.51,17.93,19567.94,0.24,1.31,18.086,18.345,17.806,18596.62,27072.44,25855.42
2019-03-20,18.18,18.27,18.27,17.7,16541.94,0.17,0.94,17.908,18.351,17.67,19797.14,28403.74,25699.89
2019-03-19,18.03,18.58,18.1,17.9,17348.03,0.08,0.44,17.932,18.36,17.557,23040.97,29721.86,25375.67
2019-03-18,17.59,18.03,18.02,17.37,17844.43,0.49,2.79,18.17,18.327,17.455,27563.1,30597.96,25503.79
2019-03-15,17.87,17.97,17.53,17.3,21680.77,-0.09,-0.51,18.406,18.234,17.348,31756.96,31429.74,25309.22
2019-03-14,18.3,18.45,17.62,17.37,25570.51,-0.77,-4.19,18.604,18.156,17.241,35548.25,30788.52,24700.45
2019-03-13,19.29,19.29,18.39,18.2,32761.12,-0.9,-4.67,18.794,18.096,17.13,37010.35,31055.3,23933.39
2019-03-12,19.39,19.94,19.29,18.82,39958.66,0.09,0.47,18.788,17.908,16.982,36402.74,29701.16,22845.19
2019-03-11,18.6,19.2,19.2,18.0,38813.75,0.68,3.67,18.484,17.669,16.771,33632.83,27913.66,21122.87
2019-03-08,17.87,19.26,18.52,17.87,40637.21,-0.05,-0.27,18.062,17.484,16.561,31102.52,26656.16,19499.18
2019-03-07,18.27,18.99,18.57,17.89,32880.99,0.21,1.14,17.708,17.267,16.369,26028.78,24638.41,17751.58
2019-03-06,17.78,18.39,18.36,17.61,29723.11,0.59,3.32,17.398,16.989,16.151,25100.25,22996.03,16432.04
2019-03-05,17.09,17.77,17.77,17.02,26109.09,0.68,3.98,17.028,16.754,15.958,22999.58,21029.48,15157.28
2019-03-04,16.8,17.46,17.09,16.8,26162.18,0.34,2.03,16.854,16.582,15.809,22194.49,20409.62,14298.94
2019-03-01,16.96,16.99,16.75,16.48,15268.55,-0.27,-1.59,16.906,16.461,15.71,22209.8,19188.69,13192.21
2019-02-28,16.7,17.22,17.02,16.69,28238.3,0.51,3.09,16.826,16.325,15.634,23248.03,18612.38,12701.79
