date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-17,7.1,7.57,7.0,6.83,2110333.0,-0.05,-0.71,6.554,6.195,6.321,1474834.76,1335232.16,1286996.77
2019-05-16,6.89,7.05,7.05,6.67,1950943.62,0.64,9.98,6.434,6.076,6.246,1410756.89,1220152.82,1214642.14
2019-05-15,5.8,6.41,6.41,5.8,734856.94,0.58,9.95,6.292,5.989,6.153,1337734.01,1111286.92,1141117.59
2019-05-14,6.25,6.35,5.83,5.83,1336130.0,-0.65,-10.03,6.162,5.964,6.095,1398669.89,1109839.58,1138055.43
2019-05-13,6.14,6.77,6.48,6.13,1241910.25,0.08,1.25,6.086,6.027,6.062,1345333.59,1091376.38,1107273.74
2019-05-10,6.61,6.95,6.4,6.1,1789943.62,0.06,0.95,5.836,6.097,5.996,1195629.55,1104725.1,1095779.57
2019-05-09,5.62,6.34,6.34,5.6,1585829.25,0.58,10.07,5.718,6.11,5.958,1029548.75,1076787.24,1064525.38
2019-05-08,5.29,6.0,5.76,5.18,1039536.31,0.31,5.69,5.686,6.177,5.936,884839.83,1095180.24,1066177.72
2019-05-07,4.93,5.65,5.45,4.71,1069448.5,0.22,4.21,5.766,6.301,5.916,821009.27,1146585.23,1060176.32
2019-05-06,5.33,5.54,5.23,5.23,493390.09,-0.58,-9.98,5.968,6.392,5.887,837419.17,1180597.95,1048254.64
2019-04-30,6.02,6.07,5.81,5.56,959539.62,-0.37,-5.99,6.358,6.447,5.876,1013820.65,1238761.39,1109131.68
2019-04-29,6.42,6.64,6.18,6.03,862284.62,0.02,0.33,6.502,6.415,5.822,1124025.72,1209131.47,1100572.32
2019-04-26,6.25,6.64,6.16,5.95,720383.5,-0.3,-4.64,6.668,6.317,5.728,1305520.65,1170948.25,1078983.09
2019-04-25,6.9,6.93,6.46,6.46,1151498.0,-0.72,-10.03,6.836,6.226,5.633,1472161.2,1166271.28,1060723.54
2019-04-24,6.47,7.18,7.18,6.22,1375397.5,0.65,9.95,6.816,6.097,5.523,1523776.72,1123171.11,1016900.19
2019-04-23,7.16,7.37,6.53,6.31,1510565.0,-0.48,-6.85,6.536,5.895,5.372,1463702.12,1086834.05,963265.4
2019-04-22,7.2,7.7,7.01,6.8,1769759.25,0.01,0.14,6.328,5.805,5.26,1294237.21,1052263.52,902042.76
2019-04-19,6.25,7.0,7.0,6.16,1553586.25,0.64,10.06,5.966,5.694,5.123,1036375.86,1037175.21,832060.38
2019-04-18,5.8,6.36,6.36,5.63,1409575.62,0.58,10.04,5.616,5.53,4.993,860381.36,973767.4,776883.69
2019-04-17,5.5,6.04,5.78,5.41,1075024.5,0.29,5.28,5.378,5.381,4.898,722565.49,915911.33,729055.22
2019-04-16,5.08,5.55,5.49,4.93,663240.44,0.29,5.58,5.254,5.304,4.841,709965.97,979501.98,703379.98
2019-04-15,5.22,5.44,5.2,5.19,480452.47,-0.05,-0.95,5.282,5.228,4.794,810289.83,992013.17,703266.98
2019-04-12,5.3,5.5,5.25,5.16,673613.75,0.08,1.55,5.422,5.138,4.758,1037974.56,987017.93,712651.51
2019-04-11,5.18,5.4,5.17,5.03,720496.31,0.01,0.19,5.444,5.039,4.707,1087153.45,955175.81,714278.9
2019-04-10,5.25,5.51,5.16,5.12,1012026.88,-0.47,-8.35,5.384,4.948,4.676,1109257.16,910629.28,732051.67
2019-04-09,5.78,5.88,5.63,5.33,1164859.75,-0.27,-4.58,5.354,4.848,4.651,1249037.99,839696.75,750759.21
2019-04-08,5.68,5.9,5.9,5.6,1618876.12,0.54,10.07,5.174,4.715,4.591,1173736.51,751822.0,705480.34
