date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,32.47,32.47,30.12,29.2,273707.84,0.6,2.03,26.988,26.489,27.083,77380.55,58392.15,51296.43
2019-05-20,29.52,29.52,29.52,29.52,6502.72,2.68,9.98,25.694,26.139,27.032,31896.27,34501.91,40569.54
2019-05-17,26.84,26.84,26.84,26.84,2589.54,2.44,10.0,24.708,25.938,26.993,40612.85,38082.99,42696.93
2019-05-09,24.11,24.8,24.4,24.11,47665.88,0.34,1.41,24.804,25.922,27.144,44564.24,42653.41,44632.27
2019-05-08,23.0,24.78,24.06,22.36,56436.77,0.41,1.73,25.258,26.28,27.407,41238.33,42264.86,46537.0
2019-05-07,24.4,24.89,23.65,23.05,46286.45,-0.94,-3.82,25.99,26.651,27.766,39403.75,39847.03,50841.21
2019-05-06,26.45,26.45,24.59,24.59,50085.63,-2.73,-9.99,26.584,27.033,28.058,37107.56,37983.11,52135.05
2019-04-30,26.6,27.45,27.32,26.6,22346.45,0.65,2.44,27.168,27.364,28.318,35553.12,38028.79,55654.31
2019-04-29,27.65,27.97,26.67,26.1,31036.33,-1.05,-3.79,27.04,27.422,28.425,40742.58,41430.98,60333.86
2019-04-26,26.6,28.39,27.72,26.52,47263.87,1.1,4.13,27.302,27.52,28.546,43291.39,44592.36,63068.78
2019-04-25,27.5,27.77,26.62,26.5,34805.5,-0.89,-3.23,27.312,27.676,28.624,40290.31,44200.72,65316.79
2019-04-24,26.7,27.55,27.51,26.47,42313.46,0.83,3.11,27.482,27.924,28.754,38858.66,46637.16,67122.45
2019-04-23,27.83,27.83,26.68,26.45,48293.72,-1.3,-4.65,27.56,28.048,28.788,40504.46,47310.88,69016.16
2019-04-22,27.74,28.3,27.98,27.5,43780.38,0.21,0.76,27.804,28.365,28.929,42119.39,46611.13,71657.2
2019-04-19,27.62,27.98,27.77,27.31,32258.49,0.3,1.09,27.738,28.533,28.961,45893.33,50809.14,73165.0
2019-04-18,27.98,27.98,27.47,27.17,27647.24,-0.43,-1.54,28.04,28.88,29.003,48111.12,61835.4,77610.4
2019-04-17,28.0,28.28,27.9,27.6,50542.47,0.0,0.0,28.366,29.083,28.992,54415.65,66286.99,80416.28
2019-04-16,27.4,27.99,27.9,26.53,56368.36,0.25,0.9,28.536,29.272,28.99,54117.3,73279.83,80627.71
2019-04-15,29.59,29.77,27.65,27.51,62650.07,-1.63,-5.57,28.926,29.428,28.987,51102.88,79236.73,80729.68
2019-04-12,29.15,29.45,29.28,28.5,43347.46,0.18,0.62,29.328,29.571,28.985,55724.96,81545.21,81035.28
2019-04-11,28.6,29.49,29.1,28.02,59169.91,0.35,1.22,29.72,29.571,28.908,75559.68,86432.86,83855.24
2019-04-10,29.49,29.85,28.75,28.7,49050.68,-1.1,-3.69,29.8,29.583,28.907,78158.32,87607.75,88686.76
2019-04-09,29.8,30.05,29.85,28.6,41296.27,0.19,0.64,30.008,29.528,29.085,92442.37,90721.45,94877.04
2019-04-08,30.74,30.8,29.66,29.19,85760.46,-1.58,-5.06,29.93,29.493,29.14,107370.58,96703.27,107303.68
2019-04-04,29.7,31.9,31.24,29.7,142521.09,1.74,5.9,29.814,29.388,29.142,107365.46,95520.85,107478.95
2019-04-03,29.3,29.7,29.5,28.98,72163.09,-0.29,-0.97,29.422,29.126,28.93,97306.03,93385.4,105366.12
2019-04-02,29.45,30.49,29.79,29.3,120470.92,0.33,1.12,29.366,28.901,28.79,97057.18,94545.57,106811.86
2019-04-01,28.9,29.69,29.46,28.51,115937.33,0.38,1.31,29.048,28.708,28.658,89000.53,87975.59,106835.02
2019-03-29,28.36,29.24,29.08,27.01,85734.87,-0.2,-0.68,29.056,28.546,28.48,86035.95,82222.64,107402.44
2019-03-28,29.42,30.45,29.28,28.6,92223.96,0.06,0.2,28.962,28.398,28.309,83676.24,80525.35,108887.16
2019-03-27,28.64,29.45,29.22,28.2,70918.8,1.02,3.62,28.83,28.245,28.03,89464.77,81277.62,108480.25
2019-03-26,29.22,30.08,28.2,27.85,80187.69,-1.3,-4.41,28.436,28.231,27.703,92033.96,89765.77,108234.06
2019-03-25,28.65,30.66,29.5,28.6,101114.44,0.89,3.11,28.368,28.641,27.413,86950.65,99032.64,109207.03
2019-03-22,28.83,29.15,28.61,28.46,73936.3,-0.01,-0.04,28.036,28.786,27.06,78409.32,117904.1,108289.91
2019-03-21,27.35,29.45,28.62,27.05,121166.63,1.37,5.03,27.834,28.895,26.703,77374.47,119437.05,106826.6
2019-03-20,27.75,27.84,27.25,26.23,83764.76,-0.61,-2.19,27.66,28.733,26.318,73090.46,117346.83,103615.16
2019-03-19,27.97,28.64,27.86,27.51,54771.14,0.02,0.07,28.026,28.679,26.014,87497.58,119078.16,100918.43
2019-03-18,27.68,28.25,27.84,27.41,58407.79,0.24,0.87,28.914,28.608,25.691,111114.62,125694.46,100751.45
2019-03-15,27.74,28.5,27.6,27.55,68762.01,-0.15,-0.54,29.536,28.414,25.382,157398.87,132582.24,100820.53
2019-03-14,28.44,28.6,27.75,26.32,99746.61,-1.33,-4.57,29.956,28.22,25.049,161499.63,137248.96,99144.61
2019-03-13,31.88,32.88,29.08,29.07,155800.34,-3.22,-9.97,29.806,27.815,24.722,161603.2,135682.89,97005.25
2019-03-12,30.18,33.68,32.3,29.7,172856.36,1.35,4.36,29.332,27.174,24.354,150658.74,126702.36,93240.22
2019-03-11,32.67,32.67,30.95,30.46,289829.03,1.25,4.21,28.302,26.184,23.777,140274.29,119381.43,86655.22
2019-03-08,26.46,29.7,29.7,26.18,89265.8,2.7,10.0,27.292,25.334,23.263,107765.6,98675.72,74257.27
2019-03-07,26.19,27.43,27.0,26.01,100264.46,0.29,1.09,26.484,24.51,22.787,112998.29,94216.15,71087.79
2019-03-06,26.89,27.55,26.71,26.03,101078.03,-0.44,-1.62,25.824,23.903,22.412,109762.58,89883.48,67487.07
2019-03-05,25.63,27.27,27.15,25.35,120934.14,1.25,4.83,25.016,23.349,22.061,102745.98,82758.7,63983.59
2019-03-04,27.24,27.88,25.9,25.7,127285.58,0.24,0.94,24.066,22.773,21.684,98488.57,75808.45,59288.74
2019-03-01,23.66,26.0,25.66,22.95,115429.23,1.96,8.27,23.376,22.35,21.393,89585.85,69058.83,54401.69
2019-02-28,23.02,23.78,23.7,22.68,84085.91,1.03,4.54,22.536,21.878,21.111,75434.01,61040.25,50466.93
2019-02-27,22.29,23.22,22.67,22.21,65995.03,0.27,1.21,21.982,21.628,20.944,70004.38,58327.62,49536.32
2019-02-26,22.2,23.68,22.4,21.75,99647.09,-0.05,-0.22,21.682,21.533,20.798,62771.42,59778.09,47335.01
2019-02-25,21.7,22.74,22.45,21.67,82771.97,0.99,4.61,21.48,21.369,20.656,53128.33,53929.01,44019.67
2019-02-22,20.82,21.57,21.46,20.68,44670.06,0.53,2.53,21.324,21.192,20.513,48531.81,49838.82,41742.31
2019-02-21,21.18,21.67,20.93,20.86,56937.76,-0.24,-1.13,21.22,21.064,20.383,46646.5,47959.43,40577.0
2019-02-20,21.42,21.42,21.17,20.93,29830.21,-0.22,-1.03,21.274,20.921,20.277,46650.85,45090.65,38601.89
2019-02-19,21.66,21.67,21.39,21.08,51431.64,-0.28,-1.29,21.384,20.773,20.182,56784.75,45208.48,38085.15
2019-02-18,21.1,21.67,21.67,20.98,59789.37,0.73,3.49,21.258,20.594,20.076,54729.68,42769.04,36869.45
2019-02-15,21.22,21.33,20.94,20.77,35243.5,-0.26,-1.23,21.06,20.436,19.943,51145.84,39744.55,34664.42
2019-02-14,21.41,21.66,21.2,20.9,56959.55,-0.52,-2.39,20.908,20.344,19.851,49272.36,39893.61,33814.1
2019-02-13,20.99,21.96,21.72,20.77,80499.7,0.96,4.62,20.568,20.26,19.746,43530.45,40745.02,32478.48
2019-02-12,20.55,20.85,20.76,20.33,41156.3,0.08,0.39,20.162,20.062,19.637,33632.2,34891.94,30838.25
2019-02-11,20.3,20.69,20.68,19.91,41870.14,0.5,2.48,19.93,19.943,19.537,30808.39,34110.33,29726.96
2019-02-01,19.6,20.19,20.18,19.54,25876.1,0.68,3.49,19.812,19.834,19.45,28343.26,33645.8,28994.05
2019-01-31,19.77,20.17,19.5,19.09,28249.99,-0.19,-0.96,19.78,19.702,19.367,30514.87,33194.57,28902.01
2019-01-30,19.28,20.34,19.69,19.28,31008.47,0.09,0.46,19.952,19.632,19.301,37959.59,32113.12,28307.54
2019-01-29,19.8,20.28,19.6,19.05,27037.27,-0.49,-2.44,19.962,19.591,19.231,36151.67,30961.82,27444.94
2019-01-28,20.05,20.63,20.09,19.8,29544.45,0.07,0.35,19.956,19.557,19.163,37412.27,30969.87,27119.98
2019-01-25,20.18,20.76,20.02,19.94,36734.17,-0.34,-1.67,19.856,19.449,19.062,38948.35,29584.3,26697.54
2019-01-24,19.58,21.3,20.36,19.58,65473.58,0.62,3.14,19.624,19.357,18.999,35874.28,27734.58,25812.24
2019-01-23,19.3,19.8,19.74,19.26,21968.89,0.17,0.87,19.312,19.231,18.913,26266.66,24211.94,24119.98
2019-01-22,19.48,19.95,19.57,19.35,33340.26,-0.02,-0.1,19.22,19.211,18.887,25771.96,26784.57,23949.23
2019-01-21,18.86,19.59,19.59,18.77,37224.86,0.73,3.87,19.158,19.13,18.863,24527.46,25343.59,23123.19
2019-01-18,18.76,19.15,18.86,18.62,21363.79,0.06,0.32,19.042,19.065,18.839,20220.25,24342.3,22338.32
2019-01-17,19.21,19.3,18.8,18.8,17435.48,-0.48,-2.49,19.09,19.032,18.845,19594.89,24609.45,22481.36
2019-01-16,19.25,19.45,19.28,19.06,19495.41,0.02,0.1,19.15,18.97,18.883,22157.22,24501.96,23185.66
2019-01-15,19.01,19.48,19.26,18.68,27117.77,0.25,1.31,19.202,18.87,18.92,27797.18,23928.07,23463.87
2019-01-14,19.22,19.23,19.01,18.68,15688.8,-0.09,-0.47,19.102,18.769,18.951,26159.72,23270.09,24000.41
2019-01-11,19.28,19.28,19.1,18.82,18236.97,0.0,0.0,19.088,18.674,19.031,28464.36,23810.78,24854.66
2019-01-10,19.3,19.6,19.1,18.94,30247.14,-0.44,-2.25,18.974,18.64,19.095,29624.02,23889.89,25283.31
2019-01-09,18.83,19.95,19.54,18.7,47695.24,0.78,4.16,18.79,18.595,19.183,26846.7,24028.02,25486.66
2019-01-08,18.89,19.11,18.76,18.63,18930.44,-0.18,-0.95,18.538,18.563,19.234,20058.95,21113.89,24951.73
2019-01-07,18.54,19.19,18.94,18.49,27211.99,0.41,2.21,18.436,18.595,19.34,20380.46,20902.78,26372.25
2019-01-04,17.85,18.7,18.53,17.73,24035.3,0.35,1.93,18.26,18.612,19.467,19157.2,20334.34,28750.97
2019-01-03,18.1,18.51,18.18,18.1,16360.54,-0.1,-0.55,18.306,18.658,19.596,18155.76,20353.26,31400.07
2019-01-02,18.21,18.48,18.28,18.06,13756.49,0.03,0.16,18.4,18.796,19.713,21209.33,21869.35,35768.03
2018-12-28,18.17,18.47,18.25,17.74,20537.99,0.19,1.05,18.588,18.969,19.817,22168.84,22999.68,35453.15
2018-12-27,19.11,19.18,18.06,18.06,21095.67,-0.7,-3.73,18.754,19.133,19.831,21425.11,24730.73,36948.76
2018-12-26,18.88,18.94,18.76,18.61,19028.12,0.11,0.59,18.964,19.387,19.831,21511.48,25898.55,36857.33
2018-12-25,18.95,19.15,18.65,17.83,31628.4,-0.57,-2.97,19.01,19.549,19.813,22550.76,26676.73,37434.72
2018-12-24,19.39,19.39,19.22,19.02,18554.0,0.14,0.73,19.192,19.77,19.8,22529.37,26945.29,37093.87
2018-12-21,18.85,19.29,19.08,18.82,16819.34,-0.03,-0.16,19.35,19.904,19.768,23830.52,28789.57,37885.82
2018-12-20,19.03,19.47,19.11,18.82,21527.53,0.12,0.63,19.512,20.085,19.751,28036.36,31841.72,38916.68
2018-12-19,19.64,19.64,18.99,18.92,24224.51,-0.57,-2.91,19.81,20.322,19.706,30285.61,37167.61,39991.01
2018-12-18,20.0,20.1,19.56,19.1,31521.45,-0.45,-2.25,20.088,20.533,19.658,30802.7,42446.88,40144.09
2018-12-17,19.91,20.28,20.01,19.6,25059.78,0.12,0.6,20.348,20.629,19.57,31361.22,49666.7,40043.74
2018-12-14,20.49,20.99,19.89,19.78,37848.53,-0.71,-3.45,20.458,20.665,19.458,33748.63,47906.62,39836.1
2018-12-13,20.46,20.85,20.6,20.12,32773.79,0.22,1.08,20.658,20.528,19.345,35647.09,49166.79,38984.88
2018-12-12,20.76,21.0,20.38,20.3,26809.97,-0.48,-2.3,20.834,20.274,19.191,44049.6,47816.11,39024.51
2018-12-11,20.74,20.92,20.86,20.28,34314.02,0.3,1.46,20.978,20.076,19.078,54091.06,48192.7,38817.73
2018-12-10,20.95,21.58,20.56,20.46,36996.82,-0.33,-1.58,20.91,19.83,18.938,67972.18,47242.45,38764.07
2018-12-07,21.89,21.97,20.89,20.81,47340.84,-0.59,-2.75,20.872,19.631,18.819,62064.62,46982.06,39107.0
2018-12-06,20.94,22.5,21.48,20.6,74786.35,0.38,1.8,20.398,19.416,18.646,62686.49,45991.64,38285.79
2018-12-05,19.9,21.48,21.1,19.6,77017.25,0.58,2.83,19.714,19.09,18.418,51582.61,42814.42,35889.66
2018-12-04,20.6,21.87,20.52,20.4,103719.65,0.15,0.74,19.174,18.783,18.245,42294.35,37841.31,33813.87
2018-12-03,20.37,20.37,20.37,20.37,7459.01,1.85,9.99,18.75,18.51,18.07,26512.71,30420.77,30618.67
2018-11-09,18.08,18.93,18.52,18.0,50450.19,0.46,2.55,18.39,18.25,17.961,31899.49,31765.58,31545.14
2018-11-08,18.52,18.62,18.06,18.06,19266.95,-0.34,-1.85,18.434,18.162,17.973,29296.8,28802.97,31336.17
2018-11-07,18.4,18.76,18.4,18.36,30575.93,0.0,0.0,18.466,18.108,18.054,34046.23,30232.91,32659.75
2018-11-06,18.5,18.5,18.4,18.05,24811.47,-0.17,-0.92,18.392,18.079,18.192,33388.27,29442.76,32296.18
2018-11-05,18.7,18.98,18.57,18.3,34392.93,-0.17,-0.91,18.27,18.045,18.31,34328.83,30285.7,31899.08
