date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,5.9,6.06,6.02,5.9,23291.1,0.11,1.86,6.062,6.107,6.457,34684.25,33439.58,51318.82
2019-05-20,5.94,5.95,5.91,5.78,27037.64,-0.05,-0.84,6.072,6.126,6.517,34785.99,35379.98,54073.29
2019-05-17,6.24,6.27,5.96,5.93,55470.38,-0.27,-4.33,6.12,6.15,6.585,35905.47,38151.39,58347.23
2019-05-16,6.14,6.26,6.23,6.12,35222.52,0.04,0.65,6.186,6.216,6.65,33906.21,36188.05,64912.45
2019-05-15,6.12,6.22,6.19,6.09,32399.6,0.12,1.98,6.168,6.239,6.7,32098.64,39332.08,69930.84
2019-05-14,6.11,6.16,6.07,6.01,23799.82,-0.08,-1.3,6.152,6.297,6.76,32194.92,41172.43,78695.92
2019-05-13,6.2,6.28,6.15,6.12,32635.02,-0.14,-2.23,6.18,6.372,6.858,35973.97,48456.71,97257.48
2019-05-10,6.17,6.33,6.29,6.12,45474.09,0.15,2.44,6.18,6.479,6.946,40397.32,50108.87,108042.09
2019-05-09,6.13,6.19,6.14,6.08,26184.66,0.03,0.49,6.246,6.563,6.991,38469.89,52887.15,110291.16
2019-05-08,6.07,6.21,6.11,5.97,32881.0,-0.05,-0.81,6.31,6.68,7.032,46565.53,60873.35,111714.71
2019-05-07,6.13,6.33,6.21,6.08,42695.07,0.06,0.98,6.442,6.807,7.077,50149.94,69198.05,112466.96
2019-05-06,6.5,6.55,6.15,6.08,54751.77,-0.47,-7.1,6.564,6.907,7.118,60939.45,72766.6,112987.47
2019-04-30,6.48,6.64,6.62,6.48,35836.93,0.16,2.48,6.778,7.019,7.157,59820.42,78543.06,113166.56
2019-04-29,6.77,6.81,6.46,6.37,66662.86,-0.31,-4.58,6.88,7.083,7.176,67304.42,93636.86,114485.91
2019-04-26,6.8,6.89,6.77,6.73,50803.06,-0.05,-0.73,7.05,7.16,7.195,75181.17,100529.6,113092.3
2019-04-25,7.22,7.24,6.82,6.81,96642.65,-0.4,-5.54,7.172,7.223,7.193,88246.16,116219.41,112217.0
2019-04-24,7.28,7.28,7.22,7.11,49156.62,0.09,1.26,7.25,7.344,7.191,84593.74,146058.26,109026.71
2019-04-23,7.35,7.36,7.13,7.08,73256.89,-0.18,-2.46,7.26,7.413,7.165,97265.69,165975.31,108503.62
2019-04-22,7.48,7.6,7.31,7.28,106046.62,-0.07,-0.95,7.286,7.419,7.153,119969.3,167695.17,107746.78
2019-04-19,7.25,7.39,7.38,7.22,116128.02,0.17,2.36,7.27,7.384,7.139,125878.03,162556.06,105524.45
2019-04-18,7.17,7.27,7.21,7.14,78380.56,-0.06,-0.82,7.274,7.347,7.125,144192.66,155735.86,104160.28
2019-04-17,7.19,7.29,7.27,7.16,112516.37,0.01,0.14,7.438,7.328,7.107,207522.77,153208.34,102118.28
2019-04-16,7.24,7.32,7.26,7.0,186774.92,0.03,0.41,7.566,7.295,7.086,234684.93,147790.06,98226.2
2019-04-15,7.54,7.59,7.23,7.23,135590.27,-0.17,-2.3,7.552,7.269,7.066,215421.03,135334.97,91576.94
2019-04-12,7.7,7.82,7.4,7.35,207701.19,-0.63,-7.85,7.498,7.229,7.039,199234.1,125655.0,86685.08
2019-04-11,8.0,8.56,8.03,7.96,395031.09,0.12,1.52,7.42,7.163,7.001,167279.06,108214.59,78928.18
2019-04-10,7.13,7.91,7.91,7.13,248327.16,0.72,10.01,7.218,7.037,6.941,98893.92,71995.17,62413.24
2019-04-09,7.0,7.39,7.19,6.94,90455.45,0.23,3.31,7.024,6.916,6.894,60895.2,51031.93,55050.96
2019-04-08,7.02,7.08,6.96,6.86,54655.61,-0.05,-0.71,6.986,6.886,6.884,55248.91,47798.4,56118.0
2019-04-04,7.08,7.08,7.01,6.95,47926.0,-0.01,-0.14,6.96,6.893,6.859,52075.89,48492.84,57273.05
2019-04-03,6.96,7.04,7.02,6.9,53105.38,0.08,1.15,6.906,6.902,6.848,49150.12,52584.69,58503.74
2019-04-02,7.04,7.06,6.94,6.91,58333.54,-0.06,-0.86,6.856,6.886,6.837,45096.42,51028.22,59535.45
2019-04-01,6.87,7.04,7.0,6.86,62224.03,0.17,2.49,6.808,6.877,6.825,41168.66,48662.33,58625.79
2019-03-29,6.78,6.86,6.83,6.68,38790.5,0.09,1.33,6.786,6.863,6.805,40347.88,47818.9,58229.53
2019-03-28,6.74,6.87,6.74,6.65,33297.16,-0.03,-0.44,6.826,6.849,6.791,44909.79,47715.16,57509.53
2019-03-27,6.76,6.8,6.77,6.65,32836.89,0.07,1.04,6.898,6.838,6.779,56019.26,49641.77,57315.41
2019-03-26,6.89,6.93,6.7,6.66,38694.71,-0.19,-2.76,6.916,6.844,6.763,56960.02,52831.31,57362.71
2019-03-25,6.85,6.92,6.89,6.73,58120.16,-0.14,-1.99,6.946,6.872,6.756,56156.0,59069.99,57964.27
2019-03-22,7.06,7.06,7.03,6.9,61600.04,-0.07,-0.99,6.94,6.882,6.739,55289.92,64437.6,57930.76
2019-03-21,6.83,7.24,7.1,6.82,88844.5,0.24,3.5,6.872,6.824,6.704,50520.53,66053.25,56041.97
2019-03-20,6.84,6.9,6.86,6.76,37540.7,0.01,0.15,6.778,6.794,6.663,43264.29,64422.78,52672.09
2019-03-19,6.92,6.92,6.85,6.8,34674.6,-0.01,-0.15,6.772,6.788,6.633,48702.6,68042.67,52105.53
2019-03-18,6.73,6.88,6.86,6.7,53789.78,0.17,2.54,6.798,6.773,6.606,61983.98,68589.26,52591.94
