date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,4.88,5.05,4.92,4.81,92530.72,0.02,0.41,4.94,4.978,5.249,109905.34,131761.35,146732.48
2019-05-20,4.83,4.92,4.9,4.68,105461.54,0.14,2.94,4.96,4.973,5.317,110163.62,138176.16,151880.07
2019-05-17,5.15,5.16,4.76,4.58,146496.84,-0.31,-6.11,4.984,4.966,5.398,115864.17,145485.82,162165.61
2019-05-16,5.08,5.16,5.07,5.03,114042.7,0.02,0.4,5.068,5.027,5.467,124113.56,146491.04,168353.72
2019-05-15,5.07,5.1,5.05,5.02,90994.92,0.03,0.6,5.018,5.031,5.518,129909.23,148501.88,178081.05
2019-05-14,5.01,5.14,5.02,5.0,93822.11,0.0,0.0,5.016,5.065,5.591,153617.35,152849.62,187429.94
2019-05-13,5.3,5.31,5.02,5.01,133964.3,-0.16,-3.09,4.986,5.121,5.687,166188.71,157186.47,198286.4
2019-05-10,5.04,5.29,5.18,4.89,187743.75,0.36,7.47,4.948,5.208,5.787,175107.47,157278.64,212829.91
2019-05-09,4.91,5.16,4.82,4.82,143021.05,-0.22,-4.37,4.986,5.277,5.872,168868.53,153364.47,227733.92
2019-05-08,4.94,5.24,5.04,4.38,209535.55,0.17,3.49,5.044,5.392,5.943,167094.54,157589.0,233531.03
2019-05-07,4.7,5.05,4.87,4.7,156678.88,0.04,0.83,5.114,5.519,5.999,152081.89,161703.62,239220.12
2019-05-06,5.12,5.31,4.83,4.83,178558.14,-0.54,-10.06,5.256,5.66,6.064,148184.23,165583.98,242323.48
2019-04-30,5.31,5.44,5.37,5.15,156549.02,0.26,5.09,5.468,5.83,6.121,139449.8,178845.4,246238.71
2019-04-29,5.4,5.56,5.11,5.1,134151.09,-0.28,-5.2,5.568,5.906,6.149,137860.41,190216.4,253558.72
2019-04-26,5.56,5.65,5.39,5.38,134472.34,-0.19,-3.4,5.74,6.005,6.177,148083.46,207660.23,261002.1
2019-04-25,5.89,6.05,5.58,5.54,137190.55,-0.31,-5.26,5.924,6.116,6.181,171325.34,222010.26,269774.97
2019-04-24,5.91,6.02,5.89,5.39,134886.0,0.02,0.34,6.064,6.253,6.201,182983.72,239386.33,279436.61
2019-04-23,5.9,6.06,5.87,5.79,148602.06,-0.1,-1.68,6.192,6.365,6.208,218241.01,268381.19,298543.66
2019-04-22,6.2,6.28,5.97,5.92,185266.34,-0.34,-5.39,6.244,6.466,6.229,242572.39,302103.37,315596.12
2019-04-19,6.27,6.4,6.31,5.94,250681.77,0.03,0.48,6.27,6.494,6.216,267237.0,309473.06,327908.81
