date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,18.46,18.49,18.32,17.86,67725.25,-0.52,-2.76,18.076,17.905,18.51,46649.28,51508.41,40327.36
2019-05-20,18.0,19.27,18.84,17.78,63563.43,1.17,6.62,17.92,17.704,18.623,38740.24,46955.88,38162.99
2019-05-17,18.1,18.48,17.67,17.58,47998.31,-0.15,-0.84,17.73,17.437,18.725,35131.04,44521.83,36822.67
2019-05-16,17.87,17.93,17.82,17.58,27163.0,0.09,0.51,17.916,17.464,18.882,44272.98,43562.21,36369.76
2019-05-15,17.74,18.02,17.73,17.57,26796.42,0.19,1.08,17.978,17.562,19.006,56205.69,43788.14,36539.97
2019-05-14,17.65,18.17,17.54,17.49,28180.02,-0.35,-1.96,17.734,17.768,19.155,56367.53,43226.49,36411.67
2019-05-13,18.16,18.5,17.89,17.78,45517.47,-0.71,-3.82,17.488,17.989,19.317,55171.53,43994.78,36371.39
2019-05-10,17.58,19.36,18.6,17.34,93707.97,0.47,2.59,17.144,18.271,19.472,53912.62,42272.78,35750.38
2019-05-09,16.99,18.16,18.13,16.99,86826.59,1.62,9.81,17.012,18.419,19.609,42851.45,35228.12,32734.9
2019-05-08,16.0,16.87,16.51,15.81,27605.6,0.2,1.23,17.146,18.693,19.765,31370.58,29622.56,31184.96
2019-05-07,16.08,16.48,16.31,16.0,22200.01,0.14,0.87,17.802,19.115,20.04,30085.46,29146.31,31910.05
2019-05-06,17.2,17.7,16.17,16.15,39222.93,-1.77,-9.87,18.49,19.542,20.332,32818.04,29370.11,32753.28
2019-04-30,17.88,18.26,17.94,17.66,38402.13,-0.86,-4.57,19.398,20.012,20.627,30632.93,29123.51,33693.73
2019-04-29,19.9,19.96,18.8,18.7,29422.23,-0.99,-5.0,19.826,20.299,20.828,27604.79,29177.3,34587.21
2019-04-26,19.78,20.17,19.79,19.58,21179.99,0.04,0.2,20.24,20.449,20.953,27874.54,29291.81,35348.45
2019-04-25,20.65,20.67,19.75,19.75,35862.92,-0.96,-4.63,20.428,20.541,20.998,28207.16,29596.86,36571.43
2019-04-24,20.02,20.73,20.71,19.88,28297.38,0.63,3.14,20.594,20.645,21.046,25922.17,28748.0,37004.62
2019-04-23,20.7,20.94,20.08,20.02,23261.41,-0.79,-3.79,20.626,20.672,21.045,27614.1,29227.99,38300.29
2019-04-22,20.7,21.13,20.87,20.6,30771.0,0.14,0.68,20.772,20.798,21.125,30749.81,30241.67,40398.32
2019-04-19,20.58,20.76,20.73,20.44,22843.07,0.15,0.73,20.658,20.837,21.209,30709.08,32747.36,42499.65
2019-04-18,20.87,20.87,20.58,20.41,24438.0,-0.29,-1.39,20.654,20.964,21.281,30986.55,34673.79,45523.24
2019-04-17,20.8,21.34,20.87,20.7,36757.0,0.06,0.29,20.696,21.122,21.35,31573.83,36136.46,47585.07
2019-04-16,20.11,20.86,20.81,19.79,38940.0,0.51,2.51,20.718,21.242,21.384,30841.88,38263.94,48242.38
2019-04-15,21.1,21.28,20.3,20.3,30567.32,-0.34,-1.65,20.824,21.356,21.424,29733.53,39997.12,48867.49
2019-04-12,20.7,20.88,20.71,20.5,24230.45,-0.08,-0.39,21.016,21.457,21.477,34785.64,41405.08,50282.59
2019-04-11,21.25,21.27,20.79,20.7,27374.36,-0.19,-0.91,21.274,21.455,21.519,38361.03,43546.01,53080.16
