date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,7.35,7.42,7.38,7.3,33177.48,0.02,0.27,7.366,7.35,7.569,46977.79,51549.56,57978.62
2019-05-20,7.25,7.36,7.36,7.19,41697.52,0.01,0.14,7.36,7.35,7.62,53236.13,53916.59,58941.21
2019-05-17,7.38,7.38,7.35,7.15,67457.22,-0.02,-0.27,7.338,7.337,7.671,53882.16,57233.25,60039.18
2019-05-16,7.32,7.41,7.37,7.28,48548.09,0.0,0.0,7.362,7.373,7.725,53492.36,54200.64,60300.79
2019-05-15,7.38,7.43,7.37,7.31,44008.64,0.02,0.27,7.348,7.405,7.776,54558.15,55477.0,61466.53
2019-05-14,7.11,7.35,7.35,7.11,64469.18,0.1,1.38,7.334,7.454,7.828,56121.32,57115.19,62196.14
2019-05-13,7.36,7.39,7.25,7.25,44927.68,-0.22,-2.94,7.34,7.493,7.886,54597.05,57754.88,64090.0
2019-05-10,7.31,7.48,7.47,7.21,65508.19,0.17,2.33,7.336,7.57,7.959,60584.34,57292.89,69618.1
2019-05-09,7.25,7.3,7.3,7.16,53877.05,0.0,0.0,7.384,7.619,8.017,54908.92,56356.61,73706.73
2019-05-08,7.2,7.32,7.3,7.15,51824.5,-0.08,-1.08,7.462,7.7,8.079,56395.85,56642.01,77814.23
2019-05-07,7.25,7.4,7.38,7.06,56847.81,0.15,2.08,7.574,7.788,8.136,58109.07,64407.69,80914.76
2019-05-06,7.3,7.47,7.23,7.05,74864.13,-0.48,-6.23,7.646,7.889,8.188,60912.71,63965.84,82830.21
2019-04-30,7.6,7.83,7.71,7.6,37131.11,0.02,0.26,7.804,8.005,8.247,54001.45,62845.12,84453.98
2019-04-29,7.88,7.94,7.69,7.64,61311.72,-0.17,-2.16,7.854,8.077,8.285,57804.3,66400.95,88893.93
2019-04-26,7.79,7.98,7.86,7.75,60390.56,0.12,1.55,7.938,8.146,8.316,56888.17,67456.06,90096.5
2019-04-25,8.01,8.04,7.74,7.6,70866.01,-0.28,-3.49,8.002,8.202,8.331,70706.31,67277.09,90988.97
2019-04-24,8.04,8.04,8.02,7.92,40307.83,0.06,0.75,8.132,8.279,8.362,67018.97,70425.12,91690.7
2019-04-23,8.11,8.15,7.96,7.96,56145.4,-0.15,-1.85,8.206,8.348,8.371,71688.79,81943.31,96069.47
2019-04-22,8.22,8.24,8.11,8.1,56731.03,-0.07,-0.86,8.3,8.415,8.389,74997.59,91056.84,99845.46
2019-04-19,8.31,8.31,8.18,8.08,129481.3,-0.21,-2.5,8.354,8.457,8.411,78023.95,98986.44,103752.76
2019-04-18,8.38,8.43,8.39,8.32,52429.29,0.0,0.0,8.402,8.483,8.432,63847.87,97421.83,108842.29
2019-04-17,8.39,8.51,8.39,8.38,63656.94,-0.04,-0.47,8.426,8.486,8.448,73831.27,101694.58,125261.08
2019-04-16,8.28,8.43,8.43,8.15,72689.41,0.05,0.6,8.49,8.488,8.437,92197.83,106062.84,128206.3
2019-04-15,8.5,8.54,8.38,8.34,71862.82,-0.04,-0.47,8.53,8.493,8.424,107116.08,111386.91,131115.6
