date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,7.52,8.15,7.92,7.52,20176.0,0.21,2.72,7.942,7.872,8.085,24438.81,28094.37,26701.78
2019-05-20,7.93,7.93,7.71,7.41,21290.73,-0.23,-2.9,7.934,7.847,8.144,25038.58,28941.82,27796.67
2019-05-17,8.12,8.39,7.94,7.87,30350.26,-0.19,-2.34,8.008,7.826,8.212,28840.9,29729.28,28302.94
2019-05-16,8.04,8.16,8.13,7.94,25103.51,0.12,1.5,8.0,7.848,8.267,32383.04,29385.57,28227.72
2019-05-15,7.98,8.08,8.01,7.88,25273.55,0.13,1.65,7.894,7.812,8.309,31918.19,30103.23,28046.09
2019-05-14,7.92,8.07,7.88,7.86,23174.84,-0.2,-2.48,7.802,7.825,8.358,31749.92,29796.57,28256.96
2019-05-13,7.8,8.11,8.08,7.73,40302.36,0.18,2.28,7.76,7.867,8.418,32845.06,29857.29,28441.01
2019-05-10,7.65,8.08,7.9,7.65,48060.96,0.3,3.95,7.644,7.94,8.473,30617.65,27451.14,28221.89
2019-05-09,7.48,7.64,7.6,7.47,22779.24,0.05,0.66,7.696,8.022,8.536,26388.1,24855.94,28045.59
2019-05-08,7.45,7.71,7.55,7.35,24432.21,-0.12,-1.56,7.73,8.16,8.627,28288.27,24673.98,30421.3
2019-05-07,7.55,7.77,7.67,7.48,28650.54,0.17,2.27,7.848,8.297,8.738,27843.22,25309.19,33047.4
2019-05-06,7.87,7.99,7.5,7.45,29165.3,-0.66,-8.09,7.974,8.44,8.818,26869.52,26651.51,34302.83
2019-04-30,7.77,8.17,8.16,7.55,26913.2,0.39,5.02,8.236,8.598,8.891,24284.63,26876.6,34158.49
2019-04-29,8.14,8.14,7.77,7.61,32280.08,-0.37,-4.54,8.348,8.686,8.932,23323.78,27069.87,34901.58
2019-04-26,8.3,8.35,8.14,8.02,22207.0,-0.16,-1.93,8.59,8.806,8.976,21059.7,25988.95,34798.19
2019-04-25,8.75,8.8,8.3,8.19,23782.0,-0.51,-5.79,8.746,8.89,8.994,22775.15,26717.35,34391.84
