date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,51.4,52.18,51.65,50.0,50228.08,-0.34,-0.65,52.828,51.869,50.687,75862.23,82628.86,78814.98
2019-05-20,52.0,52.28,51.99,49.73,76519.41,-0.29,-0.56,52.936,51.919,50.645,77152.31,88763.49,82997.22
2019-05-17,54.5,54.94,52.28,51.83,91752.86,-2.02,-3.72,53.07,51.72,50.438,82127.58,96026.61,81519.58
2019-05-16,53.35,54.47,54.3,53.0,72683.1,0.38,0.7,52.836,51.592,50.213,82477.3,97827.72,79758.32
2019-05-15,52.35,54.01,53.92,51.65,88127.72,1.73,3.31,51.552,50.872,49.857,88978.91,97338.93,81113.87
2019-05-14,51.6,52.8,52.19,51.36,56678.47,-0.47,-0.89,50.91,50.339,49.601,89395.48,92995.76,81535.93
2019-05-13,51.0,53.63,52.66,50.21,101395.75,1.55,3.03,50.902,49.929,49.382,100374.67,91517.09,82416.33
2019-05-10,48.34,51.12,51.11,48.34,93501.48,3.23,6.75,50.37,49.593,49.177,109925.63,87311.74,81187.8
2019-05-09,49.69,49.7,47.88,47.12,105191.13,-2.83,-5.58,50.348,49.419,49.041,113178.14,83817.94,80143.73
2019-05-08,50.8,53.25,50.71,50.3,90210.58,-1.44,-2.76,50.192,49.576,49.072,105698.95,77757.74,79392.27
2019-05-07,50.4,52.53,52.15,50.4,111574.43,2.15,4.3,49.768,49.505,48.992,96596.03,75001.11,80028.99
2019-05-06,50.0,52.55,50.0,49.0,149150.55,-1.0,-1.96,48.956,49.37,48.814,82659.5,77230.94,80784.53
2019-04-30,48.31,51.41,51.0,48.31,109764.03,3.9,8.28,48.816,49.155,48.622,64697.84,67012.55,77916.9
2019-04-29,48.15,48.4,47.1,46.5,67795.16,-1.49,-3.07,48.49,48.834,48.38,54457.73,61688.92,80503.55
2019-04-26,48.09,48.74,48.59,47.68,44695.97,0.5,1.04,48.96,48.842,48.183,49816.52,64888.81,86335.57
2019-04-25,49.2,49.48,48.09,48.09,41891.77,-1.21,-2.45,49.242,48.863,47.81,53406.19,70076.11,88982.23
2019-04-24,49.49,49.85,49.3,48.33,59342.29,-0.07,-0.14,49.784,48.834,47.433,71802.38,73315.57,95464.36
2019-04-23,49.5,50.51,49.37,48.66,58563.47,-0.08,-0.16,49.494,48.76,46.879,69327.26,75063.87,96671.63
2019-04-22,50.0,50.8,49.45,49.05,44589.1,-0.55,-1.1,49.178,48.663,46.368,68920.11,76469.52,97546.17
2019-04-19,50.2,50.67,50.0,49.2,62644.32,-0.8,-1.57,48.724,48.568,45.905,79961.1,81026.8,99556.67
2019-04-18,47.85,51.96,50.8,47.6,133872.73,2.95,6.17,48.484,48.478,45.42,86746.02,85056.87,100502.97
2019-04-17,48.1,48.31,47.85,47.3,46966.7,0.06,0.13,47.884,48.258,44.921,74828.77,84338.12,97871.49
2019-04-16,47.18,47.92,47.79,46.8,56527.69,0.61,1.29,48.026,48.089,44.577,80800.48,88821.24,100353.19
2019-04-15,49.48,50.0,47.18,47.01,99794.07,-1.62,-3.32,48.148,47.925,44.265,84018.94,99318.18,106267.03
2019-04-12,47.6,50.68,48.8,47.6,96568.92,1.0,2.09,48.412,47.524,43.853,82092.5,107782.34,106237.68
2019-04-11,48.88,48.94,47.8,47.4,74286.45,-0.76,-1.56,48.472,46.757,43.36,83367.71,107888.35,105666.51
2019-04-10,48.46,49.24,48.56,47.51,76825.25,0.16,0.33,48.632,46.032,42.849,93847.47,117613.15,104264.82
2019-04-09,48.3,48.77,48.4,46.72,72619.99,-0.1,-0.21,48.152,44.998,42.33,96842.0,118279.39,103220.75
2019-04-08,49.15,50.5,48.5,47.91,90161.88,-0.6,-1.22,47.702,44.073,41.807,114617.43,118622.81,102101.46
2019-04-04,49.14,50.19,49.1,48.17,102944.98,0.5,1.03,46.636,43.242,41.258,133472.17,118086.54,101629.43
2019-04-03,46.5,50.46,48.6,46.25,126685.27,2.44,5.29,45.042,42.362,40.767,132408.99,115949.08,100127.45
2019-04-02,46.15,47.25,46.16,45.13,91797.87,0.01,0.02,43.432,41.583,40.325,141378.83,111404.86,97459.62
2019-04-01,43.01,46.5,46.15,43.01,161497.16,2.98,6.9,41.844,41.065,40.015,139716.78,111885.15,96735.53
2019-03-29,40.38,44.2,43.17,40.3,184435.59,2.04,4.96,40.444,40.605,39.722,122628.18,113215.88,93368.18
2019-03-28,40.5,41.39,41.13,40.16,97629.07,0.58,1.43,39.848,40.182,39.525,102700.91,104693.03,88233.61
