date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,8.57,8.73,8.61,8.5,52067.0,0.16,1.89,8.7,8.731,9.127,55585.02,54205.24,65078.71
2019-05-20,8.46,8.6,8.45,8.16,53776.46,0.03,0.36,8.734,8.734,9.239,56229.13,53232.61,75209.23
2019-05-17,9.05,9.08,8.42,8.36,69350.91,-0.56,-6.24,8.848,8.753,9.406,60570.15,55536.52,93561.41
2019-05-16,9.05,9.11,8.98,8.96,42220.01,-0.06,-0.66,8.932,8.849,9.556,59368.6,52801.74,96401.84
2019-05-15,8.84,9.09,9.04,8.84,60510.71,0.26,2.96,8.858,8.866,9.655,56427.2,54388.78,103352.14
2019-05-14,8.8,9.0,8.78,8.78,55287.56,-0.24,-2.66,8.762,8.893,9.77,52825.45,53807.61,107775.91
2019-05-13,8.79,9.08,9.02,8.7,75481.54,0.18,2.04,8.734,8.967,9.872,50236.08,55353.18,112351.13
2019-05-10,8.67,8.95,8.84,8.45,63343.17,0.23,2.67,8.658,9.065,9.941,50502.89,53879.94,111991.09
2019-05-09,8.55,8.68,8.61,8.45,27513.0,0.05,0.58,8.766,9.166,10.018,46234.88,57005.42,113459.82
2019-05-08,8.37,8.72,8.56,8.1,42502.0,-0.08,-0.93,8.874,9.32,10.095,52350.37,66406.53,115906.16
2019-05-07,8.64,8.8,8.64,8.41,42340.71,0.0,0.0,9.024,9.523,10.179,54789.77,75952.19,120091.65
2019-05-06,9.16,9.16,8.64,8.45,76815.55,-0.74,-7.89,9.2,9.743,10.246,60470.28,97185.85,122706.59
2019-04-30,9.15,9.43,9.38,9.06,42003.16,0.23,2.51,9.472,10.058,10.331,57257.0,131586.31,126078.94
2019-04-29,9.36,9.47,9.15,9.04,58090.42,-0.16,-1.72,9.566,10.263,10.396,67775.95,140001.93,130942.98
2019-04-26,9.49,9.51,9.31,9.25,54699.0,-0.21,-2.21,9.766,10.443,10.468,80462.7,152315.5,137849.21
2019-04-25,9.94,10.12,9.52,9.48,70743.28,-0.48,-4.8,10.022,10.646,10.485,97114.6,161744.21,138333.94
2019-04-24,9.88,10.0,10.0,9.75,60749.12,0.15,1.52,10.286,10.777,10.509,133901.41,169349.08,138156.09
2019-04-23,10.17,10.24,9.85,9.73,94597.91,-0.3,-2.96,10.644,10.816,10.502,205915.62,170102.24,139062.54
2019-04-22,10.57,10.57,10.15,10.13,121524.18,-0.44,-4.16,10.96,10.87,10.506,212227.91,169914.23,138597.44
2019-04-19,10.78,10.78,10.59,10.33,137958.52,-0.25,-2.31,11.12,10.87,10.509,224168.29,165405.79,138392.78
2019-04-18,11.31,11.35,10.84,10.8,254677.31,-0.95,-8.06,11.27,10.835,10.487,226373.82,164231.12,140979.68
2019-04-17,11.3,12.04,11.79,11.22,420820.19,0.36,3.15,11.268,10.748,10.417,204796.74,148227.33,134109.87
2019-04-16,10.53,11.67,11.43,10.5,126159.37,0.48,4.38,10.988,10.603,10.283,134288.85,120571.58,115535.16
2019-04-15,11.4,12.08,10.95,10.9,181226.08,-0.39,-3.44,10.78,10.528,10.167,127600.54,121884.02,113390.1
2019-04-12,10.93,11.49,11.34,10.59,148986.16,0.51,4.71,10.62,10.493,10.077,106643.28,123382.93,111670.77
2019-04-11,10.4,11.35,10.83,10.3,146791.92,0.44,4.24,10.4,10.324,9.935,102088.43,114923.67,109959.17
2019-04-10,10.3,10.55,10.39,10.08,68280.73,0.0,0.0,10.228,10.241,9.841,91657.91,106963.1,111138.68
2019-04-09,10.1,10.55,10.39,10.04,92717.82,0.24,2.37,10.218,10.187,9.791,106854.31,108022.84,113017.99
2019-04-08,10.27,10.5,10.15,9.98,76439.76,-0.09,-0.88,10.276,10.142,9.754,116167.51,107280.66,113363.86
