date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,30.45,31.96,31.65,30.45,6078.47,1.03,3.36,31.322,31.553,32.604,8239.07,8931.2,9840.06
2019-05-20,30.7,31.15,30.62,30.3,3202.0,-0.08,-0.26,31.532,31.417,32.912,9424.87,9210.31,10144.65
2019-05-17,32.0,32.05,30.7,30.61,5736.77,-1.11,-3.49,31.944,31.284,33.274,10434.77,9920.75,11026.99
2019-05-16,31.49,31.98,31.81,31.2,8597.63,-0.02,-0.06,32.15,31.406,33.663,10929.73,10481.01,12201.36
2019-05-15,32.5,32.5,31.83,30.5,17580.5,-0.87,-2.66,31.924,31.467,33.924,10580.0,10897.78,13355.31
2019-05-14,32.31,32.95,32.7,31.39,12007.44,0.02,0.06,31.784,31.611,34.217,9623.33,10280.02,13293.15
2019-05-13,32.06,32.98,32.68,31.56,8251.49,0.95,2.99,31.302,31.788,34.6,8995.76,10354.37,13109.71
2019-05-10,30.73,32.29,31.73,30.73,8211.57,1.05,3.42,30.624,32.088,35.03,9406.73,10278.61,13210.04
2019-05-09,31.14,31.46,30.68,30.25,6849.0,-0.45,-1.45,30.662,32.455,35.503,10032.28,10375.09,13318.66
2019-05-08,30.0,32.12,31.13,29.4,12797.13,0.84,2.77,31.01,33.015,36.014,11215.57,10855.9,13784.29
2019-05-07,29.82,30.5,30.29,29.25,8869.59,1.0,3.41,31.438,33.655,36.579,10936.7,10748.93,13609.68
2019-05-06,31.0,31.21,29.29,28.73,10306.38,-2.63,-8.24,32.274,34.406,37.205,11712.99,11078.99,14004.39
2019-04-30,32.22,32.38,31.92,31.23,11339.32,-0.5,-1.54,33.552,35.263,37.79,11150.49,12133.22,14339.36
2019-04-29,33.36,33.77,32.42,31.3,12765.42,-0.85,-2.56,34.248,35.92,38.28,10717.9,13921.72,14817.53
2019-04-26,34.1,34.15,33.27,32.65,11402.81,-1.2,-3.48,35.02,36.38,38.61,10496.24,15812.84,15065.27
2019-04-25,35.68,35.88,34.47,33.83,12751.0,-1.21,-3.39,35.872,36.822,38.785,10561.15,16306.28,15023.64
2019-04-24,35.88,35.88,35.68,35.0,7493.9,0.28,0.79,36.538,37.411,38.981,10445.0,15865.06,15247.02
2019-04-23,35.96,36.64,35.4,35.2,9176.37,-0.88,-2.43,36.974,37.972,39.111,13115.96,16141.47,16082.43
2019-04-22,38.28,38.28,36.28,35.82,11657.11,-1.25,-3.33,37.592,38.551,39.259,17125.53,16262.23,17200.44
2019-04-19,38.2,38.2,37.53,36.69,11727.38,-0.27,-0.71,37.74,39.013,39.32,21129.44,16712.68,17869.82
2019-04-18,38.21,38.69,37.8,37.57,12170.24,-0.06,-0.16,37.772,39.503,39.238,22051.4,16470.44,17818.13
2019-04-17,37.81,40.36,37.86,37.52,20848.69,-0.63,-1.64,38.284,40.003,39.086,21285.11,16929.78,17599.25
2019-04-16,37.02,38.99,38.49,36.1,29224.25,1.47,3.97,38.97,40.317,38.916,19166.98,16545.5,17073.75
2019-04-15,38.76,41.4,37.02,36.9,31676.65,-0.67,-1.78,39.51,40.639,38.715,15398.93,15713.34,16583.64
2019-04-12,40.98,40.98,37.69,37.38,16337.18,-2.67,-6.62,40.286,40.839,38.463,12295.91,14317.7,15276.71
2019-04-11,41.18,41.7,40.36,40.01,8338.8,-0.93,-2.25,41.234,40.747,38.153,10889.47,13741.0,14799.8
2019-04-10,41.3,41.87,41.29,40.3,10258.03,0.1,0.24,41.722,40.551,37.756,12574.45,14628.97,14781.14
2019-04-09,41.5,41.93,41.19,40.1,10383.99,0.29,0.71,41.664,40.249,37.316,13924.01,16023.4,14813.38
2019-04-08,42.43,42.88,40.9,39.88,16161.54,-1.53,-3.61,41.768,39.966,36.855,16027.75,18138.65,14672.5
2019-04-04,43.24,44.2,42.43,42.1,9305.0,-0.37,-0.86,41.392,39.626,36.358,16339.49,19026.97,14442.77
2019-04-03,40.52,43.0,42.8,40.28,16763.67,1.8,4.39,40.26,38.973,35.872,16592.53,19165.83,14620.52
2019-04-02,42.0,42.0,41.0,40.43,17005.87,-0.71,-1.7,39.38,38.169,35.304,16683.5,18268.73,14327.15
2019-04-01,39.96,42.7,41.71,39.96,20902.67,2.69,6.89,38.834,37.514,34.821,18122.78,17602.0,14054.91
2019-03-29,36.88,39.39,39.02,36.88,17720.25,2.25,6.12,38.164,36.79,34.285,20249.54,17453.94,13774.47
2019-03-28,37.89,38.81,36.77,36.6,10570.17,-1.63,-4.25,37.86,36.086,33.873,21714.44,16235.72,13398.91
2019-03-27,38.74,39.21,38.4,36.06,17218.55,0.13,0.34,37.686,35.559,33.575,21739.13,15858.6,13605.25
2019-03-26,38.35,39.98,38.27,38.03,24202.26,-0.09,-0.23,36.958,34.961,33.137,19853.96,14933.3,13324.25
2019-03-25,36.63,40.44,38.36,36.6,31536.49,0.86,2.29,36.194,34.383,32.696,17081.21,13603.36,12790.52
2019-03-22,36.42,38.0,37.5,36.0,25044.72,1.6,4.46,35.416,33.744,32.263,14658.34,11206.36,12173.84
2019-03-21,34.76,36.8,35.9,34.5,10693.65,1.14,3.28,34.312,33.09,31.787,10756.99,9858.57,11387.5
2019-03-20,34.68,35.0,34.76,34.01,7792.66,0.31,0.9,33.432,32.77,31.374,9978.06,10075.22,11329.81
2019-03-19,34.75,35.15,34.45,34.2,10338.54,-0.02,-0.06,32.964,32.439,31.036,10012.64,10385.58,11343.81
