date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,6.11,6.26,6.21,6.07,193746.0,0.11,1.8,6.192,6.241,6.518,219352.78,234773.02,289613.25
2019-05-20,6.01,6.19,6.1,5.99,201350.45,0.07,1.16,6.196,6.247,6.571,219736.26,250558.93,291901.25
2019-05-17,6.33,6.34,6.03,5.98,293342.66,-0.28,-4.44,6.246,6.249,6.632,214826.34,278202.04,299206.21
2019-05-16,6.32,6.35,6.31,6.25,188692.06,0.0,0.0,6.33,6.313,6.698,231099.76,278469.89,307956.62
2019-05-15,6.3,6.35,6.31,6.24,219632.72,0.08,1.28,6.308,6.332,6.741,241558.04,301595.54,322494.65
2019-05-14,6.21,6.39,6.23,6.21,195663.39,-0.12,-1.89,6.29,6.387,6.793,250193.27,309048.06,331589.61
2019-05-13,6.38,6.41,6.35,6.32,176800.86,-0.1,-1.55,6.298,6.448,6.843,281381.61,326269.99,342946.37
2019-05-10,6.28,6.51,6.45,6.2,374709.78,0.25,4.03,6.252,6.525,6.896,341577.74,330455.1,364897.13
2019-05-09,6.17,6.32,6.2,6.16,240983.44,-0.02,-0.32,6.296,6.588,6.947,325840.01,335284.46,374971.18
2019-05-08,6.12,6.35,6.22,6.1,262808.88,-0.05,-0.8,6.356,6.683,7.011,361633.04,344540.0,415231.21
2019-05-07,6.16,6.32,6.27,6.07,351605.09,0.15,2.45,6.484,6.795,7.092,367902.84,344453.47,457184.22
2019-05-06,6.46,6.56,6.12,6.03,477781.5,-0.55,-8.25,6.598,6.894,7.159,371158.36,333243.57,488598.15
2019-04-30,6.5,6.73,6.67,6.48,296021.16,0.17,2.62,6.798,7.015,7.217,319332.46,320210.38,497366.53
2019-04-29,6.85,6.9,6.5,6.44,419948.56,-0.36,-5.25,6.88,7.082,7.249,344728.9,337443.35,526425.09
2019-04-26,6.82,6.98,6.86,6.75,294157.91,0.02,0.29,7.01,7.15,7.281,327446.96,343393.76,546185.53
2019-04-25,7.1,7.23,6.84,6.82,367882.69,-0.28,-3.93,7.106,7.199,7.272,321004.09,354131.16,547875.78
2019-04-24,7.08,7.16,7.12,7.02,218652.0,0.04,0.56,7.19,7.237,7.265,295328.78,359622.75,544536.68
2019-04-23,7.11,7.31,7.08,6.95,423003.34,-0.07,-0.98,7.232,7.267,7.243,321088.29,399339.17,552403.87
2019-04-22,7.43,7.46,7.15,7.11,333538.88,-0.19,-2.59,7.284,7.305,7.229,330157.81,414657.91,552091.68
2019-04-19,7.31,7.38,7.34,7.21,261943.56,0.08,1.1,7.29,7.339,7.227,359340.55,485922.41,559493.06
2019-04-18,7.34,7.38,7.26,7.24,239506.12,-0.07,-0.95,7.292,7.388,7.219,387258.22,569914.98,587506.83
2019-04-17,7.29,7.44,7.33,7.27,347449.56,-0.01,-0.14,7.284,7.423,7.21,423916.72,643952.72,605218.85
2019-04-16,7.1,7.35,7.34,7.02,468350.91,0.16,2.23,7.302,7.418,7.191,477590.04,674522.69,607134.14
2019-04-15,7.5,7.54,7.18,7.17,479452.59,-0.17,-2.31,7.326,7.415,7.171,499158.01,715406.83,607702.15
2019-04-12,7.2,7.37,7.35,7.19,401531.91,0.13,1.8,7.388,7.412,7.152,612504.27,748977.3,607959.05
2019-04-11,7.41,7.42,7.22,7.18,422798.62,-0.2,-2.69,7.484,7.344,7.121,752571.74,741620.41,621907.7
2019-04-10,7.48,7.54,7.42,7.24,615816.19,-0.04,-0.54,7.562,7.293,7.115,863988.73,729450.61,638430.65
2019-04-09,7.45,7.6,7.46,7.3,576190.75,-0.03,-0.4,7.534,7.218,7.108,871455.34,705468.57,655573.52
2019-04-08,7.89,7.89,7.49,7.31,1046183.88,-0.34,-4.34,7.504,7.153,7.093,931655.65,689525.45,673957.84
2019-04-04,7.65,7.98,7.83,7.52,1101869.25,0.22,2.89,7.436,7.115,7.065,885450.32,633063.72,692907.47
