date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,36.64,37.77,36.9,36.23,22300.17,0.27,0.74,41.08,47.879,53.417,17805.53,17051.78,18261.12
2019-05-20,37.12,37.58,36.63,35.73,22712.67,-0.77,-2.06,44.704,49.578,54.628,16652.66,17117.2,18014.32
2019-05-17,38.72,39.0,37.4,37.01,20069.14,-1.3,-3.36,48.344,51.393,55.858,15143.03,17243.38,17971.27
2019-05-16,39.31,39.75,38.7,38.5,9694.08,-0.6,-1.53,52.062,53.74,57.096,14214.02,17836.09,18497.75
2019-05-15,54.98,55.88,55.77,54.81,14251.57,0.75,1.36,55.034,55.74,58.146,15249.47,18481.67,18956.24
2019-05-14,54.8,55.29,55.02,53.56,16535.82,0.19,0.35,54.678,56.035,58.373,16298.03,18112.1,19248.09
2019-05-13,55.8,56.51,54.83,54.75,15164.54,-1.16,-2.07,54.452,56.413,58.556,17581.74,18365.74,19717.55
2019-05-10,54.35,56.43,55.99,53.9,15424.07,2.43,4.54,54.442,57.039,58.945,19343.74,18282.89,19510.24
2019-05-09,54.5,55.18,53.56,53.39,14871.37,-0.43,-0.8,55.418,57.475,59.342,21458.15,18420.02,19491.3
2019-05-08,53.8,54.91,53.99,52.31,19494.37,0.1,0.19,56.446,58.226,59.817,21713.87,19406.36,19707.23
2019-05-07,55.5,55.5,53.89,53.51,22954.35,-0.89,-1.62,57.392,58.954,60.391,19926.17,19470.46,19867.52
2019-05-06,58.51,59.76,54.78,54.78,23974.53,-6.09,-10.01,58.374,59.677,60.906,19149.74,18911.44,19871.88
2019-04-30,59.07,61.45,60.87,59.0,25996.15,2.17,3.7,59.636,60.322,61.415,17222.04,18699.17,19493.1
2019-04-29,58.77,60.38,58.7,57.2,16149.97,-0.02,-0.03,59.532,60.452,61.647,15381.89,19159.42,19656.95
2019-04-26,58.22,59.88,58.72,58.22,10555.84,-0.08,-0.14,60.006,60.552,61.967,17098.85,19430.8,19661.57
2019-04-25,61.0,61.28,58.8,58.38,19072.21,-2.29,-3.75,60.516,60.71,62.171,19014.75,20384.08,19857.51
2019-04-24,60.39,61.88,61.09,60.1,14336.01,0.74,1.23,60.98,60.699,62.29,18673.14,21069.37,19606.53
2019-04-23,60.62,61.37,60.35,59.6,16795.43,-0.72,-1.18,61.008,60.85,62.335,20176.29,20737.6,19519.66
2019-04-22,61.1,62.07,61.07,60.11,24734.78,-0.2,-0.33,61.372,61.208,62.482,22936.95,20562.59,19448.0
2019-04-19,60.69,61.3,61.27,59.36,20135.33,0.15,0.24,61.098,61.407,62.648,21762.74,20008.1,18842.68
2019-04-18,61.23,61.98,61.12,59.85,17364.14,-0.11,-0.18,60.904,61.827,62.833,21753.4,20264.57,18754.31
2019-04-17,61.4,62.5,61.23,60.96,21851.79,-0.94,-1.51,60.418,62.135,63.046,23465.6,20832.32,18565.14
2019-04-16,59.71,62.55,62.17,58.2,30598.73,2.47,4.14,60.692,62.508,63.247,21298.9,20287.03,18139.15
2019-04-15,60.48,61.58,59.7,59.56,18863.71,-0.6,-0.99,61.044,62.841,63.47,18188.22,20154.48,17454.98
2019-04-12,59.12,60.5,60.3,58.7,20088.62,1.61,2.74,61.716,63.381,63.72,18253.47,19892.34,17533.02
2019-04-11,62.59,62.87,58.69,58.68,25925.13,-3.91,-6.25,62.75,63.631,63.98,18775.74,19330.95,17493.83
2019-04-10,63.93,64.08,62.6,62.46,11018.3,-1.33,-2.08,63.852,63.881,64.32,18199.05,18143.69,17559.52
2019-04-09,63.58,64.07,63.93,62.91,15045.32,0.87,1.38,64.324,63.82,64.626,19275.15,18301.73,19463.32
2019-04-08,65.47,65.8,63.06,62.71,19189.97,-2.41,-3.68,64.638,63.756,64.745,22120.74,18333.41,20694.56
2019-04-04,64.1,65.5,65.47,63.6,22700.0,1.27,1.98,65.046,63.889,64.761,21531.22,17677.25,21350.78
2019-04-03,64.51,65.0,64.2,62.56,23041.66,-0.76,-1.17,64.512,63.838,64.653,19886.15,17244.06,21439.42
2019-04-02,65.6,65.65,64.96,64.53,16398.82,-0.54,-0.82,63.91,63.957,64.668,18088.32,16297.96,21673.02
2019-04-01,66.8,66.8,65.5,64.71,29273.26,0.4,0.61,63.316,63.986,64.686,17328.3,15991.27,21928.83
2019-03-29,62.42,65.19,65.1,61.45,16242.36,2.3,3.66,62.874,64.099,64.688,14546.08,14755.48,22111.2
2019-03-28,61.63,63.87,62.8,61.21,14474.67,1.61,2.63,62.732,64.059,64.612,13823.29,15173.7,22009.31
2019-03-27,62.16,62.85,61.19,60.65,14052.5,-0.8,-1.29,63.164,64.329,64.71,14601.96,15656.71,22141.58
2019-03-26,63.94,63.94,61.99,61.8,12598.71,-1.3,-2.05,64.004,64.759,64.821,14507.61,16975.36,22242.86
2019-03-25,64.37,65.18,63.29,63.15,15362.15,-1.1,-1.71,64.656,65.432,64.972,14654.25,20624.92,23102.89
2019-03-22,64.5,64.98,64.39,63.3,12628.4,-0.57,-0.88,65.324,65.733,65.182,14964.88,23055.71,24453.4
2019-03-21,65.39,66.4,64.96,64.38,18368.05,-0.43,-0.66,65.386,65.632,65.099,16524.11,25024.31,25279.46
2019-03-20,65.25,65.88,65.39,63.58,13580.72,0.14,0.21,65.494,65.467,64.702,16711.47,25634.77,25224.64
2019-03-19,66.5,66.59,65.25,64.85,13331.91,-1.38,-2.07,65.514,65.378,64.261,19443.11,27048.07,25500.35
2019-03-18,64.5,66.97,66.63,64.2,16915.34,1.93,2.98,66.208,65.385,63.746,26595.59,27866.38,25473.8
2019-03-15,65.49,65.99,64.7,63.9,20424.52,-0.8,-1.22,66.142,65.276,63.148,31146.54,29466.91,25640.94
2019-03-14,64.99,66.95,65.5,63.8,19304.84,0.01,0.01,65.878,65.164,62.538,33524.5,28844.93,25245.26
2019-03-13,68.02,69.42,65.49,64.8,27238.94,-3.23,-4.7,65.44,65.091,61.887,34558.08,28626.45,24898.77
2019-03-12,66.85,69.59,68.72,66.8,49094.3,2.42,3.65,65.242,64.882,61.262,34653.04,27510.36,24509.57
2019-03-11,64.0,66.33,66.3,62.09,39670.09,2.92,4.61,64.562,64.511,60.431,29137.17,25580.86,22460.19
2019-03-08,61.5,66.24,63.38,61.45,32314.34,0.07,0.11,64.41,64.631,59.683,27787.28,25851.08,20911.36
2019-03-07,64.61,64.61,63.31,61.0,24472.72,-1.19,-1.84,64.45,64.565,59.066,24165.35,25534.61,19850.26
2019-03-06,65.0,66.66,64.5,63.93,27713.73,-0.82,-1.25,64.742,63.936,58.361,22694.82,24814.51,18851.44
2019-03-05,64.99,65.37,65.32,63.61,21514.95,-0.22,-0.34,64.522,63.144,57.627,20367.68,23952.63,17853.56
2019-03-04,64.0,65.75,65.54,63.85,32920.68,1.96,3.08,64.46,62.107,56.804,22024.55,23081.23,17082.21
2019-03-01,64.74,64.97,63.58,62.4,14204.68,-1.19,-1.84,64.852,61.019,56.023,23914.88,21814.97,15738.78
2019-02-28,62.93,64.87,64.77,62.72,17120.05,1.37,2.16,64.68,59.912,55.315,26903.86,21645.6,15618.11
2019-02-27,64.01,65.6,63.4,63.05,16078.06,-1.61,-2.48,63.13,58.682,54.523,26934.21,21171.1,15023.78
