date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,5.41,5.52,5.5,5.36,44650.24,0.09,1.66,5.498,5.513,5.839,53843.96,53194.81,86164.61
2019-05-20,5.4,5.41,5.41,5.23,39186.9,0.05,0.93,5.5,5.509,5.9,52490.01,53905.62,94683.37
2019-05-17,5.63,5.64,5.36,5.32,82662.93,-0.27,-4.8,5.538,5.507,5.959,55988.83,59356.09,98450.82
2019-05-16,5.58,5.68,5.63,5.58,56691.24,0.04,0.72,5.578,5.568,6.023,52909.44,56021.82,101500.69
2019-05-15,5.55,5.63,5.59,5.55,46028.5,0.08,1.45,5.548,5.592,6.068,50163.89,58909.71,106631.24
2019-05-14,5.5,5.58,5.51,5.47,37880.49,-0.09,-1.61,5.528,5.65,6.107,52545.66,61822.61,109663.35
2019-05-13,5.48,5.62,5.6,5.46,56681.0,0.04,0.72,5.518,5.732,6.157,55321.22,70394.68,115168.76
2019-05-10,5.46,5.58,5.56,5.33,67265.96,0.12,2.21,5.476,5.831,6.212,62723.36,82470.22,120881.87
2019-05-09,5.41,5.53,5.48,5.4,42963.5,-0.01,-0.18,5.558,5.945,6.262,59134.2,102415.18,121882.21
2019-05-08,5.31,5.6,5.49,5.25,57937.33,0.03,0.55,5.636,6.051,6.313,67655.53,108986.69,127118.62
2019-05-07,5.48,5.53,5.46,5.36,51758.3,0.07,1.3,5.772,6.165,6.37,71099.57,119134.4,132087.18
2019-05-06,5.72,5.82,5.39,5.37,93691.69,-0.58,-9.71,5.946,6.291,6.432,85468.13,135461.12,140285.65
2019-04-30,5.87,6.02,5.97,5.87,49320.17,0.1,1.7,6.186,6.411,6.488,102217.08,137545.55,145952.27
2019-04-29,6.17,6.23,5.87,5.82,85570.17,-0.3,-4.86,6.332,6.477,6.511,145696.16,146979.56,149706.41
2019-04-26,6.27,6.3,6.17,6.15,75157.5,-0.16,-2.53,6.466,6.543,6.531,150317.84,154352.77,150651.57
2019-04-25,6.58,6.58,6.33,6.23,123601.14,-0.26,-3.94,6.558,6.564,6.529,167169.24,157504.08,151096.25
2019-04-24,6.7,6.71,6.59,6.38,177436.41,-0.11,-1.64,6.636,6.581,6.532,185454.11,159942.84,150755.4
2019-04-23,6.55,6.97,6.7,6.45,266715.59,0.16,2.45,6.636,6.592,6.512,172874.02,159293.53,147080.53
2019-04-22,6.65,6.67,6.54,6.49,108678.58,-0.09,-1.36,6.622,6.578,6.498,148262.96,141349.24,138656.33
2019-04-19,6.66,6.7,6.63,6.46,159414.47,-0.09,-1.34,6.62,6.574,6.497,158387.7,145250.55,139756.84
2019-04-18,6.63,6.85,6.72,6.57,215025.48,0.13,1.97,6.57,6.575,6.493,147838.93,145039.97,138508.56
2019-04-17,6.6,6.67,6.59,6.54,114536.0,-0.04,-0.6,6.526,6.572,6.484,134431.57,145110.18,134056.84
2019-04-16,6.48,6.64,6.63,6.28,143660.25,0.1,1.53,6.548,6.564,6.484,145713.03,154358.98,134371.7
2019-04-15,6.43,6.67,6.53,6.4,159302.31,0.15,2.35,6.534,6.545,6.485,134435.53,152433.26,134509.26
2019-04-12,6.46,6.48,6.38,6.3,106670.59,-0.12,-1.85,6.528,6.518,6.491,132113.41,146950.37,134737.95
