date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,3.71,3.94,3.89,3.69,272453.78,0.15,4.01,3.876,3.884,4.293,292399.81,296638.62,705213.03
2019-05-20,3.78,3.82,3.74,3.54,230978.02,-0.05,-1.32,3.864,3.882,4.342,284591.1,301845.3,736678.46
2019-05-17,4.01,4.03,3.79,3.76,348979.22,-0.22,-5.49,3.894,3.889,4.388,284345.39,330463.31,737828.44
2019-05-16,3.94,4.11,4.01,3.91,364854.09,0.06,1.52,3.93,3.933,4.431,299690.4,334239.09,731694.92
2019-05-15,3.86,3.95,3.95,3.86,244733.92,0.12,3.13,3.892,3.959,4.455,280094.51,365309.64,723451.04
2019-05-14,3.82,3.92,3.83,3.77,233410.27,-0.06,-1.54,3.892,4.033,4.484,300877.43,391699.71,721222.26
2019-05-13,3.91,3.95,3.89,3.87,229749.44,-0.08,-2.02,3.9,4.123,4.523,319099.5,471140.26,726706.46
2019-05-10,3.86,3.99,3.97,3.76,425704.28,0.15,3.93,3.884,4.25,4.56,376581.23,543480.05,730011.49
2019-05-09,3.89,3.94,3.82,3.81,266874.62,-0.13,-3.29,3.936,4.37,4.595,368787.78,682996.72,720780.64
2019-05-08,3.78,3.95,3.95,3.71,348648.56,0.08,2.07,4.026,4.562,4.637,450524.77,962963.53,733161.89
2019-05-07,3.89,3.92,3.87,3.74,324520.62,0.06,1.57,4.174,4.702,4.682,482521.99,1113787.44,743325.15
2019-05-06,4.08,4.08,3.81,3.81,517158.09,-0.42,-9.93,4.346,4.801,4.728,623181.01,1171511.61,750777.29
2019-04-30,4.21,4.37,4.23,4.13,386737.0,-0.04,-0.94,4.616,4.887,4.78,710378.86,1145193.58,763385.88
2019-04-29,4.69,4.74,4.27,4.23,675559.56,-0.42,-8.96,4.804,4.928,4.802,997205.66,1129150.74,762162.32
2019-04-26,4.69,4.85,4.69,4.64,508634.66,-0.04,-0.85,5.098,4.95,4.812,1475402.29,1081592.44,742638.36
2019-04-25,5.1,5.13,4.73,4.7,1027815.75,-0.43,-8.33,5.23,4.934,4.794,1745052.89,1050744.8,730718.2
2019-04-24,5.03,5.27,5.16,4.95,953147.31,-0.01,-0.19,5.256,4.923,4.776,1719842.21,982272.67,699109.68
2019-04-23,5.4,5.45,5.17,5.17,1820871.0,-0.57,-9.93,5.158,4.869,4.743,1580008.29,916542.94,669706.3
2019-04-22,5.69,5.89,5.74,5.59,3066542.75,0.39,7.29,5.052,4.819,4.719,1261095.83,758564.56,593589.55
2019-04-19,4.76,5.35,5.35,4.71,1856887.62,0.49,10.08,4.802,4.711,4.675,687782.59,503360.24,459913.35
2019-04-18,4.7,5.03,4.86,4.66,901762.38,0.19,4.07,4.638,4.661,4.654,356436.72,372862.86,403482.63
2019-04-17,4.65,4.71,4.67,4.62,253977.72,0.03,0.65,4.59,4.655,4.649,244703.12,330042.96,376705.71
2019-04-16,4.48,4.65,4.64,4.45,226308.66,0.15,3.34,4.58,4.673,4.65,253077.59,381578.19,380680.39
2019-04-15,4.6,4.66,4.49,4.49,199976.58,-0.04,-0.88,4.586,4.675,4.657,256033.3,395173.91,386965.38
2019-04-12,4.53,4.6,4.53,4.51,200158.25,-0.09,-1.95,4.62,4.673,4.666,318937.9,403684.28,396491.37
2019-04-11,4.61,4.75,4.62,4.58,343094.38,0.0,0.0,4.684,4.653,4.671,389289.01,410691.61,412115.52
2019-04-10,4.66,4.66,4.62,4.54,295850.09,-0.05,-1.07,4.72,4.628,4.677,415382.81,415946.69,428360.75
2019-04-09,4.63,4.7,4.67,4.61,241087.2,0.01,0.21,4.766,4.616,4.693,510078.78,422869.66,455995.27
2019-04-08,4.83,4.87,4.66,4.61,514499.56,-0.19,-3.92,4.764,4.619,4.705,534314.51,428614.54,483642.86
2019-04-04,4.82,4.96,4.85,4.79,551913.81,0.05,1.04,4.726,4.638,4.715,488430.67,416466.46,533382.22
2019-04-03,4.79,4.85,4.8,4.7,473563.38,-0.05,-1.03,4.622,4.646,4.726,432094.2,434102.39,598303.43
2019-04-02,4.67,5.05,4.85,4.59,769329.94,0.19,4.08,4.536,4.643,4.731,416510.56,423368.46,669883.14
2019-04-01,4.5,4.66,4.66,4.5,362265.88,0.19,4.25,4.466,4.627,4.712,335660.54,379782.6,678791.52
2019-03-29,4.36,4.48,4.47,4.27,285080.34,0.14,3.23,4.474,4.638,4.681,322914.56,378756.84,689577.82
2019-03-28,4.33,4.46,4.33,4.33,270231.47,-0.04,-0.92,4.55,4.659,4.656,344502.26,389298.46,692108.99
2019-03-27,4.53,4.56,4.37,4.32,395645.19,-0.13,-2.89,4.67,4.688,4.638,436110.57,413539.44,695643.15
2019-03-26,4.71,4.76,4.5,4.48,365079.81,-0.2,-4.25,4.75,4.726,4.62,430226.35,440774.82,703316.32
2019-03-25,4.72,4.78,4.7,4.67,298535.97,-0.15,-3.09,4.788,4.77,4.598,423904.66,489120.88,726643.65
2019-03-22,4.94,4.96,4.85,4.75,393018.84,-0.08,-1.62,4.802,4.791,4.57,434599.13,538671.18,758799.1
2019-03-21,4.81,5.05,4.93,4.79,728273.06,0.16,3.35,4.768,4.791,4.526,434094.66,650297.98,765760.09
2019-03-20,4.7,4.79,4.77,4.63,366224.06,0.08,1.71,4.706,4.805,4.477,390968.31,762504.48,775700.23
2019-03-19,4.78,4.81,4.69,4.68,333471.38,-0.08,-1.68,4.702,4.819,4.434,451323.29,916397.83,791663.09
2019-03-18,4.68,4.8,4.77,4.68,352008.31,0.09,1.92,4.752,4.796,4.401,554337.09,977800.44,835675.6
