date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,23.85,24.38,24.32,23.68,46208.16,0.69,2.92,25.06,25.424,28.443,64954.5,66248.87,83741.49
2019-05-20,24.5,24.77,23.63,23.28,52662.7,-0.87,-3.55,25.366,25.483,29.119,66080.17,66966.68,88639.02
2019-05-17,26.4,26.49,24.5,24.14,81487.97,-2.17,-8.14,25.93,25.569,29.778,71063.7,69101.33,89644.74
2019-05-16,26.36,27.5,26.67,25.77,84294.64,0.49,1.87,26.264,25.84,30.392,72179.91,67458.67,90297.32
2019-05-15,26.24,26.49,26.18,25.96,60119.05,0.33,1.28,25.958,25.988,30.922,66306.5,68196.77,90912.39
2019-05-14,26.0,26.5,25.85,25.8,51836.5,-0.6,-2.27,25.788,26.498,31.495,67543.24,70669.26,92659.79
2019-05-13,25.7,26.67,26.45,25.6,77580.35,0.28,1.07,25.6,27.231,32.028,67853.2,76480.09,96082.23
2019-05-10,25.22,26.21,26.17,24.1,87069.02,1.03,4.1,25.208,28.173,32.591,67138.95,74721.33,101719.25
2019-05-09,24.93,25.8,25.14,24.58,54927.56,-0.19,-0.75,25.416,29.074,33.264,62737.42,75742.15,111527.89
2019-05-08,24.23,25.7,25.33,23.77,66302.79,0.42,1.69,26.018,30.178,33.879,70087.03,85996.75,115030.93
2019-05-07,24.52,25.34,24.91,24.18,53386.26,0.42,1.72,27.208,31.461,34.43,73795.27,101234.11,118598.1
2019-05-06,25.5,26.55,24.49,24.49,74009.14,-2.72,-10.0,28.862,32.754,35.075,85106.97,110311.36,123876.73
2019-04-30,27.0,27.89,27.21,26.75,65061.34,-0.94,-3.34,31.138,33.987,35.726,82303.71,110188.15,128617.03
2019-04-29,31.28,31.28,28.15,28.15,91675.64,-3.13,-10.01,32.732,34.943,36.197,88746.88,113135.98,132605.16
2019-04-26,33.19,33.19,31.28,31.0,84843.97,-1.9,-5.73,34.338,35.855,36.581,101906.47,113628.02,133618.68
2019-04-25,35.92,36.0,33.18,32.67,109944.78,-2.69,-7.5,35.714,36.491,36.767,128672.95,114650.31,134725.05
2019-04-24,35.25,35.99,35.87,35.25,59992.81,0.69,1.96,36.646,36.825,36.878,135515.75,115684.38,134233.16
2019-04-23,36.2,36.4,35.18,34.8,97277.19,-1.0,-2.76,36.836,37.009,36.866,138072.6,128717.16,138351.01
2019-04-22,37.8,37.8,36.18,35.8,157473.62,-1.98,-5.19,37.154,37.454,36.976,137525.08,147313.64,141440.47
2019-04-19,39.12,40.5,38.16,38.12,218676.34,0.32,0.85,37.372,37.579,37.025,125349.57,144065.1,143324.21
2019-04-18,36.83,38.49,37.84,36.41,144158.81,1.02,2.77,37.268,37.399,37.073,100627.68,135962.1,147285.93
2019-04-17,36.78,37.25,36.82,36.51,72777.04,0.05,0.14,37.004,37.396,37.178,95853.01,137442.1,156568.82
2019-04-16,36.92,36.93,36.77,35.68,94539.59,-0.5,-1.34,37.182,37.464,37.225,119361.72,147045.91,169240.38
2019-04-15,37.99,38.37,37.27,37.2,96596.08,-0.37,-0.98,37.754,37.451,37.256,157102.2,152074.34,174349.02
2019-04-12,36.6,37.69,37.64,36.23,95066.87,1.12,3.07,37.786,37.306,37.092,162780.63,153609.33,174249.18
2019-04-11,37.0,37.44,36.52,35.8,120285.47,-1.19,-3.16,37.53,37.043,36.93,171296.52,154799.78,176161.59
2019-04-10,38.8,39.59,37.71,37.5,190320.59,-1.92,-4.84,37.788,36.93,36.777,179031.2,152781.93,177779.74
2019-04-09,37.4,40.67,39.63,36.58,283242.0,2.2,5.88,37.746,36.722,36.709,174730.09,147984.86,176054.4
2019-04-08,36.68,37.46,37.43,35.62,124988.22,1.07,2.94,37.148,36.497,36.541,147046.48,135567.29,168548.12
2019-04-04,37.82,37.95,36.36,36.27,137646.31,-1.45,-3.83,36.826,36.471,36.468,144438.03,142583.32,173648.19
2019-04-03,37.28,39.15,37.81,37.0,158958.86,0.31,0.83,36.556,36.747,36.649,138303.05,158609.76,182879.26
2019-04-02,36.58,38.1,37.5,36.32,168815.08,0.86,2.35,36.072,36.96,36.626,126532.66,175695.54,187996.79
2019-04-01,35.29,36.97,36.64,35.01,144823.95,0.82,2.29,35.698,36.986,36.577,121239.63,191434.84,191200.33
2019-03-29,35.0,36.1,35.82,34.35,111945.95,0.81,2.31,35.846,37.061,36.495,124088.1,196623.7,194544.26
2019-03-28,35.06,36.14,35.01,34.4,106971.39,-0.38,-1.07,36.116,36.878,36.372,140728.61,194889.03,197431.77
2019-03-27,36.09,36.14,35.39,34.3,100106.94,-0.24,-0.67,36.938,36.817,36.243,178916.47,197523.4,203112.02
2019-03-26,36.5,36.98,35.63,35.2,142349.91,-1.75,-4.68,37.848,36.623,36.189,224858.42,202777.54,213456.81
2019-03-25,37.28,39.15,37.38,37.01,159066.31,0.21,0.56,38.274,36.696,36.306,261630.06,204123.93,223367.22
2019-03-22,38.04,38.7,37.17,36.21,195148.48,-1.95,-4.99,38.276,36.584,36.27,269159.29,201528.96,230108.61
2019-03-21,39.09,40.99,39.12,38.99,297910.69,-0.82,-2.05,37.64,36.465,36.183,249049.45,204713.05,236110.62
2019-03-20,37.61,41.0,39.94,37.0,329816.69,2.18,5.77,36.696,36.551,35.977,216130.34,207148.76,237843.42
2019-03-19,39.58,40.5,37.76,37.67,326208.12,0.37,0.99,35.398,36.291,35.602,180696.67,200298.04,230848.11
2019-03-18,34.01,37.39,37.39,33.65,196712.48,3.4,10.0,35.118,36.168,35.362,146617.8,190965.82,228078.03
2019-03-15,34.5,34.93,33.99,33.52,94599.27,-0.41,-1.19,34.892,35.929,35.15,133898.62,192464.83,235526.71
2019-03-14,32.78,35.27,34.4,32.75,133315.12,0.95,2.84,35.29,35.866,35.042,160376.66,199974.5,247507.06
2019-03-13,36.47,36.6,33.45,33.0,152648.36,-2.91,-8.0,36.406,35.668,34.768,198167.18,208700.64,249399.43
2019-03-12,36.43,37.32,36.36,35.49,155813.77,0.1,0.28,37.184,35.754,34.543,219899.41,224136.08,253335.58
2019-03-11,35.01,36.46,36.26,35.0,133116.59,0.28,0.78,37.218,35.916,34.117,235313.84,242610.5,253939.14
2019-03-08,37.9,38.95,35.98,35.98,226989.45,-4.0,-10.01,36.966,35.955,33.676,251031.04,258688.27,254742.17
2019-03-07,36.9,40.9,39.98,36.5,322267.75,2.64,7.07,36.442,35.9,33.161,239572.35,267508.18,248637.03
2019-03-06,36.66,37.8,37.34,35.54,261309.48,0.81,2.22,34.93,35.402,32.413,219234.1,268538.07,241202.7
2019-03-05,35.21,36.88,36.53,34.22,232885.95,1.53,4.37,34.324,34.913,31.885,228372.74,261398.18,236380.67
2019-03-04,33.36,35.45,35.0,33.26,211702.56,1.64,4.92,34.614,34.555,31.507,249907.16,265190.24,232690.73
2019-03-01,32.76,33.87,33.36,32.4,169696.0,0.94,2.9,34.944,34.371,31.178,266345.5,278588.59,232073.55
2019-02-28,32.65,33.85,32.42,31.9,220576.52,-1.89,-5.51,35.358,34.217,31.029,295444.01,295039.61,236630.95
2019-02-27,38.58,39.87,34.31,34.18,307002.69,-3.67,-9.66,35.874,33.868,31.013,317842.04,290098.22,240316.44
2019-02-26,36.45,40.32,37.98,35.5,340558.03,1.33,3.63,35.502,33.331,31.047,294423.61,282535.08,243908.82
2019-02-25,34.88,37.56,36.65,34.88,293894.25,1.22,3.44,34.496,32.318,30.765,280473.32,265267.79,241044.66
2019-02-22,34.2,37.52,35.43,33.83,315188.56,0.43,1.23,33.798,31.396,30.503,290831.68,250796.07,234837.9
2019-02-21,32.22,35.19,35.0,32.05,332566.69,2.55,7.86,33.076,30.421,30.308,294635.2,229765.87,233096.84
2019-02-20,32.5,32.87,32.45,31.41,189910.52,-0.5,-1.52,31.862,29.423,30.202,262354.39,213867.32,228654.03
2019-02-19,32.62,34.36,32.95,31.53,270806.56,-0.21,-0.63,31.16,28.857,30.247,270646.55,211363.17,233397.61
2019-02-18,31.59,34.8,33.16,31.2,345686.09,1.34,4.21,30.14,28.458,30.284,250062.26,200191.23,238930.42
2019-02-15,28.96,31.82,31.82,28.62,334206.16,2.89,9.99,28.994,27.984,30.451,210760.46,185558.5,246472.36
2019-02-14,28.32,29.36,28.93,28.2,171162.64,-0.01,-0.04,27.766,27.84,30.889,164896.54,178222.29,234473.62
2019-02-13,27.84,30.0,28.94,27.11,231371.31,1.09,3.91,26.984,28.158,31.286,165380.25,190534.65,239221.56
2019-02-12,27.21,28.0,27.85,26.9,167885.08,0.42,1.53,26.554,28.762,31.516,152079.78,205282.55,234530.44
2019-02-11,26.05,27.68,27.43,25.9,149177.12,1.75,6.82,26.776,29.212,31.647,150320.2,216821.53,238735.45
2019-02-01,25.4,25.73,25.68,25.06,104886.54,0.66,2.64,26.974,29.609,31.661,160356.54,218879.74,240814.73
2019-01-31,26.42,26.99,25.02,24.71,173581.2,-1.77,-6.61,27.914,30.195,31.637,191548.04,236427.81,249518.73
2019-01-30,28.73,28.98,26.79,26.7,164868.98,-2.17,-7.49,29.332,30.98,31.531,215689.05,243440.74,256559.8
2019-01-29,28.21,29.06,28.96,27.22,159087.14,0.54,1.9,30.97,31.636,31.321,258485.32,255432.05,267312.26
2019-01-28,29.19,29.51,28.42,27.8,199358.84,-1.96,-6.45,31.648,32.109,30.951,283322.85,277669.62,273807.18
2019-01-25,32.74,33.8,30.38,30.0,260844.06,-1.73,-5.39,32.244,32.918,30.58,277402.93,307386.21,277115.22
2019-01-24,34.1,34.1,32.11,31.8,294286.25,-2.87,-8.21,32.476,33.937,30.171,281307.58,290724.95,281433.8
2019-01-23,31.6,35.5,34.98,31.4,378850.31,2.63,8.13,32.628,34.414,29.617,271192.42,287908.48,280426.35
2019-01-22,31.1,33.58,32.35,31.01,283274.81,0.95,3.02,32.302,34.269,28.945,252378.79,263778.34,281821.69
2019-01-21,31.34,32.0,31.4,30.68,169759.23,-0.14,-0.44,32.57,34.082,28.442,272016.39,260649.37,283315.66
2019-01-18,32.02,32.55,31.54,30.61,280367.28,-1.33,-4.05,33.592,33.713,27.885,337369.5,262749.73,287930.96
2019-01-17,33.4,34.12,32.87,32.71,243710.45,-0.48,-1.44,35.398,33.078,27.295,300142.32,262609.65,287263.75
2019-01-16,32.67,34.28,33.35,32.61,284782.16,-0.34,-1.01,36.2,32.081,26.71,304624.53,269678.87,285918.47
2019-01-15,34.67,35.35,33.69,33.1,381462.84,-2.82,-7.72,36.236,31.006,26.15,275177.88,279192.47,284373.17
2019-01-14,44.63,44.63,36.51,36.51,496524.75,-4.06,-10.01,35.594,29.792,25.561,249282.34,269944.74,286293.2
2019-01-11,40.57,40.57,40.57,39.3,94231.39,3.69,10.01,33.834,28.241,24.9,188129.95,246844.22,278427.81
2019-01-10,36.6,36.88,36.88,34.97,266121.53,3.35,9.99,30.758,26.405,23.931,225076.98,272142.65,291232.56
2019-01-09,33.4,33.53,33.53,32.18,137548.91,3.05,10.01,27.962,24.82,23.156,234733.21,272944.22,295010.44
2019-01-08,29.0,30.48,30.48,26.72,251985.14,2.77,10.0,25.776,23.62,22.54,283207.06,299865.05,311520.48
2019-01-07,27.02,27.71,27.71,26.71,190762.8,2.52,10.0,23.99,22.801,22.023,290607.13,305981.95,299384.75
2019-01-04,22.0,25.19,25.19,21.8,278966.53,2.29,10.0,22.648,22.056,21.554,305558.48,313112.19,290103.69
2019-01-03,22.03,23.0,22.9,20.8,314402.69,0.3,1.33,22.052,21.512,21.127,319208.32,311917.85,276385.91
2019-01-02,22.25,23.71,22.6,21.65,379918.12,1.05,4.87,21.678,21.339,20.739,311155.22,302158.06,260766.69
2018-12-28,21.1,22.99,21.55,21.1,288985.53,0.55,2.62,21.464,21.294,20.297,316523.05,289553.87,241818.6
2018-12-27,22.35,22.5,21.0,20.85,265519.53,-1.21,-5.45,21.612,21.329,19.845,321356.77,302641.66,227392.53
2018-12-26,20.81,22.9,22.21,20.63,347215.75,1.18,5.61,21.464,21.559,19.363,320665.91,310011.4,214130.14
2018-12-25,20.8,21.24,21.03,19.93,274137.16,-0.5,-2.32,20.972,21.456,18.77,304627.37,310322.47,196797.91
2018-12-24,22.0,23.94,21.53,21.44,406757.28,-0.76,-3.41,21.0,21.492,18.651,293160.9,317076.67,192727.42
2018-12-21,19.89,22.29,22.29,19.71,313154.12,2.03,10.02,21.124,21.459,18.491,262584.68,323175.91,180836.87
