date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,5.2,5.6,5.54,5.16,352311.0,0.35,6.74,5.386,5.162,4.956,323691.21,315135.88,236364.31
2019-05-20,5.25,5.27,5.19,4.96,163103.8,-0.05,-0.95,5.328,5.122,4.929,352804.04,316359.66,231472.56
2019-05-17,5.47,5.5,5.24,5.12,307134.28,-0.32,-5.75,5.336,5.085,4.915,390336.08,341225.87,226541.68
2019-05-16,5.3,5.83,5.56,5.24,398644.38,0.16,2.96,5.238,5.04,4.897,363291.59,338765.71,213468.57
2019-05-15,5.37,5.46,5.4,5.2,397262.59,0.15,2.86,5.046,4.919,4.861,321550.17,305238.61,196034.38
2019-05-14,5.2,5.46,5.25,5.14,497875.16,0.02,0.38,4.938,4.826,4.833,306580.55,269995.86,178443.0
2019-05-13,4.7,5.23,5.23,4.64,350764.0,0.48,10.11,4.916,4.757,4.812,279915.28,226319.65,157263.53
2019-05-10,4.64,4.79,4.75,4.51,171911.81,0.15,3.26,4.834,4.715,4.798,292115.66,197011.49,146090.67
2019-05-09,4.71,4.84,4.6,4.5,189937.27,-0.26,-5.35,4.842,4.716,4.815,314239.84,185502.42,145986.17
2019-05-08,4.95,5.24,4.86,4.83,322414.53,-0.28,-5.45,4.792,4.741,4.829,288927.06,174260.45,142266.44
2019-05-07,4.85,5.17,5.14,4.71,364548.81,0.32,6.64,4.714,4.75,4.834,233411.17,157592.73,132122.64
2019-05-06,4.56,5.05,4.82,4.44,411765.88,0.03,0.63,4.598,4.736,4.823,172724.01,146585.46,119163.46
2019-04-30,4.4,4.79,4.79,4.4,282532.69,0.44,10.12,4.596,4.745,4.82,101907.33,111857.48,103159.93
2019-04-29,4.49,4.57,4.35,4.35,63373.37,-0.12,-2.69,4.59,4.754,4.819,56764.99,88171.44,94252.17
2019-04-26,4.57,4.6,4.47,4.44,44835.12,-0.09,-1.97,4.69,4.802,4.833,59593.85,86830.15,94966.12
2019-04-25,4.81,4.82,4.56,4.56,61113.0,-0.25,-5.2,4.786,4.839,4.832,81774.29,86890.15,96005.03
2019-04-24,4.78,4.82,4.81,4.69,57682.45,0.05,1.05,4.874,4.866,4.832,120446.9,88207.41,96717.97
2019-04-23,4.84,4.88,4.76,4.75,56821.03,-0.09,-1.86,4.894,4.88,4.82,121807.64,95169.85,98919.93
2019-04-22,4.95,4.95,4.85,4.84,77517.65,-0.1,-2.02,4.918,4.913,4.815,119577.88,106469.93,102964.9
2019-04-19,4.9,4.98,4.95,4.84,155737.34,-0.05,-1.0,4.914,4.917,4.809,114066.45,110272.43,105378.58
2019-04-18,5.09,5.35,5.0,5.0,254476.02,0.09,1.83,4.892,4.917,4.793,92006.0,106652.55,104415.92
2019-04-17,4.87,4.97,4.91,4.85,64486.14,0.03,0.61,4.858,4.909,4.768,55967.92,91741.47,95951.14
2019-04-16,4.81,4.9,4.88,4.76,45672.23,0.05,1.03,4.866,4.895,4.75,68532.06,94462.37,97239.98
2019-04-15,4.88,4.92,4.83,4.82,49960.54,-0.01,-0.21,4.908,4.883,4.734,93361.98,100332.9,101525.23
2019-04-12,4.82,4.88,4.84,4.77,45435.05,0.01,0.21,4.92,4.863,4.72,106478.4,103102.08,107577.6
2019-04-11,4.9,4.97,4.83,4.82,74285.63,-0.12,-2.42,4.942,4.824,4.691,121299.1,105119.92,110422.43
2019-04-10,4.99,5.04,4.95,4.85,127306.85,-0.14,-2.75,4.96,4.798,4.676,127515.02,105228.53,113573.94
2019-04-09,4.89,5.15,5.09,4.89,169821.81,0.2,4.09,4.924,4.759,4.654,120392.68,102670.02,113832.74
2019-04-08,4.99,5.0,4.89,4.78,115542.67,-0.06,-1.21,4.858,4.716,4.625,107303.83,99459.88,112072.61
2019-04-04,4.89,5.02,4.95,4.87,119538.55,0.03,0.61,4.806,4.7,4.593,99725.76,100484.73,112958.54
2019-04-03,4.79,4.95,4.92,4.75,105365.24,0.15,3.15,4.706,4.668,4.57,88940.74,102179.29,115273.08
2019-04-02,4.81,4.88,4.77,4.76,91695.15,0.01,0.21,4.636,4.626,4.548,82942.04,100160.81,119608.61
2019-04-01,4.65,4.8,4.76,4.63,104377.52,0.13,2.81,4.594,4.604,4.528,84947.35,100017.59,124591.79
2019-03-29,4.48,4.65,4.63,4.39,77652.33,0.18,4.04,4.574,4.585,4.506,91615.93,102717.56,125193.9
2019-03-28,4.62,4.64,4.45,4.43,65613.44,-0.12,-2.63,4.594,4.576,4.488,101243.7,112053.12,125392.4
2019-03-27,4.56,4.63,4.57,4.5,75371.77,0.01,0.22,4.63,4.558,4.476,115417.84,115724.93,125453.29
2019-03-26,4.67,4.73,4.56,4.53,101721.71,-0.1,-2.15,4.616,4.553,4.459,117379.57,121919.35,125792.65
2019-03-25,4.7,4.82,4.66,4.62,137720.41,-0.07,-1.48,4.614,4.549,4.445,115087.83,124995.45,130347.68
2019-03-22,4.63,4.73,4.73,4.55,125791.17,0.1,2.16,4.596,4.533,4.431,113819.18,124685.34,134652.58
2019-03-21,4.46,4.72,4.63,4.46,136484.14,0.13,2.89,4.558,4.485,4.394,122862.54,125432.36,132920.77
2019-03-20,4.55,4.55,4.5,4.38,85180.44,-0.05,-1.1,4.486,4.472,4.36,116032.02,128366.87,133915.42
2019-03-19,4.56,4.62,4.55,4.49,90263.0,-0.02,-0.44,4.49,4.47,4.333,126459.12,139056.4,133843.04
2019-03-18,4.51,4.62,4.57,4.4,131377.17,0.03,0.66,4.484,4.452,4.299,134903.07,149165.98,132253.54
2019-03-15,4.27,4.65,4.54,4.27,171007.94,0.27,6.32,4.47,4.426,4.264,135551.49,147670.24,128830.15
2019-03-14,4.5,4.52,4.27,4.22,102331.56,-0.25,-5.53,4.412,4.4,4.225,128002.17,138731.68,122440.11
2019-03-13,4.48,4.67,4.52,4.43,137315.95,0.0,0.0,4.458,4.393,4.201,140701.73,135181.65,119787.5
2019-03-12,4.52,4.61,4.52,4.45,132482.75,0.02,0.44,4.45,4.364,4.165,151653.68,129665.96,116351.66
2019-03-11,4.25,4.51,4.5,4.25,134619.27,0.25,5.88,4.42,4.34,4.127,163428.89,135699.91,112541.0
2019-03-08,4.49,4.49,4.25,4.25,133261.33,-0.25,-5.56,4.382,4.329,4.087,159788.99,144619.82,107793.94
2019-03-07,4.46,4.53,4.5,4.41,165829.33,0.02,0.45,4.388,4.303,4.054,149461.18,140409.19,102506.81
2019-03-06,4.39,4.51,4.48,4.33,192075.72,0.11,2.52,4.328,4.247,4.006,129661.57,139463.96,95832.1
2019-03-05,4.3,4.38,4.37,4.28,191358.78,0.06,1.39,4.278,4.195,3.957,107678.23,128629.67,87064.99
2019-03-04,4.28,4.44,4.31,4.28,116419.8,0.03,0.7,4.26,4.146,3.915,107970.94,115341.1,79239.74
2019-03-01,4.21,4.29,4.28,4.2,81622.29,0.08,1.91,4.276,4.102,3.88,129450.64,109990.06,75168.7
2019-02-28,4.21,4.28,4.2,4.18,66831.27,-0.03,-0.71,4.218,4.05,3.848,131357.2,106148.54,72484.49
2019-02-27,4.28,4.32,4.23,4.19,82159.03,-0.05,-1.17,4.166,4.009,3.82,149266.35,104393.34,70629.23
2019-02-26,4.35,4.35,4.28,4.26,192822.31,-0.11,-2.51,4.112,3.966,3.791,149581.11,103037.37,67853.28
2019-02-25,4.0,4.39,4.39,3.99,223818.31,0.4,10.03,4.032,3.914,3.759,122711.26,89382.09,59674.32
2019-02-22,3.88,3.99,3.99,3.86,91155.1,0.05,1.27,3.928,3.844,3.723,90529.48,70968.05,50315.34
2019-02-21,4.1,4.1,3.94,3.92,156377.02,-0.02,-0.51,3.882,3.804,3.705,80939.88,64604.43,47244.59
2019-02-20,3.87,4.02,3.96,3.84,83732.83,0.08,2.06,3.852,3.764,3.69,59520.33,52200.23,41270.74
2019-02-19,3.87,3.93,3.88,3.82,58473.04,0.01,0.26,3.82,3.719,3.676,56493.63,45500.31,39566.39
2019-02-18,3.77,3.89,3.87,3.77,62909.4,0.11,2.93,3.796,3.684,3.667,56052.91,43138.38,39799.72
2019-02-15,3.79,3.82,3.76,3.74,43207.1,-0.03,-0.79,3.76,3.657,3.656,51406.63,40347.34,39992.65
2019-02-14,3.78,3.83,3.79,3.77,49279.28,-0.01,-0.26,3.726,3.645,3.653,48268.99,38820.43,47425.58
2019-02-13,3.73,3.83,3.8,3.72,68599.31,0.04,1.06,3.676,3.631,3.657,44880.13,36865.11,62845.1
2019-02-12,3.69,3.77,3.76,3.66,56269.46,0.07,1.9,3.618,3.616,3.661,34506.99,32669.2,62999.31
2019-02-11,3.59,3.69,3.69,3.59,39678.0,0.1,2.79,3.572,3.603,3.65,30223.86,29966.55,61252.79
2019-02-01,3.54,3.6,3.59,3.53,27518.89,0.05,1.41,3.554,3.601,3.642,29288.06,29662.63,60617.04
2019-01-31,3.53,3.6,3.54,3.51,32335.01,0.03,0.85,3.564,3.606,3.636,29371.88,29884.75,60306.0
2019-01-30,3.48,3.55,3.51,3.47,16733.57,-0.02,-0.57,3.586,3.616,3.629,28850.08,30341.25,59524.45
2019-01-29,3.61,3.62,3.53,3.44,34853.82,-0.07,-1.94,3.614,3.632,3.622,30831.4,33632.48,59389.67
2019-01-28,3.64,3.69,3.6,3.59,34999.0,-0.04,-1.1,3.634,3.649,3.614,29709.25,36461.06,58144.18
2019-01-25,3.65,3.7,3.64,3.63,27938.0,-0.01,-0.27,3.648,3.654,3.603,30037.2,39637.97,57171.43
2019-01-24,3.67,3.68,3.65,3.64,29726.02,0.0,0.0,3.648,3.66,3.593,30397.62,56030.73,56225.73
2019-01-23,3.64,3.67,3.65,3.61,26640.18,0.02,0.55,3.646,3.683,3.582,31832.42,88825.1,56631.58
2019-01-22,3.67,3.7,3.63,3.62,29243.05,-0.04,-1.09,3.65,3.706,3.576,36433.55,93329.43,55954.22
2019-01-21,3.66,3.71,3.67,3.63,36638.77,0.03,0.82,3.664,3.696,3.571,43212.87,92539.03,55026.17
