date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,23.75,24.78,24.55,23.68,50495.63,0.57,2.38,23.782,23.474,24.865,42105.9,42148.78,61434.0
2019-05-20,23.38,24.12,23.98,23.17,41990.34,0.93,4.04,23.502,23.327,25.088,40308.66,40473.92,66575.02
2019-05-17,23.82,24.38,23.05,22.9,43161.46,-0.83,-3.48,23.478,23.215,25.301,44413.48,42103.34,73051.4
2019-05-16,23.75,24.24,23.88,23.47,43003.08,0.43,1.83,23.526,23.45,25.494,45978.67,40630.53,73290.5
2019-05-15,23.28,23.66,23.45,23.28,31878.98,0.3,1.3,23.3,23.572,25.643,42363.46,41026.17,73975.15
2019-05-14,23.32,23.68,23.15,22.91,41509.45,-0.71,-2.98,23.166,23.783,25.778,42191.66,43398.32,74853.8
2019-05-13,23.0,24.49,23.86,22.89,62514.45,0.57,2.45,23.152,24.123,25.963,40639.18,48416.35,75710.29
2019-05-10,23.08,23.49,23.29,22.2,50987.41,0.54,2.37,22.952,24.58,26.168,39793.19,49026.71,75900.79
2019-05-09,22.47,23.19,22.75,22.27,24927.01,-0.03,-0.13,23.374,25.093,26.372,35282.38,56570.72,76283.77
2019-05-08,22.5,23.2,22.78,22.01,31020.0,-0.3,-1.3,23.844,25.737,26.61,39688.88,70540.13,78869.05
2019-05-07,23.07,23.34,23.08,22.6,33747.05,0.22,0.96,24.4,26.256,26.87,44604.97,80719.22,83453.88
2019-05-06,24.29,24.29,22.86,22.86,58284.48,-2.54,-10.0,25.094,26.848,27.096,56193.52,92676.11,87841.77
2019-04-30,25.01,25.6,25.4,25.01,28433.37,0.3,1.2,26.208,27.387,27.273,58260.22,103999.46,88026.07
2019-04-29,25.9,26.1,25.1,24.7,46959.5,-0.46,-1.8,26.812,27.538,27.311,77859.05,105950.47,89169.37
2019-04-26,26.43,26.5,25.56,25.45,55600.45,-0.99,-3.73,27.63,27.713,27.319,101391.38,106924.12,88959.88
2019-04-25,28.42,28.45,26.55,26.37,91689.78,-1.88,-6.61,28.112,27.772,27.272,116833.48,106309.28,88049.35
2019-04-24,28.28,28.74,28.43,27.91,68618.0,0.01,0.04,28.602,27.802,27.194,129158.7,103004.23,85313.08
2019-04-23,28.9,29.07,28.42,27.85,126427.51,-0.77,-2.64,28.566,27.755,27.04,149738.71,102774.88,85189.25
2019-04-22,27.75,29.66,29.19,27.33,164621.16,1.22,4.36,28.264,27.65,26.966,134041.88,95996.83,82060.23
2019-04-19,27.9,28.36,27.97,27.27,132810.94,-1.03,-3.55,27.796,27.482,26.915,112456.86,87197.97,77065.91
2019-04-18,28.0,29.35,29.0,27.83,153315.88,0.75,2.65,27.432,27.484,26.911,95785.08,86188.53,74398.46
