date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,5.67,5.95,5.77,5.54,130031.3,0.19,3.4,5.688,5.707,6.106,105464.92,111905.01,189979.98
2019-05-20,5.42,5.64,5.58,5.42,66914.1,0.1,1.82,5.668,5.69,6.193,102117.52,112045.65,210785.68
2019-05-17,5.83,5.84,5.48,5.44,126971.0,-0.31,-5.35,5.722,5.677,6.269,111039.18,128641.38,240251.23
2019-05-16,5.82,5.85,5.79,5.75,79652.3,-0.03,-0.52,5.8,5.734,6.351,116254.14,127244.51,253075.26
2019-05-15,5.73,5.85,5.82,5.7,123755.91,0.15,2.65,5.764,5.75,6.385,119226.88,143438.6,257353.89
2019-05-14,5.73,5.83,5.67,5.65,113294.3,-0.18,-3.08,5.726,5.811,6.424,118345.1,157466.55,261073.68
2019-05-13,5.82,5.88,5.85,5.72,111522.38,-0.02,-0.34,5.712,5.93,6.46,121973.78,173942.29,267299.73
2019-05-10,5.67,5.9,5.87,5.55,153045.8,0.26,4.63,5.632,6.061,6.502,146243.58,193998.93,273751.97
2019-05-09,5.54,5.75,5.61,5.51,94516.0,-0.02,-0.35,5.668,6.202,6.544,138234.88,229079.07,282733.35
2019-05-08,5.45,5.75,5.63,5.4,119347.0,0.03,0.54,5.736,6.342,6.612,167650.32,244423.37,302661.17
2019-05-07,5.5,5.67,5.6,5.44,131437.7,0.15,2.75,5.896,6.505,6.669,196588.0,268054.95,315629.47
2019-05-06,5.92,5.92,5.45,5.45,232871.41,-0.6,-9.92,6.148,6.695,6.737,225910.81,309525.71,337936.04
2019-04-30,5.95,6.12,6.05,5.9,113002.27,0.1,1.68,6.49,6.86,6.805,241754.27,351861.09,345919.41
2019-04-29,6.5,6.54,5.95,5.82,241593.23,-0.48,-7.46,6.736,6.967,6.813,319923.27,378906.01,351051.7
2019-04-26,6.74,6.79,6.43,6.37,264035.38,-0.43,-6.27,6.948,7.019,6.815,321196.42,371269.19,346415.45
2019-04-25,7.09,7.39,6.86,6.85,278051.75,-0.3,-4.19,7.114,7.036,6.786,339521.9,364680.82,341245.83
2019-04-24,7.3,7.37,7.16,6.91,312088.72,-0.12,-1.65,7.242,6.99,6.742,393140.6,360657.16,335902.69
2019-04-23,6.96,7.71,7.28,6.95,503847.28,0.27,3.85,7.23,6.942,6.68,461967.91,353505.0,332179.31
