date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,22.5,22.79,22.69,22.35,21678.87,0.3,1.34,23.464,24.013,25.659,27336.02,36249.19,44355.17
2019-05-20,22.93,23.07,22.39,21.97,23578.38,-0.52,-2.27,23.812,24.089,26.055,29474.62,38025.02,46331.47
2019-05-17,24.68,24.68,22.91,22.72,43661.63,-1.77,-7.17,24.392,24.123,26.453,34960.96,40412.34,47228.75
2019-05-16,24.75,25.03,24.68,24.61,23538.91,0.03,0.12,24.684,24.358,26.831,34272.25,38840.58,47829.1
2019-05-15,24.59,24.86,24.65,24.46,24222.3,0.22,0.9,24.548,24.407,27.131,36982.82,40840.45,48812.34
2019-05-14,24.69,25.15,24.43,24.31,32371.88,-0.86,-3.4,24.562,24.613,27.427,45162.37,43631.94,50161.6
2019-05-13,24.29,25.77,25.29,24.02,51010.1,0.92,3.77,24.366,24.948,27.751,46575.41,46023.93,52549.23
2019-05-10,24.1,24.77,24.37,23.28,40218.04,0.37,1.54,23.854,25.409,28.088,45863.72,47364.41,53593.01
2019-05-09,24.23,24.85,24.0,24.0,37091.78,-0.72,-2.91,24.032,26.097,28.459,43408.91,51822.07,56496.72
2019-05-08,23.0,25.7,24.72,22.28,65120.03,1.27,5.42,24.266,26.739,28.928,44698.07,54736.84,62091.21
2019-05-07,23.06,23.78,23.45,22.8,39437.11,0.72,3.17,24.664,27.305,29.477,42101.51,52461.14,68164.39
2019-05-06,24.4,24.4,22.73,22.73,47451.64,-2.53,-10.02,25.53,28.02,29.989,45472.44,54637.93,71724.4
2019-04-30,25.3,25.55,25.26,25.01,27943.98,0.09,0.36,26.964,28.783,30.587,48865.1,54045.15,76955.83
2019-04-29,27.1,27.2,25.17,24.87,43537.6,-1.54,-5.77,28.162,29.304,31.05,60235.23,56817.63,82839.18
2019-04-26,28.0,28.51,26.71,26.5,52137.21,-1.07,-3.85,29.212,29.855,31.494,64775.6,56784.23,88044.45
2019-04-25,29.63,30.16,27.78,27.63,56291.79,-2.12,-7.09,29.946,30.241,31.824,62820.77,56691.25,92600.58
2019-04-24,31.04,31.3,29.9,29.58,64414.93,-1.35,-4.32,30.51,30.554,32.179,63803.41,59074.53,98402.11
2019-04-23,30.17,31.32,31.25,29.68,84794.62,0.83,2.73,30.602,30.767,32.545,59225.21,59821.6,106919.6
2019-04-22,30.35,30.85,30.42,29.14,66239.47,0.04,0.13,30.446,30.821,32.808,53400.03,61171.37,112549.41
2019-04-19,30.35,30.6,30.38,29.89,42363.03,-0.22,-0.72,30.498,31.116,33.16,48792.86,69445.59,124438.21
2019-04-18,30.21,31.34,30.6,30.14,61204.99,0.24,0.79,30.536,31.648,33.343,50561.74,83867.63,122492.33
2019-04-17,30.14,30.8,30.36,30.11,41523.92,-0.11,-0.36,30.598,31.957,33.361,54345.65,88810.88,119709.15
2019-04-16,30.63,30.63,30.47,29.4,55668.73,-0.21,-0.68,30.932,32.391,33.25,60418.0,99866.51,117712.32
2019-04-15,30.85,31.35,30.68,30.57,43203.65,0.11,0.36,31.196,32.796,33.005,68942.72,108860.72,114985.2
2019-04-12,31.0,31.31,30.57,30.03,51207.4,-0.34,-1.1,31.734,33.132,32.634,90098.31,119304.66,112859.7
2019-04-11,32.16,32.2,30.91,30.61,80124.55,-1.12,-3.5,32.76,33.407,32.162,117173.53,128509.92,110321.03
2019-04-10,31.57,32.78,32.03,31.57,71885.67,0.24,0.76,33.316,33.804,31.578,123276.1,137729.69,106318.72
2019-04-09,32.44,32.5,31.79,31.4,98292.32,-1.58,-4.74,33.85,34.323,30.85,139315.02,154017.6,102728.83
