date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,5.79,5.92,5.87,5.78,21929.29,0.05,0.86,5.862,5.757,5.914,27416.91,21609.75,26336.31
2019-05-20,5.81,5.87,5.82,5.72,34189.27,0.05,0.87,5.83,5.726,5.951,25376.85,20917.97,27365.25
2019-05-17,6.01,6.04,5.77,5.73,24469.02,-0.22,-3.67,5.814,5.69,5.992,21671.18,20878.95,27875.04
2019-05-16,5.89,6.0,5.99,5.82,27894.95,0.13,2.22,5.802,5.703,6.035,21212.38,20464.85,29372.05
2019-05-15,5.78,5.92,5.86,5.77,28602.02,0.15,2.63,5.712,5.676,6.059,17897.59,20611.25,30288.14
2019-05-14,5.64,5.77,5.71,5.64,11729.0,-0.03,-0.52,5.652,5.69,6.087,15802.59,19942.15,30827.35
2019-05-13,5.71,5.79,5.74,5.61,15660.93,0.03,0.53,5.622,5.722,6.123,16459.09,22176.1,33121.81
2019-05-10,5.59,5.73,5.71,5.55,22175.01,0.17,3.07,5.566,5.789,6.167,20086.71,23344.42,36328.99
2019-05-09,5.46,5.62,5.54,5.46,11320.99,-0.02,-0.36,5.604,5.852,6.212,19717.31,25810.15,38312.04
2019-05-08,5.42,5.64,5.56,5.4,18127.01,0.0,0.0,5.64,5.958,6.265,23324.91,28407.77,43072.68
2019-05-07,5.57,5.59,5.56,5.47,15011.53,0.1,1.83,5.728,6.07,6.319,24081.71,31062.88,46922.44
2019-05-06,5.85,5.89,5.46,5.38,33799.02,-0.44,-7.46,5.822,6.176,6.379,27893.11,33812.53,52814.29
2019-04-30,5.76,5.93,5.9,5.62,20328.0,0.18,3.15,6.012,6.293,6.447,26602.12,34871.14,62007.34
2019-04-29,6.01,6.06,5.72,5.7,29359.0,-0.28,-4.67,6.1,6.366,6.504,31902.98,38279.25,74901.87
2019-04-26,6.0,6.11,6.0,6.0,21911.02,-0.03,-0.5,6.276,6.442,6.538,33490.63,39965.03,80800.08
2019-04-25,6.4,6.4,6.03,6.02,34068.51,-0.38,-5.93,6.412,6.484,6.573,38044.04,41712.55,90966.02
2019-04-24,6.34,6.42,6.41,6.22,27344.08,0.07,1.1,6.53,6.523,6.61,39731.96,44067.52,96809.9
