date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,39.0,39.42,39.08,38.9,9817.33,0.14,0.36,38.876,38.232,39.421,12062.63,10112.65,11222.85
2019-05-20,39.5,39.5,38.94,38.4,9905.0,-0.09,-0.23,38.516,38.092,39.565,11223.16,9948.57,11576.92
2019-05-17,39.3,39.67,39.03,38.56,14026.33,-0.41,-1.04,38.27,37.911,39.78,10691.03,10233.77,11551.33
2019-05-16,37.75,39.88,39.44,37.71,19258.37,1.55,4.09,38.114,37.937,39.988,10290.89,9475.46,11489.41
2019-05-15,37.47,38.01,37.89,37.47,7306.11,0.61,1.64,37.724,37.884,40.172,8055.68,8891.72,11197.27
2019-05-14,37.21,37.73,37.28,36.9,5620.0,-0.43,-1.14,37.588,38.155,40.466,8162.66,9162.33,11297.21
2019-05-13,37.8,38.09,37.71,37.55,7244.33,-0.54,-1.41,37.668,38.51,40.76,8673.98,10906.65,11664.69
2019-05-10,37.73,38.29,38.25,37.26,12025.65,0.76,2.03,37.552,39.072,41.069,9776.51,11534.52,12071.58
2019-05-09,36.88,37.9,37.49,36.82,8082.33,0.28,0.75,37.76,39.603,41.367,8660.03,12162.58,12745.01
2019-05-08,37.0,37.88,37.21,36.69,7841.0,-0.47,-1.25,38.044,40.1,41.773,9727.76,12342.35,15036.71
2019-05-07,37.3,37.96,37.68,37.13,8176.58,0.55,1.48,38.722,40.609,42.109,10162.0,12333.05,16438.31
2019-05-06,38.39,38.39,37.13,36.61,12757.0,-2.16,-5.5,39.352,41.037,42.382,13139.33,13205.26,16926.13
2019-04-30,39.01,39.55,39.29,39.01,6443.24,0.38,0.98,40.592,41.649,42.684,13292.53,12868.88,17658.22
2019-04-29,40.58,40.9,38.91,38.51,13420.96,-1.69,-4.16,41.446,42.038,42.844,15665.13,13503.36,18408.35
2019-04-26,40.87,41.27,40.6,40.56,10012.24,-0.23,-0.56,42.156,42.459,42.974,14956.94,13502.81,18489.6
2019-04-25,42.39,42.7,40.83,40.83,23063.21,-2.5,-5.77,42.496,42.777,42.991,14504.09,13432.09,18871.12
2019-04-24,43.79,43.85,43.33,42.5,13523.0,-0.23,-0.53,42.722,43.01,43.063,13271.19,12422.72,18514.25
2019-04-23,42.55,43.66,43.56,42.47,18306.25,1.1,2.59,42.706,43.065,42.987,12445.24,12608.64,18565.59
2019-04-22,42.31,42.96,42.46,42.13,9880.0,0.16,0.38,42.63,43.13,42.904,11341.59,13327.44,18456.58
2019-04-19,41.96,42.39,42.3,41.88,7748.0,0.34,0.81,42.762,43.446,42.915,12048.69,17731.07,18934.13
2019-04-18,42.9,42.9,41.96,41.85,16898.71,-1.29,-2.98,43.058,43.608,42.948,12360.08,20543.57,19963.38
2019-04-17,43.03,43.6,43.25,42.9,9393.22,0.07,0.16,43.298,43.726,43.026,11574.24,20646.99,20654.44
2019-04-16,42.99,43.24,43.18,42.02,12788.0,0.06,0.14,43.424,43.718,42.991,12772.04,22447.56,21499.91
2019-04-15,43.96,44.46,43.12,43.1,13415.5,-0.66,-1.51,43.63,43.649,42.999,15313.28,23313.34,22409.4
2019-04-12,43.38,43.83,43.78,43.16,9304.98,0.62,1.44,44.13,43.488,42.952,23413.46,23476.39,22863.45
2019-04-11,43.87,44.18,43.16,43.07,12969.5,-0.72,-1.64,44.158,43.205,42.808,28727.05,24310.16,23445.5
2019-04-10,44.21,44.4,43.88,43.18,15382.22,-0.33,-0.75,44.154,43.116,42.735,29719.74,24605.78,24317.53
2019-04-09,45.15,45.44,44.21,43.67,25494.22,-1.41,-3.09,44.012,42.908,42.67,32123.07,24522.54,25500.87
2019-04-08,46.5,47.98,45.62,45.0,53916.39,1.7,3.87,43.668,42.678,42.54,31313.4,23585.73,25439.85
2019-04-04,43.31,45.5,43.92,43.15,35872.94,0.78,1.81,42.846,42.383,42.294,23539.32,20137.19,24741.84
2019-04-03,42.99,43.18,43.14,42.5,17932.93,-0.03,-0.07,42.252,42.287,42.267,19893.27,19383.19,25743.6
2019-04-02,42.59,43.28,43.17,42.32,27398.89,0.68,1.6,42.078,42.325,42.231,19491.82,20661.89,27104.81
2019-04-01,41.7,42.65,42.49,41.52,21445.86,0.98,2.36,41.804,42.263,42.144,16922.01,20552.27,26922.95
2019-03-29,40.85,41.54,41.51,40.6,15046.0,0.56,1.37,41.688,42.349,42.102,15858.06,21505.45,27613.9
2019-03-28,42.15,42.15,40.95,40.91,17642.65,-1.32,-3.12,41.92,42.416,42.092,16735.06,22250.51,28055.24
2019-03-27,42.1,42.47,42.27,41.35,15925.71,0.47,1.12,42.322,42.41,42.129,18873.11,22580.84,28620.65
2019-03-26,42.3,42.42,41.8,41.71,14549.82,-0.11,-0.26,42.572,42.353,42.06,21831.96,24029.28,29390.68
2019-03-25,41.98,42.65,41.91,41.7,16126.1,-0.76,-1.78,42.722,42.431,42.005,24182.53,26479.21,30700.78
2019-03-22,42.6,42.96,42.67,42.0,19431.0,-0.29,-0.68,43.01,42.401,41.962,27152.84,27293.96,32047.09
2019-03-21,43.28,44.13,42.96,42.91,28332.94,-0.56,-1.29,42.912,42.204,41.804,27765.96,29346.49,31946.7
2019-03-20,42.65,43.55,43.52,42.44,30719.94,0.97,2.28,42.498,42.246,41.623,26288.57,32104.01,31894.01
2019-03-19,43.36,43.39,42.55,42.3,26302.66,-0.8,-1.84,42.134,42.137,41.457,26226.6,33547.73,31801.99
2019-03-18,42.39,43.53,43.35,41.95,30977.65,1.17,2.77,42.14,42.025,41.317,28775.89,33293.64,31825.79
2019-03-15,40.92,42.34,42.18,40.92,22496.59,1.29,3.15,41.792,41.855,41.167,27435.09,33722.36,31608.6
2019-03-14,41.68,41.88,40.89,40.3,20946.0,-0.81,-1.94,41.496,41.768,41.024,30927.03,33859.97,31582.73
2019-03-13,42.4,43.4,41.7,41.39,30410.11,-0.88,-2.07,41.994,41.848,40.965,37919.45,34660.46,31651.68
2019-03-12,41.61,43.1,42.58,41.6,39049.08,0.97,2.33,42.14,41.767,40.848,40868.86,34752.08,31463.69
2019-03-11,40.71,41.64,41.61,40.71,24273.65,0.91,2.24,41.91,41.578,40.678,37811.39,34922.36,30572.49
2019-03-08,42.17,42.69,40.7,40.7,39956.31,-2.68,-6.18,41.918,41.523,40.547,40009.63,36800.21,30219.1
2019-03-07,42.4,44.3,43.38,41.4,55908.12,0.95,2.24,42.04,41.403,40.403,36792.92,34546.9,28836.99
2019-03-06,41.43,42.67,42.43,41.1,45157.14,1.0,2.41,41.702,41.0,40.09,31401.47,31684.01,27121.12
2019-03-05,41.2,41.46,41.43,40.89,23761.75,-0.22,-0.53,41.394,40.777,39.883,28635.3,30056.26,25642.11
2019-03-04,41.35,42.31,41.65,40.99,35264.82,0.34,0.82,41.246,40.608,39.712,32033.33,30357.94,25509.97
2019-03-01,41.79,41.85,41.31,40.74,23872.76,-0.38,-0.91,41.128,40.479,39.617,33590.79,29494.85,24470.75
