date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,21.26,21.39,21.21,20.94,2975.0,-0.11,-0.52,21.428,21.148,21.415,2850.27,3214.97,5211.88
2019-05-20,21.29,21.4,21.32,20.61,2380.01,0.02,0.09,21.494,21.014,21.499,3049.32,3283.02,5507.73
2019-05-17,21.16,21.85,21.3,21.0,2676.34,-0.41,-1.89,21.494,20.834,21.578,3197.32,3547.67,5871.83
2019-05-16,21.75,21.85,21.71,21.36,3160.0,0.11,0.51,21.434,20.822,21.658,3486.96,3629.14,6245.48
2019-05-15,21.53,21.75,21.6,21.31,3060.0,0.06,0.28,21.172,20.733,21.713,3654.36,4000.78,6552.6
2019-05-14,21.0,21.6,21.54,20.88,3970.24,0.22,1.03,20.868,20.769,21.783,3579.67,4572.38,6881.8
2019-05-13,20.95,21.47,21.32,20.88,3120.03,0.32,1.52,20.534,20.845,21.85,3516.73,5179.91,7387.64
2019-05-10,20.44,21.0,21.0,20.22,4124.52,0.6,2.94,20.174,21.013,21.951,3898.02,5759.71,7901.33
2019-05-09,20.15,20.67,20.4,19.78,3997.0,0.32,1.59,20.21,21.18,22.045,3771.32,6162.96,8116.41
2019-05-08,19.65,20.2,20.08,19.62,2686.57,0.21,1.06,20.294,21.411,22.164,4347.2,6795.66,8633.37
2019-05-07,19.61,19.99,19.87,19.61,3655.51,0.35,1.79,20.67,21.681,22.306,5565.09,7208.8,9374.33
2019-05-06,20.92,20.92,19.52,19.21,5026.51,-1.66,-7.84,21.156,21.983,22.453,6843.09,7732.45,9814.17
2019-04-30,20.84,21.3,21.18,20.83,3491.0,0.36,1.73,21.852,22.322,22.608,7621.39,8196.0,10325.95
2019-04-29,21.6,21.69,20.82,20.82,6876.43,-1.14,-5.19,22.15,22.493,22.681,8554.59,8861.82,11078.76
2019-04-26,22.3,22.3,21.96,21.51,8776.02,-0.34,-1.52,22.528,22.692,22.746,9244.11,9104.41,11398.54
2019-04-25,23.16,23.17,22.3,22.23,10045.51,-0.5,-2.19,22.692,22.796,22.733,8852.5,9191.21,11502.14
2019-04-24,22.67,23.08,23.0,22.45,8918.0,0.33,1.46,22.81,22.855,22.717,8621.8,9595.36,11475.41
2019-04-23,22.73,22.97,22.67,22.28,8157.0,-0.04,-0.18,22.792,22.889,22.662,8770.6,10042.96,11846.52
2019-04-22,22.78,23.03,22.71,22.67,10324.0,-0.07,-0.31,22.836,22.91,22.663,9169.04,10069.86,12418.02
2019-04-19,22.75,22.97,22.78,22.51,6818.0,-0.11,-0.48,22.856,22.916,22.687,8964.71,10471.09,13255.69
