date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,10.2,10.91,10.68,10.13,35529.58,0.4,3.89,10.39,10.196,10.524,21170.21,19357.83,19674.74
2019-05-20,10.13,10.28,10.28,9.82,16340.47,0.19,1.88,10.302,10.111,10.579,18030.14,17542.34,19320.01
2019-05-17,10.49,10.62,10.09,10.0,21152.71,-0.44,-4.18,10.282,10.038,10.671,18374.4,18229.52,19765.98
2019-05-16,10.37,10.53,10.53,10.33,15686.91,0.16,1.54,10.276,10.078,10.771,18351.71,17747.73,20186.04
2019-05-15,10.24,10.43,10.37,10.24,17141.4,0.13,1.27,10.124,10.055,10.841,17669.41,18272.88,20504.56
2019-05-14,10.14,10.33,10.24,10.08,19829.2,0.06,0.59,10.002,10.088,10.921,17545.45,18597.07,20595.79
2019-05-13,9.98,10.28,10.18,9.91,18061.8,0.12,1.19,9.92,10.174,11.004,17054.55,19328.79,21310.19
2019-05-10,9.88,10.16,10.06,9.68,21039.23,0.29,2.97,9.794,10.321,11.104,18084.63,19305.87,22458.47
2019-05-09,9.66,9.92,9.77,9.66,12275.4,0.01,0.1,9.88,10.447,11.22,17143.74,19392.11,24596.59
2019-05-08,9.68,9.9,9.76,9.52,16521.6,-0.07,-0.71,9.986,10.645,11.381,18876.35,19842.18,29977.06
2019-05-07,9.7,9.93,9.83,9.59,17374.71,0.28,2.93,10.174,10.852,11.515,19648.7,19991.64,31818.35
2019-05-06,10.38,10.38,9.55,9.45,23212.2,-0.94,-8.96,10.428,11.047,11.639,21603.04,21097.67,33205.28
2019-04-30,10.3,10.58,10.49,10.3,16334.8,0.19,1.84,10.848,11.303,11.783,20527.12,21302.45,35463.6
2019-04-29,10.64,10.93,10.3,10.19,20938.43,-0.4,-3.74,11.014,11.463,11.893,21640.48,22624.35,40132.23
2019-04-26,11.1,11.18,10.7,10.0,20383.34,-0.4,-3.6,11.304,11.626,11.985,20808.02,22736.25,43403.41
2019-04-25,11.6,11.77,11.1,10.98,27146.42,-0.55,-4.72,11.53,11.753,12.049,20334.58,22594.51,46552.47
