date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,32.65,33.27,33.2,32.58,6841.0,0.49,1.5,33.038,32.51,33.408,8530.27,8104.02,7802.42
2019-05-20,34.5,34.5,32.71,32.13,8784.0,0.39,1.21,32.916,32.248,33.63,8422.07,8029.55,8017.22
2019-05-17,33.75,33.75,32.32,32.01,11874.0,-1.64,-4.83,32.898,31.987,33.919,8025.38,8057.85,8629.73
2019-05-16,32.87,33.96,33.96,32.87,8904.0,0.96,2.91,32.938,32.031,34.203,7767.59,7369.15,8633.1
2019-05-15,32.51,33.18,33.0,32.51,6248.35,0.41,1.26,32.374,31.893,34.322,7375.85,7494.68,8605.45
2019-05-14,32.18,33.15,32.59,32.18,6300.0,-0.03,-0.09,31.982,32.086,34.5,7677.78,7392.04,8848.3
2019-05-13,32.0,32.7,32.62,31.88,6800.53,0.1,0.31,31.58,32.346,34.726,7637.03,7618.24,9084.35
2019-05-10,31.6,32.58,32.52,31.1,10585.08,1.38,4.43,31.076,32.714,34.964,8090.32,7503.99,9386.33
2019-05-09,30.71,31.66,31.14,30.66,6945.27,0.1,0.32,31.124,33.062,35.238,6970.71,7434.09,9421.59
2019-05-08,30.28,31.35,31.04,29.82,7758.0,0.46,1.5,31.412,33.633,35.591,7613.51,7564.89,10017.1
2019-05-07,30.21,30.93,30.58,30.05,6096.27,0.48,1.59,32.19,34.305,35.995,7106.31,7500.82,10832.61
2019-05-06,32.78,32.78,30.1,29.57,9067.0,-2.66,-8.12,33.112,35.011,36.416,7599.45,8004.89,11865.12
2019-04-30,32.99,33.3,32.76,32.2,4987.0,0.18,0.55,34.352,35.851,36.891,6917.65,9201.61,13177.72
2019-04-29,34.91,35.03,32.58,32.5,10159.27,-2.35,-6.73,35.0,36.375,37.167,7897.48,9897.05,14223.27
2019-04-26,35.0,35.48,34.93,34.89,5222.0,-0.26,-0.74,35.854,36.751,37.397,7516.28,9716.22,14616.86
2019-04-25,36.45,36.45,35.19,35.19,8562.0,-1.11,-3.06,36.42,36.914,37.441,7895.33,10304.55,15056.99
2019-04-24,36.0,36.47,36.3,35.83,5658.0,0.3,0.83,36.91,37.105,37.484,8410.33,10550.45,15454.14
2019-04-23,36.65,36.93,36.0,36.0,9886.13,-0.85,-2.31,37.35,37.214,37.509,11485.56,11268.68,16645.09
