date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,6.03,6.39,6.24,5.98,132514.75,-0.02,-0.32,6.554,6.593,6.6,177474.29,217891.09,283975.33
2019-05-20,6.47,6.49,6.26,6.0,123948.4,-0.22,-3.4,6.65,6.607,6.638,187918.52,230623.19,313634.33
2019-05-17,6.75,6.87,6.48,6.36,202283.23,-0.41,-5.95,6.774,6.594,6.666,227190.26,252096.41,325778.52
2019-05-16,6.86,7.16,6.89,6.83,212589.86,-0.01,-0.14,6.81,6.582,6.653,244403.7,252744.57,321732.77
2019-05-15,6.79,7.03,6.9,6.67,216035.22,0.18,2.68,6.734,6.471,6.613,247146.42,252716.91,316701.07
2019-05-14,6.68,6.95,6.72,6.67,184735.88,-0.16,-2.33,6.632,6.396,6.579,258307.88,250745.03,311908.43
2019-05-13,6.54,7.08,6.88,6.5,320307.09,0.22,3.3,6.564,6.368,6.56,273327.87,259960.07,311940.98
2019-05-10,6.6,6.78,6.66,6.18,288350.47,0.15,2.3,6.414,6.361,6.531,277002.56,253982.19,303464.29
2019-05-09,6.21,6.58,6.51,6.21,226303.42,0.12,1.88,6.354,6.373,6.52,261085.44,270164.37,296433.7
2019-05-08,5.95,6.65,6.39,5.8,271842.56,0.01,0.16,6.208,6.475,6.512,258287.41,327152.7,295445.44
2019-05-07,6.25,6.54,6.38,6.12,259835.8,0.25,4.08,6.16,6.606,6.524,243182.18,350059.57,294233.48
2019-05-06,6.26,6.65,6.13,5.93,338680.56,-0.23,-3.62,6.172,6.668,6.53,246592.28,396645.47,288859.38
2019-04-30,5.81,6.36,6.36,5.78,208764.84,0.58,10.04,6.308,6.738,6.55,230961.81,399460.62,282919.7
2019-04-29,6.13,6.25,5.78,5.71,212313.27,-0.37,-6.02,6.392,6.723,6.552,279243.3,390720.97,281648.92
2019-04-26,6.3,6.41,6.15,6.15,196316.44,-0.29,-4.5,6.742,6.755,6.576,396018.0,380685.23,279747.91
2019-04-25,6.78,6.87,6.44,6.31,276886.28,-0.37,-5.43,7.052,6.762,6.571,456936.96,373071.83,278987.95
2019-04-24,6.63,6.92,6.81,6.61,260528.23,0.03,0.44,7.164,6.752,6.567,546698.66,363921.89,274132.69
2019-04-23,7.05,7.17,6.78,6.78,450172.28,-0.75,-9.96,7.168,6.7,6.551,567959.44,352946.4,275645.02
2019-04-22,8.0,8.44,7.53,7.5,796186.75,-0.17,-2.21,7.054,6.667,6.536,502198.65,322703.04,262665.16
2019-04-19,7.01,7.7,7.7,6.8,500911.28,0.7,10.0,6.768,6.548,6.495,365352.47,263738.18,235432.36
2019-04-18,6.95,7.51,7.0,6.9,725694.75,0.17,2.49,6.472,6.442,6.454,289206.7,238407.39,222553.12
2019-04-17,6.21,6.83,6.83,6.2,366832.12,0.62,9.98,6.34,6.392,6.452,181145.12,181073.28,201938.23
2019-04-16,6.05,6.21,6.21,5.92,121368.33,0.11,1.8,6.232,6.361,6.469,137933.37,166378.78,201860.35
2019-04-15,6.28,6.33,6.1,6.09,111955.86,-0.12,-1.93,6.28,6.38,6.518,143207.43,172576.88,231311.32
2019-04-12,6.27,6.31,6.22,6.15,120182.45,-0.12,-1.89,6.328,6.396,6.565,162123.9,178810.58,257225.66
2019-04-11,6.28,6.58,6.34,6.25,185386.84,0.05,0.8,6.412,6.38,6.574,187608.07,184904.06,264850.43
2019-04-10,6.21,6.37,6.29,6.16,150773.36,-0.16,-2.48,6.444,6.382,6.593,181001.45,184343.48,276058.12
2019-04-09,6.31,6.48,6.45,6.18,147738.62,0.11,1.74,6.49,6.402,6.61,194824.19,198343.63,293196.79
2019-04-08,6.66,6.69,6.34,6.26,206538.22,-0.3,-4.52,6.48,6.405,6.618,201946.32,202627.28,309072.27
2019-04-04,6.58,6.79,6.64,6.36,247603.31,0.14,2.15,6.464,6.441,6.601,195497.26,207126.53,316458.54
2019-04-03,6.47,6.53,6.5,6.41,152353.73,-0.02,-0.31,6.348,6.465,6.595,182200.06,206698.84,325315.27
2019-04-02,6.42,6.64,6.52,6.42,219887.05,0.12,1.88,6.32,6.512,6.593,187685.52,222803.18,337424.24
2019-04-01,6.3,6.51,6.4,6.27,183349.31,0.14,2.24,6.314,6.576,6.581,201863.08,237341.92,345003.68
2019-03-29,6.08,6.28,6.26,5.9,174292.92,0.2,3.3,6.33,6.656,6.563,203308.24,290045.76,350900.4
2019-03-28,6.27,6.28,6.06,6.0,181117.28,-0.3,-4.72,6.418,6.734,6.544,218755.8,335640.75,353458.45
2019-03-27,6.5,6.55,6.36,6.28,179781.02,-0.13,-2.0,6.582,6.768,6.537,231197.63,344796.8,355740.44
2019-03-26,6.64,6.95,6.49,6.4,290774.88,0.01,0.15,6.704,6.803,6.513,257920.85,367772.76,362484.02
2019-03-25,6.55,6.63,6.48,6.4,190575.08,-0.22,-3.28,6.838,6.818,6.496,272820.76,388049.94,369593.26
2019-03-22,6.82,6.83,6.7,6.56,251530.73,-0.18,-2.62,6.982,6.83,6.481,376783.28,415517.25,381872.51
2019-03-21,6.9,7.01,6.88,6.83,243326.44,-0.09,-1.29,7.05,6.76,6.443,452525.69,425790.55,385908.42
2019-03-20,6.97,7.03,6.97,6.71,313397.12,-0.19,-2.65,6.954,6.725,6.4,458395.96,443931.69,402873.28
2019-03-19,7.04,7.19,7.16,6.9,365274.41,-0.04,-0.56,6.902,6.674,6.356,477624.66,452045.29,409768.51
2019-03-18,7.06,7.4,7.2,6.95,710387.69,0.16,2.27,6.798,6.586,6.274,503279.13,452665.43,409497.12
2019-03-15,6.47,7.04,7.04,6.36,630242.81,0.64,10.0,6.678,6.469,6.193,454251.22,411755.05,387368.33
2019-03-14,6.59,6.65,6.4,6.18,272677.78,-0.31,-4.62,6.47,6.353,6.11,399055.41,371276.15,368064.55
2019-03-13,6.67,6.96,6.71,6.56,409540.62,0.07,1.05,6.496,6.306,6.052,429467.43,366684.08,369741.4
2019-03-12,6.78,6.85,6.64,6.45,493546.75,0.04,0.61,6.446,6.222,5.967,426465.92,357195.28,359516.62
2019-03-11,6.02,6.6,6.6,6.01,465248.16,0.6,10.0,6.374,6.173,5.88,402051.73,351136.58,345749.2
2019-03-08,6.33,6.52,6.0,5.9,354263.72,-0.53,-8.12,6.26,6.131,5.789,369258.87,348227.77,332210.14
2019-03-07,6.55,6.79,6.53,6.34,424737.88,0.07,1.08,6.236,6.126,5.72,343496.89,346026.28,328024.96
2019-03-06,6.3,6.55,6.46,6.1,394533.09,0.18,2.87,6.116,6.075,5.628,303900.73,361814.88,308264.41
2019-03-05,6.04,6.3,6.28,5.99,371475.81,0.25,4.15,5.998,6.037,5.566,287924.64,367491.73,298320.95
2019-03-04,5.95,6.04,6.03,5.9,301283.84,0.15,2.55,5.972,5.962,5.527,300221.43,366328.8,291100.9
2019-03-01,5.93,6.01,5.88,5.7,225453.84,-0.05,-0.84,6.002,5.917,5.512,327196.68,362981.61,291235.72
2019-02-28,5.9,6.06,5.93,5.88,226757.09,0.06,1.02,6.016,5.866,5.523,348555.67,364852.95,301303.01
2019-02-27,5.96,6.08,5.87,5.81,314652.62,-0.28,-4.55,6.034,5.798,5.561,419729.02,372798.73,324922.88
2019-02-26,6.18,6.37,6.15,5.9,432959.75,-0.03,-0.48,6.076,5.712,5.589,447058.81,361837.97,332508.68
2019-02-25,5.92,6.25,6.18,5.91,436160.09,0.23,3.87,5.952,5.587,5.574,432436.17,340361.81,344521.13
2019-02-22,5.8,6.0,5.95,5.71,332248.81,-0.07,-1.16,5.832,5.447,5.569,398766.55,316192.51,342218.4
2019-02-21,6.18,6.38,6.02,5.96,582623.81,-0.06,-0.99,5.716,5.313,5.548,381150.22,310023.63,338253.35
2019-02-20,5.53,6.08,6.08,5.46,451301.59,0.55,9.95,5.562,5.181,5.499,325868.44,254713.95,314826.03
2019-02-19,5.62,5.9,5.53,5.42,359846.56,-0.05,-0.9,5.348,5.095,5.455,276617.12,229150.17,299987.08
2019-02-18,5.36,5.59,5.58,5.29,267811.97,0.21,3.91,5.222,5.091,5.446,248287.45,215872.99,293073.49
2019-02-15,5.2,5.48,5.37,5.16,244167.16,0.12,2.29,5.062,5.107,5.423,233618.47,219489.84,288148.44
2019-02-14,5.08,5.39,5.25,4.98,306214.91,0.24,4.79,4.91,5.18,5.419,238897.04,237753.07,294587.28
2019-02-13,4.92,5.13,5.01,4.87,205045.0,0.11,2.25,4.8,5.323,5.424,183559.46,277047.03,297963.2
2019-02-12,4.93,5.05,4.9,4.86,218198.2,0.12,2.51,4.842,5.466,5.417,181683.22,303179.39,293060.21
2019-02-11,4.66,4.78,4.78,4.57,194467.08,0.17,3.69,4.96,5.561,5.415,183458.54,348680.45,285801.13
2019-02-01,4.38,4.66,4.61,4.36,270560.03,-0.09,-1.92,5.152,5.691,5.417,205361.2,368244.29,279429.73
2019-01-31,4.7,4.7,4.7,4.7,29527.0,-0.52,-9.96,5.45,5.783,5.424,236609.1,366483.07,269518.34
2019-01-30,5.32,5.5,5.22,5.16,195663.8,-0.27,-4.92,5.846,5.816,5.417,370534.6,374938.11,270622.84
2019-01-29,5.55,5.67,5.49,5.28,227074.77,-0.25,-4.36,6.09,5.814,5.389,424675.55,370823.98,262829.92
2019-01-28,6.2,6.27,5.74,5.65,303980.41,-0.36,-5.9,6.162,5.801,5.349,513902.36,370273.98,253402.55
2019-01-25,6.4,6.48,6.1,6.01,426799.53,-0.58,-8.68,6.23,5.739,5.295,531127.37,356807.04,241139.69
2019-01-24,6.6,6.96,6.68,6.22,699154.5,0.24,3.73,6.116,5.658,5.231,496357.03,351421.48,222456.14
2019-01-23,5.86,6.44,6.44,5.86,466368.56,0.59,10.09,5.786,5.525,5.141,379341.62,318879.38,192759.96
2019-01-22,6.34,6.69,5.85,5.82,673208.81,-0.23,-3.78,5.538,5.367,5.073,316972.4,282941.04,172312.49
2019-01-21,5.66,6.08,6.08,5.65,390105.44,0.55,9.95,5.44,5.268,5.036,226645.6,222921.82,142905.72
2019-01-18,5.1,5.53,5.53,5.04,252947.84,0.5,9.94,5.248,5.143,4.997,182486.7,190615.18,126547.3
2019-01-17,5.21,5.21,5.03,5.03,114077.43,-0.17,-3.27,5.2,5.064,4.985,206485.93,172553.61,119090.23
