date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,7.39,7.62,7.61,7.38,103415.98,0.16,2.15,7.522,7.417,7.784,105386.75,102350.54,143140.38
2019-05-20,7.36,7.45,7.45,7.24,68586.91,0.05,0.68,7.466,7.393,7.838,101580.11,104594.7,144503.09
2019-05-17,7.61,7.65,7.4,7.37,122921.18,-0.24,-3.14,7.452,7.377,7.91,108363.47,117086.06,150836.27
2019-05-16,7.57,7.64,7.64,7.48,122020.59,0.13,1.73,7.452,7.427,7.983,108146.91,117608.81,157838.23
2019-05-15,7.39,7.54,7.51,7.36,109989.09,0.18,2.46,7.364,7.453,8.029,100126.46,122835.75,162385.06
2019-05-14,7.27,7.4,7.33,7.27,84382.76,-0.05,-0.68,7.312,7.508,8.093,99314.33,131513.49,167163.57
2019-05-13,7.31,7.46,7.38,7.28,102503.71,-0.02,-0.27,7.32,7.598,8.156,107609.3,147712.54,174005.48
2019-05-10,7.26,7.41,7.4,7.18,121838.4,0.2,2.78,7.302,7.734,8.224,125808.65,155056.29,176978.45
2019-05-09,7.2,7.31,7.2,7.14,81918.36,-0.05,-0.69,7.402,7.855,8.293,127070.71,161550.0,182156.05
2019-05-08,7.22,7.38,7.25,7.15,105928.42,-0.12,-1.63,7.542,7.992,8.373,145545.03,171803.6,198557.97
2019-05-07,7.38,7.46,7.37,7.29,125857.59,0.08,1.1,7.704,8.151,8.438,163712.65,183930.22,210543.23
2019-05-06,7.8,7.8,7.29,7.18,193500.48,-0.61,-7.72,7.876,8.283,8.478,187815.79,184411.47,217819.02
2019-04-30,7.93,8.07,7.9,7.83,128148.72,0.0,0.0,8.166,8.442,8.516,184303.93,184586.49,228250.54
2019-04-29,8.1,8.12,7.9,7.81,174289.95,-0.16,-1.99,8.308,8.538,8.528,196029.29,198067.66,246374.7
2019-04-26,8.21,8.33,8.06,8.0,196766.52,-0.17,-2.07,8.442,8.604,8.521,198062.16,201934.37,263436.32
2019-04-25,8.75,8.76,8.23,8.14,246373.27,-0.51,-5.83,8.598,8.677,8.481,204147.78,202813.65,276798.97
