date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,3.69,3.81,3.77,3.68,62640.41,0.06,1.62,3.828,3.753,3.853,109897.86,90850.64,100724.3
2019-05-20,3.79,3.79,3.71,3.6,62485.66,-0.07,-1.85,3.798,3.74,3.879,107658.48,91544.2,107470.74
2019-05-17,3.94,3.95,3.78,3.72,114749.47,-0.19,-4.79,3.79,3.726,3.913,109874.52,99674.73,111178.21
2019-05-16,3.82,4.05,3.97,3.81,156859.7,0.06,1.53,3.788,3.739,3.944,106868.06,96908.11,113270.46
2019-05-15,3.63,3.98,3.91,3.63,152754.05,0.29,8.01,3.73,3.715,3.959,89526.83,91623.07,114274.73
2019-05-14,3.6,3.67,3.62,3.59,51443.53,-0.05,-1.36,3.678,3.714,3.986,71803.42,92085.31,114054.49
2019-05-13,3.73,3.75,3.67,3.64,73565.85,-0.1,-2.65,3.682,3.755,4.027,75429.92,98086.55,128067.34
2019-05-10,3.75,3.83,3.77,3.54,99717.19,0.09,2.45,3.662,3.809,4.08,89474.94,97853.53,149124.4
2019-05-09,3.6,3.69,3.68,3.55,70153.55,0.03,0.82,3.69,3.847,4.116,86948.15,97590.39,168922.44
2019-05-08,3.59,3.71,3.65,3.5,64137.0,0.01,0.28,3.7,3.896,4.142,93719.31,101234.06,187451.55
2019-05-07,3.56,3.7,3.64,3.56,69575.99,0.07,1.96,3.75,3.953,4.156,112367.19,110597.95,192718.63
2019-05-06,3.81,3.81,3.57,3.55,143790.98,-0.34,-8.7,3.828,4.018,4.169,120743.18,123397.28,194731.58
2019-04-30,3.73,3.91,3.91,3.71,87083.23,0.18,4.83,3.956,4.1,4.185,106232.13,122681.69,195326.55
2019-04-29,3.9,3.93,3.73,3.71,104009.33,-0.17,-4.36,4.004,4.149,4.181,108232.63,129632.8,197658.21
2019-04-26,4.02,4.07,3.9,3.83,157376.41,-0.13,-3.23,4.092,4.202,4.182,108748.82,136926.38,196596.71
2019-04-25,4.18,4.2,4.03,4.02,111455.96,-0.18,-4.28,4.156,4.257,4.17,108828.72,136023.67,191757.13
2019-04-24,4.15,4.21,4.21,4.14,71235.7,0.06,1.45,4.208,4.299,4.154,126051.38,158048.14,190257.13
2019-04-23,4.19,4.23,4.15,4.13,97085.77,-0.02,-0.48,4.244,4.35,4.127,139131.26,200395.26,192360.82
2019-04-22,4.26,4.3,4.17,4.16,106590.26,-0.05,-1.19,4.294,4.384,4.107,151032.97,240254.49,191584.22
2019-04-19,4.25,4.29,4.22,4.1,157775.91,-0.07,-1.63,4.312,4.387,4.089,165103.95,273669.04,191998.38
2019-04-18,4.41,4.44,4.29,4.25,197569.28,-0.1,-2.28,4.358,4.359,4.071,163218.61,274839.31,189853.96
2019-04-17,4.4,4.46,4.39,4.37,136635.09,-0.01,-0.23,4.39,4.32,4.05,190044.89,266065.88,186748.02
2019-04-16,4.32,4.45,4.4,4.25,156594.33,0.14,3.29,4.456,4.27,4.026,261659.25,267971.4,190570.44
