date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,6.39,6.55,6.55,6.32,66791.79,0.16,2.5,6.486,6.47,6.9,80128.5,78075.97,104846.0
2019-05-20,6.36,6.42,6.39,6.21,60859.42,0.1,1.59,6.484,6.456,6.967,84503.99,78290.97,107344.11
2019-05-17,6.59,6.67,6.29,6.26,96834.09,-0.28,-4.26,6.5,6.45,7.05,84668.14,85985.86,111487.25
2019-05-16,6.61,6.62,6.57,6.51,101642.96,-0.06,-0.91,6.554,6.524,7.142,85531.82,83239.53,116076.54
2019-05-15,6.59,6.65,6.63,6.55,74514.22,0.09,1.38,6.5,6.568,7.204,77730.59,88005.21,117507.58
2019-05-14,6.4,6.62,6.54,6.38,88669.25,0.07,1.08,6.454,6.65,7.265,76023.45,90785.79,118586.44
2019-05-13,6.47,6.55,6.47,6.44,61680.16,-0.09,-1.37,6.428,6.736,7.328,72077.94,104165.61,120788.22
2019-05-10,6.38,6.58,6.56,6.23,101152.51,0.26,4.13,6.4,6.879,7.405,87303.59,111705.89,126960.67
2019-05-09,6.32,6.43,6.3,6.3,62636.81,-0.1,-1.56,6.494,6.994,7.486,80947.23,118074.51,128285.57
2019-05-08,6.31,6.47,6.4,6.21,65978.53,-0.01,-0.16,6.636,7.164,7.577,98279.83,125208.41,136787.79
2019-05-07,6.39,6.49,6.41,6.32,68941.71,0.08,1.26,6.846,7.33,7.669,105548.12,131616.03,145841.73
2019-05-06,6.88,6.88,6.33,6.33,137808.39,-0.7,-9.96,7.044,7.477,7.768,136253.27,136397.26,157423.05
2019-04-30,7.0,7.13,7.03,6.96,69370.71,0.02,0.28,7.358,7.65,7.877,136108.2,136988.63,178399.53
2019-04-29,7.56,7.56,7.01,6.93,149299.81,-0.44,-5.91,7.494,7.759,7.944,155201.8,148913.56,201041.56
2019-04-26,7.36,7.52,7.45,7.35,102319.97,0.05,0.68,7.692,7.839,7.99,152136.98,147009.94,207075.94
2019-04-25,7.76,7.79,7.4,7.31,222467.48,-0.5,-6.33,7.814,7.879,7.986,157683.94,146387.1,207510.32
2019-04-24,7.77,7.91,7.9,7.7,137083.02,0.19,2.46,7.91,7.919,7.986,136541.24,137410.83,202456.88
2019-04-23,7.96,7.99,7.71,7.62,164838.7,-0.29,-3.62,7.942,7.931,7.964,137869.06,142215.45,203920.68
2019-04-22,8.06,8.13,8.0,7.94,133975.73,-0.06,-0.74,8.024,7.977,7.959,142625.32,138496.63,202540.84
2019-04-19,7.9,8.08,8.06,7.81,130054.76,0.18,2.28,7.986,7.99,7.947,141882.91,148367.17,203996.0
2019-04-18,8.05,8.06,7.88,7.88,116753.98,-0.18,-2.23,7.944,8.007,7.935,135090.27,160067.43,208458.54
