date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,3.65,3.79,3.73,3.63,84381.4,0.06,1.64,3.794,3.73,3.828,241865.18,151244.58,131506.55
2019-05-20,3.67,3.71,3.67,3.57,85372.39,-0.04,-1.08,3.778,3.726,3.848,233818.18,148346.09,134532.38
2019-05-17,3.89,3.93,3.71,3.68,221213.77,-0.25,-6.31,3.78,3.723,3.871,225506.3,152128.72,137994.62
2019-05-16,3.82,4.09,3.96,3.77,411683.97,0.06,1.54,3.788,3.747,3.893,205184.33,139121.93,135534.81
2019-05-15,3.78,4.02,3.9,3.72,406674.38,0.25,6.85,3.716,3.737,3.899,132459.54,108306.31,122559.67
2019-05-14,3.65,3.71,3.65,3.62,44146.4,-0.03,-0.81,3.666,3.735,3.909,60623.97,75371.07,108003.78
2019-05-13,3.7,3.72,3.68,3.67,43813.0,-0.07,-1.87,3.674,3.761,3.932,62874.0,84659.97,114544.19
2019-05-10,3.61,3.79,3.75,3.53,119603.9,0.15,4.17,3.666,3.799,3.956,78751.14,89023.24,122837.55
2019-05-09,3.6,3.7,3.6,3.6,48060.04,-0.05,-1.37,3.706,3.822,3.977,73059.54,90870.27,132280.69
2019-05-08,3.6,3.71,3.65,3.58,47496.5,-0.04,-1.08,3.758,3.874,4.012,84153.07,101079.91,157378.14
2019-05-07,3.64,3.71,3.69,3.58,55396.57,0.05,1.37,3.804,3.926,4.04,90118.17,111768.52,178207.98
2019-05-06,3.9,3.9,3.64,3.56,123198.67,-0.31,-7.85,3.848,3.969,4.061,106445.93,120718.66,187784.1
2019-04-30,3.88,3.97,3.95,3.86,91145.9,0.09,2.33,3.932,4.019,4.081,99295.34,123860.52,191641.58
2019-04-29,3.85,4.0,3.86,3.82,103527.71,-0.02,-0.52,3.938,4.038,4.083,108681.0,131947.68,196257.82
2019-04-26,3.9,3.93,3.88,3.84,77322.0,-0.03,-0.77,3.99,4.06,4.084,118006.74,136813.03,198290.89
2019-04-25,4.05,4.08,3.91,3.91,137035.36,-0.15,-3.69,4.048,4.082,4.08,133418.87,140636.5,200939.79
2019-04-24,3.99,4.07,4.06,3.95,87445.74,0.08,2.01,4.09,4.103,4.08,134991.4,144428.42,201670.19
2019-04-23,4.11,4.11,3.98,3.93,138074.2,-0.14,-3.4,4.106,4.112,4.072,148425.7,156651.87,205246.77
2019-04-22,4.17,4.2,4.12,4.09,150156.41,-0.05,-1.2,4.138,4.131,4.069,155214.36,173691.11,205631.04
2019-04-19,4.12,4.18,4.17,4.06,154382.66,0.05,1.21,4.13,4.149,4.065,155619.32,213676.38,205810.35
2019-04-18,4.14,4.17,4.12,4.09,144897.98,-0.02,-0.48,4.116,4.153,4.056,147854.12,244647.43,205657.75
2019-04-17,4.13,4.15,4.14,4.09,154617.23,0.0,0.0,4.116,4.152,4.049,153865.44,254849.54,205679.63
2019-04-16,4.08,4.14,4.14,4.0,172017.5,0.06,1.47,4.118,4.143,4.042,164878.04,259422.65,204295.0
2019-04-15,4.24,4.24,4.08,4.07,152181.25,-0.02,-0.49,4.124,4.128,4.036,192167.85,260567.97,202631.31
2019-04-12,4.11,4.12,4.1,4.05,115556.62,-0.02,-0.48,4.168,4.108,4.028,271733.43,259768.75,201380.42
2019-04-11,4.12,4.18,4.12,4.1,174954.62,-0.03,-0.72,4.19,4.077,4.016,341440.74,261243.09,205854.19
2019-04-10,4.13,4.19,4.15,4.1,209680.22,-0.02,-0.48,4.188,4.057,4.011,355833.63,258911.96,211632.1
2019-04-09,4.3,4.3,4.17,4.15,308466.56,-0.13,-3.02,4.168,4.031,4.012,353967.26,253841.67,219569.53
2019-04-08,4.27,4.5,4.3,4.24,550009.12,0.09,2.14,4.132,4.006,4.012,328968.08,237570.98,218941.96
2019-04-04,4.1,4.33,4.21,4.07,464093.19,0.1,2.43,4.048,3.98,4.0,247804.08,197944.32,221242.93
2019-04-03,4.06,4.15,4.11,4.03,246919.06,0.06,1.48,3.964,3.959,3.998,181045.44,166668.07,221939.99
2019-04-02,4.0,4.07,4.05,3.98,200348.36,0.06,1.5,3.926,3.945,3.994,161990.28,156509.72,229898.56
2019-04-01,3.92,4.0,3.99,3.9,183470.66,0.11,2.83,3.894,3.94,3.985,153716.07,149167.36,234023.22
2019-03-29,3.8,3.89,3.88,3.74,144189.12,0.09,2.38,3.88,3.943,3.975,146173.88,144694.64,238569.2
2019-03-28,3.89,3.91,3.79,3.79,130300.0,-0.13,-3.32,3.912,3.947,3.966,148084.56,142992.08,237764.54
2019-03-27,3.88,3.94,3.92,3.82,151643.27,0.03,0.77,3.954,3.954,3.962,152290.7,150465.29,238656.96
