date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,4.69,4.81,4.78,4.69,70443.03,0.06,1.27,4.78,4.743,4.945,109929.26,103465.11,249831.3
2019-05-20,4.78,4.79,4.72,4.66,93381.43,-0.04,-0.84,4.758,4.742,4.966,109589.61,109262.06,251713.61
2019-05-17,4.87,4.98,4.76,4.72,179820.0,-0.08,-1.65,4.758,4.743,4.994,103845.57,123507.74,253072.27
2019-05-16,4.81,4.88,4.84,4.77,103105.95,0.04,0.83,4.762,4.774,5.02,94628.93,125260.58,252391.39
2019-05-15,4.7,4.81,4.8,4.7,102895.89,0.13,2.78,4.724,4.782,5.039,93044.03,139016.95,253987.63
2019-05-14,4.66,4.71,4.67,4.63,68744.77,-0.05,-1.06,4.706,4.806,5.063,97000.96,151795.55,253813.94
2019-05-13,4.74,4.76,4.72,4.69,64661.22,-0.06,-1.25,4.726,4.85,5.092,108934.5,180727.78,256821.41
2019-05-10,4.68,4.78,4.78,4.63,133736.81,0.13,2.8,4.728,4.923,5.122,143169.91,219475.42,262758.32
2019-05-09,4.67,4.72,4.65,4.63,95181.48,-0.06,-1.27,4.786,4.982,5.152,155892.24,284515.58,263583.08
2019-05-08,4.67,4.79,4.71,4.61,122680.52,-0.06,-1.26,4.84,5.093,5.191,184989.87,400669.93,274008.91
2019-05-07,4.77,4.83,4.77,4.68,128412.48,0.04,0.85,4.906,5.146,5.224,206590.14,396197.49,282085.58
2019-05-06,4.95,4.96,4.73,4.61,235838.28,-0.34,-6.71,4.974,5.19,5.253,252521.07,394165.17,289424.56
2019-04-30,4.92,5.09,5.07,4.88,197348.44,0.15,3.05,5.118,5.245,5.277,295780.93,382636.8,286458.11
2019-04-29,5.04,5.1,4.92,4.82,240669.64,-0.12,-2.38,5.178,5.266,5.284,413138.92,379522.2,288175.59
2019-04-26,5.08,5.15,5.04,5.01,230681.88,-0.07,-1.37,5.346,5.296,5.293,616349.99,368958.3,286778.91
