date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,4.26,4.33,4.31,4.2,79778.16,0.06,1.41,4.286,4.303,4.468,97887.06,123895.93,142522.52
2019-05-20,4.17,4.29,4.25,4.06,85667.99,0.1,2.41,4.262,4.285,4.512,98409.13,125447.37,152770.31
2019-05-17,4.41,4.41,4.15,4.14,115937.26,-0.23,-5.25,4.264,4.269,4.569,99821.82,132361.43,167191.44
2019-05-16,4.35,4.46,4.38,4.32,101126.38,0.04,0.92,4.306,4.289,4.627,107531.72,132721.81,180932.97
2019-05-15,4.23,4.37,4.34,4.21,106925.51,0.15,3.58,4.28,4.274,4.679,129762.05,140836.44,218986.87
2019-05-14,4.15,4.27,4.19,4.13,82388.51,-0.07,-1.64,4.32,4.291,4.754,149904.79,144782.34,236389.46
2019-05-13,4.27,4.32,4.26,4.22,92731.45,-0.1,-2.29,4.308,4.338,4.81,152485.6,157405.25,264333.52
2019-05-10,4.32,4.39,4.36,4.1,154486.73,0.11,2.59,4.274,4.409,4.856,164901.04,164073.62,274001.53
2019-05-09,4.58,4.58,4.25,4.2,212278.05,-0.29,-6.39,4.272,4.476,4.905,157911.9,164150.45,289038.92
2019-05-08,4.05,4.54,4.54,4.01,207639.23,0.41,9.93,4.268,4.562,4.963,151910.83,164525.85,308099.74
2019-05-07,4.11,4.2,4.13,4.06,95292.54,0.04,0.98,4.262,4.632,4.993,139659.89,161149.1,319520.95
2019-05-06,4.18,4.45,4.09,3.95,154808.67,-0.26,-5.98,4.368,4.738,5.036,162324.9,180093.26,330527.94
2019-04-30,4.27,4.42,4.35,4.23,119541.0,0.12,2.84,4.544,4.868,5.074,163246.19,202021.45,334995.26
2019-04-29,4.58,4.61,4.23,4.17,182272.72,-0.28,-6.21,4.68,4.965,5.102,170388.99,229144.14,341409.57
2019-04-26,4.6,4.66,4.51,4.49,146384.5,-0.15,-3.22,4.856,5.083,5.126,177140.87,297137.3,341014.54
2019-04-25,4.95,4.96,4.66,4.65,208617.59,-0.31,-6.24,5.002,5.216,5.133,182638.32,327996.58,345029.5
2019-04-24,5.03,5.09,4.97,4.83,159415.16,-0.06,-1.19,5.108,5.281,5.144,197861.62,371261.79,347720.03
2019-04-23,5.11,5.14,5.03,5.0,155255.0,-0.08,-1.57,5.192,5.303,5.147,240796.7,383929.45,361245.81
2019-04-22,5.2,5.23,5.11,5.08,216032.09,-0.13,-2.48,5.25,5.334,5.143,287899.29,413927.39,369875.07
2019-04-19,5.17,5.27,5.24,5.14,173871.77,0.05,0.96,5.31,5.363,5.131,417133.73,451673.64,371959.97
2019-04-18,5.29,5.33,5.19,5.18,284734.09,-0.2,-3.71,5.43,5.354,5.111,473354.83,477892.8,379219.47
2019-04-17,5.3,5.59,5.39,5.26,374090.53,0.07,1.32,5.454,5.333,5.09,544661.95,480962.62,376838.38
2019-04-16,5.3,5.39,5.32,5.13,390767.97,-0.09,-1.66,5.414,5.279,5.06,527062.19,467969.08,370504.26
2019-04-15,6.14,6.14,5.41,5.4,862204.31,-0.43,-7.36,5.418,5.238,5.035,539955.49,453674.99,366562.3
2019-04-12,5.4,5.84,5.84,5.35,454977.25,0.53,9.98,5.416,5.169,5.006,486213.54,384891.77,346344.36
2019-04-11,5.28,5.66,5.31,5.23,641269.69,0.12,2.31,5.278,5.05,4.956,482430.78,362062.42,356080.42
2019-04-10,5.29,5.29,5.19,5.12,286091.75,-0.15,-2.81,5.212,5.007,4.96,417263.28,324178.27,387823.65
2019-04-09,5.39,5.56,5.34,5.16,455234.47,-0.06,-1.11,5.144,4.99,4.964,408875.97,338562.18,402896.19
2019-04-08,5.12,5.5,5.4,5.12,593494.56,0.25,4.85,5.058,4.951,4.936,367394.49,325822.75,402603.16
2019-04-04,4.98,5.26,5.15,4.88,436063.41,0.17,3.41,4.922,4.899,4.888,283570.0,292246.29,395891.6
2019-04-03,4.8,5.05,4.98,4.76,315432.22,0.13,2.68,4.822,4.867,4.871,241694.05,280546.14,405789.4
2019-04-02,4.97,4.99,4.85,4.83,244155.2,-0.06,-1.22,4.802,4.847,4.856,231093.25,272714.14,421158.85
2019-04-01,4.71,4.96,4.91,4.71,247827.08,0.19,4.03,4.836,4.841,4.844,268248.38,273039.43,442399.76
2019-03-29,4.67,4.75,4.72,4.5,174372.08,0.07,1.5,4.844,4.831,4.819,284251.01,279449.61,462489.54
2019-03-28,4.79,4.85,4.65,4.6,226683.69,-0.23,-4.71,4.876,4.842,4.793,300922.59,307796.96,462144.08
2019-03-27,5.08,5.15,4.88,4.7,262428.19,-0.14,-2.79,4.912,4.862,4.774,319398.22,350098.43,457639.85
2019-03-26,4.92,5.29,5.02,4.91,429930.88,0.07,1.41,4.892,4.913,4.743,314335.03,451469.04,453983.86
2019-03-25,4.76,5.09,4.95,4.7,327840.19,0.07,1.43,4.846,4.937,4.705,277830.47,467230.21,444722.89
2019-03-22,4.84,4.93,4.88,4.72,257729.98,0.05,1.03,4.818,4.92,4.673,274648.21,479383.56,446035.72
2019-03-21,4.75,4.9,4.83,4.71,319061.84,0.05,1.05,4.808,4.877,4.631,314671.33,499536.91,440466.01
