date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,18.55,18.86,18.79,18.34,16324.0,0.28,1.51,18.666,18.569,19.299,17426.04,20472.53,21989.59
2019-05-20,18.35,18.6,18.51,17.68,14445.0,0.33,1.81,18.64,18.464,19.473,18940.23,20905.49,22648.42
2019-05-17,18.88,19.18,18.18,18.0,20274.0,-0.79,-4.16,18.764,18.348,19.693,22784.81,21811.91,23766.41
2019-05-16,18.78,19.15,18.97,18.73,17886.19,0.09,0.48,18.84,18.425,19.915,23029.66,21452.41,24132.96
2019-05-15,18.71,18.99,18.88,18.63,18201.0,0.22,1.18,18.65,18.399,20.069,22585.61,22172.99,24225.96
2019-05-14,18.76,18.96,18.66,18.5,23894.97,-0.47,-2.46,18.472,18.483,20.227,23519.02,22464.58,24209.56
2019-05-13,18.59,20.22,19.13,18.35,33667.9,0.57,3.07,18.288,18.639,20.394,22870.74,23896.67,24401.92
2019-05-10,18.1,18.65,18.56,18.0,21498.22,0.54,3.0,17.932,18.921,20.583,20839.01,22792.09,24266.78
2019-05-09,17.88,18.27,18.02,17.8,15665.97,0.03,0.17,18.01,19.194,20.83,19875.16,23156.26,25306.74
2019-05-08,17.52,18.25,17.99,17.2,22868.02,0.25,1.41,18.148,19.605,21.089,21760.36,23816.36,27042.98
2019-05-07,17.5,17.88,17.74,17.31,20653.58,0.39,2.25,18.494,20.029,21.365,21410.14,23506.66,28607.9
2019-05-06,18.02,18.45,17.35,17.19,23509.24,-1.6,-8.44,18.99,20.482,21.626,24922.59,24391.35,29246.41
2019-04-30,18.72,19.2,18.95,18.72,16679.0,0.24,1.28,19.91,21.038,21.91,24745.18,25720.91,30431.23
2019-04-29,19.71,19.96,18.71,18.59,25091.97,-1.01,-5.12,20.378,21.405,22.104,26437.35,26813.51,31872.27
2019-04-26,20.21,20.21,19.72,19.52,21116.89,-0.5,-2.47,21.062,21.739,22.28,25872.36,26278.92,32595.17
2019-04-25,21.77,21.98,20.22,19.8,38215.87,-1.73,-7.88,21.564,21.97,22.382,25603.18,25954.53,33136.88
2019-04-24,21.29,21.96,21.95,21.24,22622.16,0.66,3.1,21.974,22.149,22.493,23860.1,24907.17,32845.49
2019-04-23,21.98,22.1,21.29,21.27,25139.87,-0.84,-3.8,22.166,22.244,22.532,26696.64,25741.47,34102.01
2019-04-22,22.3,22.49,22.13,21.91,22267.0,-0.1,-0.45,22.432,22.466,22.632,27189.67,27457.21,34767.12
2019-04-19,22.33,22.5,22.23,21.99,19771.0,-0.04,-0.18,22.416,22.572,22.713,26685.49,30269.6,37080.05
2019-04-18,22.73,22.84,22.27,22.19,29500.48,-0.64,-2.79,22.376,22.7,22.832,26305.89,33709.14,41476.68
2019-04-17,22.51,22.96,22.91,22.23,36804.87,0.29,1.28,22.324,22.77,22.975,25954.24,34101.48,48065.26
2019-04-16,22.32,22.67,22.62,22.07,27605.0,0.57,2.58,22.322,22.781,23.045,24786.3,35141.56,51582.29
2019-04-15,22.19,22.48,22.05,22.01,19746.09,0.02,0.09,22.5,22.803,23.019,27724.76,36931.02,53095.37
2019-04-12,22.03,22.32,22.03,21.75,17873.0,0.02,0.09,22.728,22.82,22.997,33853.72,38911.41,54382.0
2019-04-11,22.9,22.93,22.01,21.91,27742.22,-0.89,-3.89,23.024,22.794,22.979,41112.38,40319.23,56179.9
2019-04-10,23.27,23.3,22.9,22.85,30965.18,-0.61,-2.6,23.216,22.837,22.935,42248.72,40783.82,56932.29
2019-04-09,23.18,23.78,23.51,22.8,42297.29,0.32,1.38,23.24,22.819,22.861,45496.81,42462.55,57791.42
2019-04-08,23.49,23.98,23.19,22.71,50390.89,-0.32,-1.36,23.106,22.798,22.742,46137.29,42077.03,57828.12
2019-04-04,23.06,23.51,23.51,23.0,54166.34,0.54,2.35,22.912,22.853,22.608,43969.11,43890.5,58746.34
2019-04-03,23.03,23.14,22.97,22.71,33423.88,-0.05,-0.22,22.564,22.964,22.57,39526.07,49244.22,60677.1
2019-04-02,22.84,23.3,23.02,22.72,47205.67,0.18,0.79,22.458,23.18,22.524,39318.92,62029.03,62412.46
2019-04-01,22.23,23.29,22.84,22.22,45499.65,0.62,2.79,22.398,23.309,22.467,39428.29,68023.03,62541.51
2019-03-29,21.7,22.39,22.22,21.02,39550.01,0.45,2.07,22.49,23.235,22.424,38016.77,69259.73,64415.32
2019-03-28,22.32,22.54,21.77,21.76,31951.14,-0.67,-2.99,22.794,23.173,22.367,43811.88,69852.58,64976.74
2019-03-27,22.72,22.98,22.44,22.01,32388.14,-0.28,-1.23,23.364,23.164,22.314,58962.37,72040.57,65074.83
2019-03-26,23.3,23.97,22.72,22.4,47752.49,-0.58,-2.49,23.902,23.033,22.219,84739.15,73080.77,65777.03
2019-03-25,23.03,23.56,23.3,22.9,38442.05,-0.44,-1.85,24.22,22.902,22.133,96617.78,73120.3,67439.9
2019-03-22,23.85,24.45,23.74,23.08,68525.58,-0.88,-3.57,23.98,22.686,22.007,100502.69,73579.21,69141.52
2019-03-21,25.13,25.49,24.62,24.62,107703.61,-0.51,-2.03,23.552,22.362,21.816,95893.28,73602.18,68048.59
2019-03-20,24.8,26.29,25.13,23.69,161272.0,0.82,3.37,22.964,22.175,21.57,85118.77,72109.98,65684.4
2019-03-19,21.8,24.31,24.31,21.8,107145.64,2.21,10.0,22.164,21.867,21.307,61422.39,62795.88,60202.4
2019-03-18,21.62,22.3,22.1,21.12,57866.62,0.5,2.31,21.584,21.625,21.055,49622.82,57059.99,56478.72
2019-03-15,21.87,21.9,21.6,21.41,45478.52,-0.08,-0.37,21.392,21.613,20.92,46655.72,59570.9,54990.29
2019-03-14,21.1,21.68,21.68,20.9,53831.06,0.55,2.6,21.172,21.56,20.785,51311.09,60100.9,54029.94
2019-03-13,21.65,21.81,21.13,21.04,42790.09,-0.28,-1.31,21.386,21.464,20.659,59101.18,58109.09,53513.01
2019-03-12,21.39,21.83,21.41,21.11,48147.79,0.27,1.28,21.57,21.404,20.546,64169.38,58473.3,52731.37
2019-03-11,20.72,21.2,21.14,20.4,43031.16,0.64,3.12,21.666,21.363,20.408,64497.16,61759.5,51459.84
2019-03-08,22.27,22.3,20.5,20.5,68755.35,-2.25,-9.89,21.834,21.328,20.28,72486.08,64703.83,50365.58
2019-03-07,21.94,23.35,22.75,21.66,92781.52,0.7,3.17,21.948,21.269,20.152,68890.7,62495.0,48211.86
2019-03-06,21.98,22.2,22.05,21.5,68131.06,0.16,0.73,21.542,20.964,19.855,57117.0,59258.82,44720.89
2019-03-05,21.6,21.91,21.89,21.48,49786.69,-0.09,-0.41,21.238,20.746,19.637,52777.23,57608.93,42075.45
2019-03-04,21.04,22.2,21.98,20.82,82975.78,0.91,4.32,21.06,20.485,19.435,59021.85,55897.46,40742.42
2019-03-01,20.75,21.46,21.07,20.55,50778.45,0.35,1.69,20.822,20.227,19.243,56921.58,50409.68,37798.88
2019-02-28,20.54,20.84,20.72,20.35,33913.0,0.19,0.93,20.59,20.009,19.125,56099.3,47958.99,36703.39
