date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,5.06,5.2,5.13,5.02,50130.11,0.06,1.18,5.14,5.062,5.289,69194.38,80035.71,112395.72
2019-05-20,5.06,5.07,5.07,4.86,59585.46,0.02,0.4,5.152,5.037,5.334,73874.88,86039.51,118061.61
2019-05-17,5.24,5.26,5.05,5.0,89676.0,-0.18,-3.44,5.166,5.016,5.385,85301.78,91525.77,131148.69
2019-05-16,5.25,5.28,5.23,5.19,73878.25,0.01,0.19,5.16,5.029,5.419,87893.24,90232.66,130588.34
2019-05-15,5.18,5.28,5.22,5.15,72702.09,0.03,0.58,5.074,5.011,5.442,88094.53,98243.16,131454.62
2019-05-14,5.05,5.24,5.19,5.05,73532.62,0.05,0.97,4.984,5.038,5.469,90877.04,105406.03,131863.17
2019-05-13,5.15,5.25,5.14,5.01,116719.95,0.12,2.39,4.922,5.065,5.494,98204.14,118507.61,134506.98
2019-05-10,4.88,5.06,5.02,4.73,102633.27,0.22,4.58,4.866,5.155,5.534,97749.75,121098.22,137110.13
2019-05-09,4.76,4.86,4.8,4.73,74884.74,0.03,0.63,4.898,5.265,5.572,92572.08,134958.9,136595.37
2019-05-08,4.76,4.88,4.77,4.65,86614.64,-0.11,-2.25,4.948,5.393,5.618,108391.78,139487.59,140782.48
2019-05-07,4.83,4.98,4.88,4.72,110168.09,0.02,0.41,5.092,5.515,5.664,119935.01,144755.73,142126.03
2019-05-06,5.16,5.39,4.86,4.72,114448.01,-0.32,-6.18,5.208,5.631,5.7,138811.08,150083.72,141353.52
2019-04-30,5.09,5.28,5.18,5.06,76744.92,0.13,2.57,5.444,5.754,5.733,144446.7,170771.61,141412.89
2019-04-29,5.43,5.49,5.05,5.03,153983.25,-0.44,-8.02,5.632,5.809,5.75,177345.71,170944.02,143690.44
2019-04-26,5.4,5.87,5.49,5.4,144330.8,0.03,0.55,5.838,5.872,5.768,170583.4,164666.09,141162.74
2019-04-25,6.05,6.06,5.46,5.44,204548.41,-0.58,-9.6,5.938,5.899,5.752,169576.44,158320.32,137343.25
2019-04-24,5.96,6.14,6.04,5.91,142626.11,-0.08,-1.31,6.054,5.922,5.742,161356.35,150506.36,130558.73
2019-04-23,6.08,6.48,6.12,6.06,241239.98,0.04,0.66,6.064,5.912,5.702,197096.51,153122.03,128050.12
2019-04-22,5.98,6.18,6.08,5.95,120171.71,0.09,1.5,5.986,5.878,5.665,164542.34,138231.85,123614.87
2019-04-19,6.09,6.16,5.99,5.89,139295.98,-0.05,-0.83,5.906,5.843,5.642,158748.78,142077.36,130642.87
2019-04-18,6.05,6.24,6.04,5.99,163447.98,-0.05,-0.82,5.86,5.813,5.621,147064.19,139496.33,132082.55
2019-04-17,5.73,6.26,6.09,5.71,321326.91,0.36,6.28,5.79,5.769,5.593,139656.37,132623.33,131445.57
2019-04-16,5.63,5.75,5.73,5.6,78469.11,0.05,0.88,5.76,5.711,5.554,109147.55,112054.17,120273.51
2019-04-15,5.78,5.89,5.68,5.66,91203.9,-0.08,-1.39,5.77,5.691,5.538,111921.36,116436.86,124526.57
2019-04-12,5.64,5.79,5.76,5.63,80873.06,0.07,1.23,5.78,5.663,5.513,125405.94,117659.39,124050.83
2019-04-11,5.88,5.93,5.69,5.67,126408.86,-0.25,-4.21,5.766,5.604,5.477,131928.46,116366.19,125566.17
