date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,8.65,8.82,8.82,8.65,29088.0,0.09,1.03,8.934,9.216,9.906,57504.2,62170.44,69914.37
2019-05-20,8.88,9.1,8.73,8.67,73931.0,-0.14,-1.58,9.004,9.384,9.985,63163.8,65665.04,72047.87
2019-05-17,9.03,9.06,8.87,8.69,55717.0,-0.17,-1.88,9.074,9.57,10.078,63896.12,66841.24,72993.31
2019-05-16,9.16,9.21,9.04,8.99,68512.0,-0.17,-1.85,9.216,9.737,10.166,63632.52,68290.84,75652.91
2019-05-15,9.15,9.28,9.21,9.03,60273.0,0.04,0.44,9.292,9.885,10.237,62717.12,70593.14,80008.16
2019-05-14,8.95,9.19,9.17,8.8,57386.0,0.09,0.99,9.498,10.03,10.313,66836.69,71168.84,86401.81
2019-05-13,9.51,9.51,9.08,8.9,77592.62,-0.5,-5.22,9.764,10.176,10.418,68166.29,72529.41,97087.48
2019-05-10,9.5,9.7,9.58,9.01,54399.0,0.16,1.7,10.066,10.332,10.504,69786.36,75455.31,101813.6
2019-05-09,9.98,9.98,9.42,9.22,63935.0,-0.82,-8.01,10.258,10.437,10.568,72949.16,76516.01,109643.57
2019-04-19,10.51,10.51,10.24,10.16,80870.81,-0.26,-2.48,10.478,10.561,10.637,78469.16,78082.71,113794.32
2019-04-18,10.6,10.6,10.5,10.44,64034.0,-0.09,-0.85,10.562,10.596,10.679,75501.0,77658.3,119563.98
2019-04-17,10.61,10.7,10.59,10.44,85693.0,0.05,0.47,10.588,10.585,10.72,76892.52,78430.7,129480.64
2019-04-16,10.59,10.63,10.54,10.49,70213.0,0.02,0.19,10.598,10.586,10.73,81124.25,79145.37,131789.75
2019-04-15,10.84,10.84,10.52,10.51,91535.0,-0.14,-1.31,10.616,10.595,10.74,80082.85,83014.97,135987.25
2019-04-12,10.68,10.74,10.66,10.53,66030.0,0.03,0.28,10.644,10.588,10.759,77696.25,89423.17,142102.95
2019-04-11,10.6,10.8,10.63,10.46,70991.62,-0.01,-0.09,10.63,10.596,10.763,79815.61,101634.77,150501.54
2019-04-10,10.63,11.04,10.64,10.41,106851.62,0.01,0.09,10.582,10.66,10.777,79968.88,121645.55,161368.87
2019-04-09,10.62,10.66,10.63,10.48,65006.0,-0.03,-0.28,10.574,10.676,10.759,77166.5,128171.89,169791.88
2019-04-08,10.7,10.75,10.66,10.54,79602.03,0.07,0.66,10.574,10.698,10.705,85947.1,142771.13,177343.08
2019-04-04,10.4,10.65,10.59,10.36,76626.77,0.2,1.93,10.532,10.712,10.639,101150.09,149505.93,184172.28
2019-04-03,10.55,10.55,10.39,10.31,71757.96,-0.21,-1.98,10.562,10.762,10.572,123453.94,161469.65,188663.17
2019-04-02,10.63,10.73,10.6,10.52,92839.72,-0.03,-0.28,10.738,10.855,10.505,163322.23,180530.58,192732.21
2019-04-01,10.57,10.64,10.63,10.3,108909.0,0.18,1.72,10.778,10.873,10.427,179177.28,184434.12,196764.86
2019-03-29,10.8,10.81,10.45,10.38,155617.0,-0.29,-2.7,10.822,10.885,10.341,199595.17,188959.52,199452.08
2019-03-28,11.1,11.16,10.74,10.74,188146.0,-0.53,-4.7,10.892,10.929,10.237,197861.77,194782.74,197957.22
2019-03-27,10.95,11.5,11.27,10.1,271099.41,0.47,4.35,10.962,10.929,10.11,199485.37,199368.31,192575.57
2019-03-26,10.8,11.07,10.8,10.68,172115.0,-0.05,-0.46,10.972,10.894,9.948,197738.94,201092.19,182500.0
2019-03-25,10.69,11.38,10.85,10.22,210998.42,0.05,0.46,10.968,10.842,9.815,189690.96,211411.87,180799.03
2019-03-22,11.16,11.17,10.8,10.71,146950.0,-0.29,-2.62,10.948,10.711,9.682,178323.88,211915.02,175515.97
2019-03-21,11.2,11.31,11.09,10.82,196264.0,-0.23,-2.03,10.966,10.566,9.539,191703.7,218838.63,170708.32
2019-03-20,10.8,11.46,11.32,10.63,262367.28,0.54,5.01,10.896,10.382,9.38,199251.25,215856.68,163376.87
2019-03-19,10.75,10.98,10.78,10.64,131875.12,0.03,0.28,10.816,10.155,9.213,204445.44,204933.83,152614.71
2019-03-18,10.88,10.88,10.75,10.51,154163.0,-0.14,-1.29,10.716,9.98,9.074,233132.78,209095.59,149483.64
2019-03-15,10.74,10.97,10.89,10.05,213849.12,0.15,1.4,10.474,9.796,8.936,245506.16,209944.63,145470.65
2019-03-14,10.72,11.11,10.74,10.47,234001.73,-0.18,-1.65,10.166,9.544,8.78,245973.56,201131.71,136989.07
2019-03-13,10.55,11.23,10.92,9.91,288338.22,0.64,6.23,9.868,9.29,8.628,232462.11,185782.84,126870.53
2019-03-12,9.46,10.28,10.28,9.31,275311.81,0.74,7.76,9.494,9.001,8.466,205422.22,163907.81,114666.57
2019-03-11,9.5,9.54,9.54,9.01,216029.94,0.19,2.03,9.244,8.787,8.338,185058.4,150186.19,103519.94
2019-03-08,9.21,9.59,9.35,8.9,216186.08,0.1,1.08,9.118,8.653,8.233,174383.09,139116.92,94519.82
2019-03-07,9.01,9.4,9.25,8.88,166444.52,0.2,2.21,8.922,8.512,8.13,156289.86,122578.02,85245.93
2019-03-06,9.19,9.19,9.05,8.78,153138.73,0.02,0.22,8.712,8.377,8.009,139103.57,110897.06,78087.13
2019-03-05,8.84,9.07,9.03,8.68,173492.72,0.12,1.35,8.508,8.27,7.903,122393.4,100295.59,71499.12
2019-03-04,8.34,8.95,8.91,8.33,162653.41,0.54,6.45,8.33,8.167,7.795,115313.97,89871.68,64364.38
2019-03-01,8.28,8.39,8.37,8.15,125719.92,0.17,2.07,8.188,8.076,7.712,103850.76,80996.67,56929.94
2019-02-28,7.95,8.2,8.2,7.95,80513.06,0.17,2.12,8.102,8.015,7.66,88866.17,72846.43,51520.19
2019-02-27,8.05,8.24,8.03,8.01,69587.89,-0.11,-1.35,8.042,7.966,7.621,82690.56,67958.21,48219.62
2019-02-26,8.63,8.63,8.14,8.14,138095.58,-0.06,-0.73,8.032,7.93,7.59,78197.78,65425.32,45427.54
2019-02-25,7.93,8.24,8.2,7.91,105337.33,0.26,3.27,8.004,7.889,7.551,64429.39,56853.7,39376.98
2019-02-22,7.93,7.95,7.94,7.8,50797.0,0.04,0.51,7.964,7.812,7.514,58142.58,49922.71,35191.86
2019-02-21,7.96,7.98,7.9,7.83,49635.0,-0.08,-1.0,7.928,7.748,7.491,56826.69,47913.84,34139.65
2019-02-20,7.99,8.01,7.98,7.86,47124.0,-0.02,-0.25,7.89,7.641,7.464,53225.86,45277.19,32763.18
2019-02-19,8.01,8.05,8.0,7.82,69253.64,0.0,0.0,7.828,7.536,7.436,52652.86,42702.64,31666.43
2019-02-18,7.8,8.0,8.0,7.74,73903.25,0.24,3.09,7.774,7.422,7.409,49278.01,38857.08,29465.64
2019-02-15,7.7,7.86,7.76,7.61,44217.54,0.05,0.65,7.66,7.347,7.378,41702.85,32863.21,27430.09
2019-02-14,7.64,7.73,7.71,7.64,31630.89,0.04,0.52,7.568,7.304,7.369,39000.99,30193.96,26618.52
2019-02-13,7.66,7.74,7.67,7.64,44259.0,-0.06,-0.78,7.392,7.276,7.365,37328.51,28481.02,26834.72
2019-02-12,7.45,7.8,7.73,7.37,52379.38,0.3,4.04,7.244,7.25,7.366,32752.41,25429.76,26246.39
2019-02-11,7.28,7.47,7.43,7.2,36027.44,0.13,1.78,7.07,7.213,7.358,28436.14,21900.26,24286.84
2019-02-01,6.84,7.34,7.3,6.83,30708.23,0.47,6.88,7.034,7.216,7.367,24023.58,20461.01,23370.7
2019-01-31,6.9,6.95,6.83,6.78,23268.51,-0.1,-1.44,7.04,7.234,7.376,21386.93,20365.45,22819.24
2019-01-30,6.87,6.93,6.93,6.74,21378.51,0.07,1.02,7.16,7.286,7.401,19633.54,20249.17,22354.8
2019-01-29,7.24,7.25,6.86,6.67,30798.0,-0.39,-5.38,7.256,7.335,7.426,18107.11,20630.22,21742.26
2019-01-28,7.4,7.41,7.25,7.24,13964.64,-0.08,-1.09,7.356,7.395,7.456,15364.38,20074.2,21438.89
2019-01-25,7.44,7.45,7.33,7.33,17525.0,-0.1,-1.35,7.398,7.409,7.475,16898.43,21996.97,22321.16
