date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,50.34,51.3,50.8,50.16,6918.98,0.43,0.85,50.81,50.147,53.056,7980.96,8501.69,10980.97
2019-05-20,50.5,50.8,50.37,49.4,6167.15,0.8,1.61,50.676,49.841,53.444,7905.12,8680.19,11136.17
2019-05-17,51.68,52.19,49.57,49.24,8505.33,-2.08,-4.03,50.514,49.469,53.903,8295.04,9352.23,11251.13
2019-05-16,52.0,52.62,51.65,51.13,8363.57,-0.01,-0.02,50.696,49.68,54.402,8810.98,9926.67,11375.34
2019-05-15,50.28,52.09,51.66,50.15,9949.77,1.53,3.05,50.186,49.981,54.761,9101.22,10793.3,11496.06
2019-05-14,48.94,50.44,50.13,48.51,6539.77,0.57,1.15,49.484,50.888,55.144,9022.42,11103.6,11425.47
2019-05-13,49.91,50.5,49.56,49.28,8116.77,-0.92,-1.82,49.006,51.916,55.557,9455.26,12175.38,11677.96
2019-05-10,49.6,50.85,50.48,48.1,11085.0,1.38,2.81,48.424,53.136,56.062,10409.42,14161.03,11951.5
2019-05-09,48.17,49.88,49.1,47.88,9814.77,0.95,1.97,48.664,53.93,56.566,11042.35,14009.5,13053.77
2019-05-08,46.94,49.3,48.15,46.55,9555.77,0.41,0.86,49.776,54.911,57.441,12485.38,13763.23,13302.18
2019-05-07,47.75,48.0,47.74,47.0,8704.0,1.09,2.34,52.292,55.965,58.476,13184.78,13460.25,13521.03
2019-05-06,49.5,50.5,46.65,46.56,12887.57,-5.03,-9.73,54.826,57.047,59.544,14895.5,13592.15,13919.58
2019-04-30,53.59,54.0,51.68,51.12,14249.66,-2.98,-5.45,57.848,58.336,60.6,17912.63,13150.03,14024.98
2019-04-29,60.72,60.8,54.66,54.66,17029.92,-6.07,-9.99,59.196,59.124,61.395,16976.65,12824.01,14092.99
2019-04-26,61.0,62.28,60.73,60.41,13052.76,0.32,0.53,60.046,59.541,61.933,15041.07,12198.81,13988.76
2019-04-25,61.99,62.95,60.41,60.0,17257.61,-1.35,-2.19,59.638,59.399,62.112,13735.71,11747.34,14278.81
2019-04-24,60.5,64.08,61.76,60.0,27973.2,3.34,5.72,59.268,59.198,62.461,12288.79,11180.54,14001.85
2019-04-23,59.02,59.3,58.42,58.3,9569.74,-0.49,-0.83,58.824,58.988,62.784,8387.43,9741.97,13503.56
2019-04-22,58.7,59.34,58.91,58.37,7352.02,0.22,0.38,59.052,59.201,63.216,8671.37,12098.03,13687.15
2019-04-19,58.7,58.72,58.69,57.79,6526.0,0.13,0.22,59.036,59.97,63.639,9356.56,12841.14,14230.71
2019-04-18,59.54,59.58,58.56,58.48,10023.0,-0.98,-1.65,59.16,60.986,64.111,9758.96,13581.82,14767.77
2019-04-17,59.1,60.12,59.54,59.1,8466.41,-0.02,-0.03,59.128,62.04,64.634,10072.29,14247.02,15068.37
2019-04-16,58.59,59.62,59.56,57.69,10989.4,0.73,1.24,59.152,62.864,65.063,11096.5,14899.92,15595.7
2019-04-15,60.0,60.48,58.83,58.8,10778.0,-0.48,-0.81,59.35,63.666,65.544,15524.7,15361.98,15794.39
2019-04-12,58.44,59.5,59.31,58.41,8538.01,0.91,1.56,60.904,64.325,65.996,16325.72,15778.7,16156.99
2019-04-11,59.62,59.95,58.4,58.3,11589.61,-1.26,-2.11,62.812,64.825,66.383,17404.67,16810.28,17238.24
2019-04-10,60.0,60.17,59.66,58.9,13587.48,-0.89,-1.47,64.952,65.723,67.033,18421.75,16823.16,18046.57
2019-04-09,62.0,64.0,60.55,59.94,33130.38,-6.05,-9.08,66.576,66.58,67.772,18703.34,17265.16,18924.77
2019-04-08,69.02,69.13,66.6,66.08,14783.14,-2.25,-3.27,67.982,67.23,68.375,15199.27,15276.26,18361.2
2019-04-04,69.48,69.48,68.85,68.43,13932.75,-0.25,-0.36,67.746,67.308,68.58,15231.68,15620.27,19777.43
2019-04-03,67.8,69.72,69.1,67.35,16675.02,1.32,1.95,66.838,67.236,68.978,16215.88,15953.72,21762.14
2019-04-02,67.75,68.57,67.78,67.42,14995.42,0.2,0.3,66.494,67.227,69.327,15224.56,15889.73,22933.31
2019-04-01,65.6,67.75,67.58,65.4,15610.01,2.16,3.3,66.584,67.261,69.784,15826.97,16291.49,24457.12
2019-03-29,64.15,65.5,65.42,63.03,14945.2,1.11,1.73,66.478,67.421,70.068,15353.26,16226.79,25564.06
2019-03-28,66.78,66.97,64.31,64.09,18853.77,-3.07,-4.56,66.87,67.667,70.352,16008.85,16535.28,25966.05
2019-03-27,68.55,68.83,67.38,66.85,11718.41,-0.85,-1.25,67.634,67.941,70.664,15691.56,17666.2,26774.9
2019-03-26,67.1,68.68,68.23,66.68,18007.46,1.18,1.76,67.96,68.342,70.96,16554.9,19269.98,28478.46
2019-03-25,66.17,68.35,67.05,65.81,13241.46,-0.33,-0.49,67.938,68.964,71.084,16756.0,20584.39,29465.08
2019-03-22,67.8,68.29,67.38,66.15,18223.17,-0.75,-1.1,68.364,69.519,71.382,17100.32,21446.13,30703.57
2019-03-21,68.93,68.97,68.13,67.7,17267.31,-0.88,-1.27,68.464,69.851,71.467,17061.7,23934.59,31120.24
2019-03-20,68.15,69.49,69.01,67.62,16035.08,0.89,1.31,68.248,70.719,71.505,19640.84,27570.55,31762.29
2019-03-19,68.72,69.48,68.12,67.61,19012.98,-1.06,-1.53,68.724,71.427,71.569,21985.06,29976.9,32795.46
2019-03-18,68.6,69.18,69.18,67.71,14963.05,1.3,1.92,69.99,72.306,71.748,24412.78,32622.76,33986.83
2019-03-15,67.22,68.5,67.88,66.95,18030.07,0.83,1.24,70.674,72.714,71.997,25791.94,34901.34,35171.04
2019-03-14,71.0,71.88,67.05,65.06,30163.0,-4.34,-6.08,71.238,73.036,72.296,30807.48,35396.82,36151.56
2019-03-13,74.52,75.2,71.39,70.77,27756.18,-3.06,-4.11,73.19,73.386,72.556,35500.27,35883.59,36585.06
2019-03-12,73.29,75.3,74.45,72.66,31151.58,1.85,2.55,74.13,73.578,72.64,37968.74,37686.95,37546.38
2019-03-11,70.68,72.66,72.6,70.6,21858.87,1.9,2.69,74.622,73.203,72.583,40832.74,38345.76,38903.36
2019-03-08,73.99,75.26,70.7,70.38,43107.76,-6.11,-7.96,74.754,73.244,72.403,44010.73,39961.01,39548.5
2019-03-07,75.98,80.18,76.81,73.08,53626.97,0.72,0.95,74.834,73.082,72.166,39986.16,38305.89,38996.86
2019-03-06,77.0,77.18,76.09,74.0,40098.52,-0.82,-1.07,73.582,72.29,71.502,36266.91,35954.02,38707.53
2019-03-05,73.26,77.8,76.91,72.8,45471.58,3.65,4.98,73.026,71.711,71.033,37405.15,35614.03,39457.47
2019-03-04,71.8,74.96,73.26,70.31,37748.82,2.16,3.04,71.784,71.19,70.662,35858.79,35350.91,40248.61
2019-03-01,70.55,72.35,71.1,70.35,22984.93,0.55,0.78,71.734,71.279,70.362,35911.28,35440.75,40662.2
2019-02-28,72.2,73.0,70.55,69.73,35030.7,-2.76,-3.77,71.33,71.555,70.016,36625.62,36906.31,42470.09
2019-02-27,71.85,75.85,73.31,71.2,45789.72,2.61,3.69,70.998,71.725,69.833,35641.14,37286.54,44070.0
2019-02-26,72.96,73.65,70.7,70.5,37739.76,-2.31,-3.16,70.396,71.702,69.681,33822.9,37405.82,45910.9
2019-02-25,69.5,73.3,73.01,68.7,38011.29,3.93,5.69,70.596,71.962,69.34,34843.03,39460.96,47569.12
2019-02-22,68.68,69.24,69.08,67.01,26556.62,0.19,0.28,70.824,71.561,68.706,34970.22,39135.99,47689.29
2019-02-21,69.77,71.43,68.89,68.6,30108.29,-1.41,-2.01,71.78,71.249,68.258,37187.0,39687.84,49156.99
2019-02-20,70.7,71.5,70.3,68.01,36698.54,-1.4,-1.95,72.452,70.714,67.647,38931.94,41461.04,48965.04
2019-02-19,74.9,75.99,71.7,71.07,42840.39,-2.45,-3.3,73.008,70.354,66.949,40988.74,43300.92,48857.54
2019-02-18,74.3,74.3,74.15,72.21,38647.25,0.29,0.39,73.328,70.133,66.183,44078.9,45146.32,49157.71
2019-02-15,72.65,73.95,73.86,71.8,37640.52,1.61,2.23,72.298,69.444,65.316,43301.76,45883.65,49657.52
2019-02-14,72.79,74.1,72.25,70.89,38832.99,-0.83,-1.14,70.718,68.477,64.684,42188.67,48033.88,50689.24
2019-02-13,72.9,75.15,73.08,72.31,46982.53,-0.22,-0.3,68.976,67.94,63.937,43990.15,50853.47,50429.64
2019-02-12,68.86,75.9,73.3,67.65,58291.21,4.3,6.23,67.7,67.659,63.173,45613.11,54415.98,50367.27
2019-02-11,65.34,69.79,69.0,65.19,34761.57,3.04,4.61,66.938,66.717,62.3,46213.74,55677.28,48944.88
2019-02-01,64.12,66.78,65.96,64.12,32075.06,2.42,3.81,66.59,65.85,61.67,48465.53,56242.58,49076.43
2019-01-31,64.99,66.8,63.54,61.52,47840.38,-3.16,-4.74,66.236,65.267,61.158,53879.08,58626.15,49003.25
2019-01-30,69.2,71.45,66.7,66.1,55097.34,-2.79,-4.01,66.904,64.579,60.691,57716.78,56469.04,48251.47
2019-01-29,66.21,72.88,69.49,63.38,61294.34,2.23,3.31,67.618,63.544,60.227,63218.85,54414.16,47215.09
2019-01-28,65.49,67.88,67.26,64.4,46020.53,3.07,4.78,66.496,62.233,59.602,65140.81,53169.09,46049.78
2019-01-25,66.46,69.44,64.19,63.93,59142.82,-2.69,-4.02,65.11,61.187,59.232,64019.63,53431.38,45876.41
2019-01-24,68.8,70.6,66.88,65.81,67028.87,-3.39,-4.82,64.298,60.891,59.07,63373.23,53344.61,45005.6
2019-01-23,63.1,70.27,70.27,62.0,82607.69,6.39,10.0,62.254,59.934,58.726,55221.31,50005.81,43949.51
2019-01-22,61.5,66.36,63.88,61.5,70904.15,3.55,5.88,59.47,58.686,58.337,45609.46,46318.56,41828.06
2019-01-21,60.13,61.0,60.33,58.61,40414.63,0.2,0.33,57.97,57.882,58.209,41197.38,42212.49,41037.15
2019-01-18,56.4,61.58,60.13,56.4,55910.79,3.47,6.12,57.264,57.489,58.412,42843.14,41910.28,41195.04
2019-01-17,56.52,57.49,56.66,56.3,26269.27,0.31,0.55,57.484,57.049,58.65,43316.0,39380.34,40870.39
2019-01-16,56.3,58.27,56.35,56.05,34548.46,-0.03,-0.05,57.614,56.802,59.052,44790.32,40033.9,41786.85
2019-01-15,55.8,57.3,56.38,53.81,48843.73,-0.42,-0.74,57.902,56.91,59.593,47027.66,40016.03,43090.43
2019-01-14,61.11,62.77,56.8,56.8,48643.43,-4.43,-7.24,57.794,56.971,60.079,43227.61,38930.47,44395.19
2019-01-11,57.29,62.89,61.23,57.11,58275.09,3.92,6.84,57.714,57.276,60.539,40977.43,38321.44,48337.23
2019-01-10,57.64,57.9,57.31,56.48,33640.88,-0.48,-0.83,56.614,57.248,60.699,35444.69,36666.6,45617.98
2019-01-09,56.05,59.28,57.79,55.4,45735.17,1.95,3.49,55.99,57.517,60.763,35277.49,37893.22,44056.28
2019-01-08,56.4,57.3,55.84,55.81,29843.49,-0.56,-0.99,55.918,57.987,60.536,33004.4,37337.55,41820.72
2019-01-07,55.69,57.85,56.4,55.55,37392.53,0.67,1.2,56.148,58.535,60.164,34633.32,39861.8,40361.7
2019-01-04,53.15,56.09,55.73,53.15,30611.36,1.54,2.84,56.838,59.334,59.545,35665.44,40479.79,38513.77
2019-01-03,56.83,57.3,54.19,54.01,32804.9,-3.24,-5.64,57.882,60.251,58.759,37888.51,42360.45,36990.55
2019-01-02,56.53,57.5,57.43,55.11,34369.7,0.44,0.77,59.044,61.302,57.868,40508.94,43539.79,35353.17
2018-12-28,59.89,60.3,56.99,56.8,37988.11,-2.86,-4.78,60.056,62.275,56.649,41670.71,46164.84,33635.89
2018-12-27,61.68,61.95,59.85,59.5,42553.14,-1.1,-1.8,60.922,63.186,55.302,45090.29,49859.92,31745.03
2018-12-26,59.89,61.19,60.95,58.8,41726.7,0.95,1.58,61.83,63.801,55.063,45294.14,58353.01,31176.18
2018-12-25,60.77,60.8,60.0,58.28,45907.07,-2.49,-3.98,62.62,64.15,54.736,46832.38,54569.36,30590.04
2018-12-24,61.0,62.88,62.49,60.79,40178.52,1.17,1.91,63.56,64.008,54.426,46570.64,50219.35,29689.04
2018-12-21,64.16,64.8,61.32,59.69,55086.0,-3.07,-4.77,64.494,63.084,53.922,50658.97,46303.89,29033.45
2018-12-20,63.0,64.58,64.39,62.0,43572.42,-0.51,-0.79,65.45,61.793,53.429,54629.54,40861.59,27296.61
2018-12-19,65.79,67.25,64.9,64.21,49417.89,0.2,0.31,65.772,59.755,52.646,71411.89,36547.75,26134.05
2018-12-18,66.2,66.5,64.7,64.1,44598.38,-2.46,-3.66,65.68,57.266,51.703,62306.33,31620.66,24342.99
2018-12-17,65.3,67.79,67.16,64.88,60620.14,1.06,1.6,64.456,54.433,50.62,53868.06,27166.55,22655.04
2018-12-14,65.2,67.36,66.1,65.0,74938.89,0.1,0.15,61.674,51.023,49.116,41948.81,21106.94,19203.66
2018-12-13,70.87,70.87,66.0,63.67,127484.13,1.56,2.42,58.136,47.418,47.418,27093.64,13630.14,13630.14
2018-12-12,64.44,64.44,64.44,64.44,3890.13,5.86,10.0,53.738,45.353,45.353,1683.61,979.7,979.7
2018-12-11,58.58,58.58,58.58,58.58,2407.0,5.33,10.01,48.852,42.968,42.968,934.98,615.89,615.89
2018-12-10,53.25,53.25,53.25,53.25,1023.92,4.84,10.0,44.41,40.737,40.737,465.05,360.02,360.02
2018-12-07,48.41,48.41,48.41,48.41,663.0,4.4,10.0,40.372,38.652,38.652,265.07,249.37,249.37
2018-12-06,44.01,44.01,44.01,44.01,434.0,4.0,10.0,36.7,36.7,36.7,166.64,166.64,166.64
2018-12-05,40.01,40.01,40.01,40.01,147.0,3.64,10.01,34.873,34.873,34.873,99.81,99.81,99.81
2018-12-04,36.37,36.37,36.37,36.37,57.33,3.31,10.01,33.16,33.16,33.16,84.07,84.07,84.07
2018-12-03,33.06,33.06,33.06,33.06,24.01,3.01,10.02,31.555,31.555,31.555,97.45,97.45,97.45
2018-11-30,25.04,30.05,30.05,25.04,170.88,9.18,43.99,30.05,30.05,30.05,170.88,170.88,170.88
