date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,3.14,3.18,3.17,3.13,58296.41,0.03,0.95,3.176,3.177,3.27,77450.83,79329.08,124491.73
2019-05-20,3.15,3.16,3.14,3.11,64779.74,-0.01,-0.32,3.174,3.179,3.289,78015.19,93579.71,131884.88
2019-05-17,3.21,3.21,3.15,3.15,82169.59,-0.06,-1.87,3.182,3.18,3.308,78983.1,110034.25,138534.98
2019-05-16,3.19,3.22,3.21,3.18,76271.99,0.0,0.0,3.194,3.197,3.327,85598.49,115217.97,146316.58
2019-05-15,3.16,3.21,3.21,3.16,105736.42,0.05,1.58,3.184,3.205,3.341,86587.73,121531.0,158073.7
2019-05-14,3.16,3.19,3.16,3.15,61118.22,-0.02,-0.63,3.178,3.217,3.359,81207.33,128226.6,170215.56
2019-05-13,3.19,3.2,3.18,3.17,69619.28,-0.03,-0.94,3.184,3.241,3.377,109144.22,136092.52,181922.4
2019-05-10,3.17,3.22,3.21,3.16,115246.54,0.05,1.58,3.178,3.269,3.393,141085.4,142097.38,188287.18
2019-05-09,3.16,3.18,3.16,3.15,81218.18,-0.02,-0.63,3.2,3.293,3.409,144837.44,147948.23,191000.6
2019-05-08,3.16,3.2,3.18,3.15,78834.43,-0.01,-0.31,3.226,3.326,3.428,156474.27,160924.68,199021.71
2019-05-07,3.14,3.21,3.19,3.14,200802.67,0.04,1.27,3.256,3.363,3.446,175245.86,169654.37,210724.14
2019-05-06,3.26,3.27,3.15,3.13,229325.16,-0.17,-5.12,3.298,3.398,3.463,163040.82,170190.05,211126.51
2019-04-30,3.29,3.37,3.32,3.28,134006.78,0.03,0.91,3.36,3.436,3.48,143109.35,167035.72,210587.26
2019-04-29,3.33,3.34,3.29,3.28,139402.3,-0.04,-1.2,3.386,3.457,3.489,151059.02,177415.18,218068.92
2019-04-26,3.4,3.4,3.33,3.32,172692.41,-0.07,-2.06,3.426,3.477,3.495,165375.09,194616.4,219206.43
2019-04-25,3.46,3.47,3.4,3.38,139777.44,-0.06,-1.73,3.47,3.5,3.496,164062.88,212204.52,216718.21
2019-04-24,3.45,3.48,3.46,3.42,129667.84,0.01,0.29,3.498,3.513,3.494,177339.28,227752.28,216790.48
2019-04-23,3.5,3.51,3.45,3.44,173755.11,-0.04,-1.15,3.512,3.516,3.491,190962.08,234476.99,221896.98
2019-04-22,3.55,3.56,3.49,3.48,210982.66,-0.06,-1.69,3.528,3.524,3.494,203771.35,234052.97,223466.88
2019-04-19,3.51,3.55,3.55,3.5,166131.34,0.01,0.28,3.528,3.529,3.497,223857.7,237118.74,225231.88
2019-04-18,3.53,3.57,3.54,3.51,206159.44,0.01,0.28,3.53,3.529,3.494,260346.15,251793.91,227170.43
