date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,4.97,5.35,5.21,4.96,399473.19,0.17,3.37,5.23,5.022,5.257,564085.83,508782.27,517273.01
2019-05-20,5.25,5.27,5.04,4.82,437993.38,-0.29,-5.44,5.142,4.982,5.319,548051.14,525684.92,546594.94
2019-05-17,5.3,5.69,5.33,5.19,755022.12,0.01,0.19,5.118,4.934,5.383,549289.32,523083.57,561401.22
2019-05-16,5.3,5.54,5.32,5.13,809652.44,0.07,1.33,5.028,4.908,5.426,494148.71,478461.0,565743.66
2019-05-15,4.86,5.25,5.25,4.82,418288.03,0.48,10.06,4.892,4.874,5.476,411175.98,448214.58,567001.08
2019-05-14,4.81,4.9,4.77,4.71,319299.72,-0.15,-3.05,4.814,4.884,5.545,453478.7,461816.71,604836.93
2019-05-13,4.82,4.98,4.92,4.8,444184.28,0.04,0.82,4.822,4.993,5.674,503318.7,488675.99,686399.35
2019-05-10,4.7,4.93,4.88,4.55,479319.09,0.24,5.17,4.75,5.084,5.782,496877.83,490153.91,751536.27
2019-05-09,4.97,4.97,4.64,4.62,394788.78,-0.22,-4.53,4.788,5.184,5.859,462773.29,505171.12,804876.63
2019-05-08,4.81,4.98,4.86,4.66,629801.62,0.05,1.04,4.856,5.343,5.945,485253.18,525044.0,859606.27
2019-05-07,4.62,4.82,4.81,4.55,568499.75,0.25,5.48,4.954,5.491,5.999,470154.73,525763.76,876199.41
2019-05-06,4.8,4.9,4.56,4.56,411979.91,-0.51,-10.06,5.164,5.655,6.056,474033.27,567504.96,903516.6
2019-04-30,4.97,5.12,5.07,4.97,308796.38,0.09,1.81,5.418,5.831,6.136,483429.98,599718.87,967597.22
2019-04-29,5.36,5.42,4.98,4.92,507188.22,-0.37,-6.92,5.58,5.943,6.177,547568.96,653026.32,1034828.2
2019-04-26,5.74,5.9,5.35,5.31,554309.38,-0.51,-8.7,5.83,6.078,6.215,564834.81,685787.58,1097671.49
2019-04-25,5.82,6.12,5.86,5.7,587892.44,0.03,0.52,6.028,6.206,6.26,581372.79,747857.15,1175452.05
2019-04-24,5.85,5.87,5.83,5.63,458963.5,-0.05,-0.85,6.146,6.355,6.251,660976.66,884122.72,1220782.16
2019-04-23,6.2,6.25,5.88,5.86,629491.25,-0.35,-5.62,6.244,6.479,6.217,716007.75,1012918.63,1252348.49
2019-04-22,6.4,6.45,6.23,6.16,593517.5,-0.11,-1.74,6.306,6.534,6.158,758483.68,1104582.14,1278137.63
2019-04-19,6.35,6.55,6.34,6.27,636999.25,-0.11,-1.71,6.326,6.546,6.074,806740.34,1194168.54,1265463.52
2019-04-18,6.25,6.64,6.45,6.11,985911.81,0.13,2.06,6.384,6.507,5.964,914341.51,1226635.07,1247720.03
2019-04-17,6.19,6.35,6.32,6.09,734118.94,0.13,2.1,6.564,6.456,5.85,1107268.77,1239528.24,1215790.69
2019-04-16,6.26,6.26,6.19,5.92,841870.88,-0.14,-2.21,6.714,6.441,5.734,1309829.51,1335475.57,1188609.39
2019-04-15,6.63,6.78,6.33,6.3,834800.81,-0.3,-4.53,6.762,6.41,5.623,1450680.61,1416630.08,1156082.84
2019-04-12,6.88,7.12,6.63,6.62,1175005.12,-0.72,-9.8,6.766,6.352,5.499,1581596.75,1509555.41,1119130.59
2019-04-11,7.02,7.77,7.35,6.91,1950548.12,0.28,3.96,6.63,6.313,5.356,1538928.62,1603046.95,1066589.55
2019-04-10,6.3,7.07,7.07,6.15,1746922.62,0.64,9.95,6.348,6.146,5.183,1371787.7,1557441.6,976603.19
2019-04-09,6.14,6.85,6.43,6.0,1546126.38,0.08,1.26,6.168,5.955,5.028,1361121.63,1491778.35,900640.98
2019-04-08,6.0,6.55,6.35,5.75,1489381.5,0.4,6.72,6.058,5.781,4.906,1382579.55,1451693.11,836010.98
2019-04-04,5.81,6.07,5.95,5.79,961664.5,0.01,0.17,5.938,5.601,4.776,1437514.07,1336758.5,774256.36
2019-04-03,5.99,6.13,5.94,5.8,1114843.5,-0.23,-3.73,5.996,5.42,4.683,1667165.27,1268804.99,745185.77
2019-04-02,5.79,6.33,6.17,5.79,1693592.25,0.29,4.93,5.944,5.243,4.579,1743095.5,1192053.15,699794.64
2019-04-01,5.6,6.18,5.88,5.53,1653416.0,0.13,2.26,5.742,5.026,4.461,1622435.07,1041743.21,626316.95
