date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,19.7,20.46,20.29,19.7,3549.56,0.4,2.01,20.206,20.122,20.832,4326.86,4524.35,6299.67
2019-05-20,19.76,19.98,19.89,19.12,4499.4,0.14,0.71,20.174,20.055,20.982,4507.51,4860.34,6624.33
2019-05-17,20.48,20.69,19.75,19.61,5564.12,-0.82,-3.99,20.23,19.964,21.181,4336.33,5479.21,7097.24
2019-05-16,20.51,20.74,20.57,20.31,3503.71,0.04,0.2,20.356,20.025,21.396,4563.68,5696.4,7482.92
2019-05-15,20.32,20.95,20.53,20.32,4517.5,0.4,1.99,20.216,19.976,21.552,4798.54,6414.94,7832.31
2019-05-14,20.07,20.43,20.13,20.06,4452.8,-0.04,-0.2,20.038,20.11,21.72,4721.84,6606.69,8034.47
2019-05-13,20.3,20.44,20.17,20.07,3643.5,-0.21,-1.03,19.936,20.298,21.903,5213.18,6969.77,8472.81
2019-05-10,20.0,20.48,20.38,19.22,6700.9,0.51,2.57,19.698,20.562,22.134,6622.1,7055.6,8902.76
2019-05-09,19.78,20.06,19.87,19.54,4678.0,0.23,1.17,19.694,20.797,22.355,6829.11,7309.08,9137.87
2019-05-08,19.44,19.89,19.64,19.12,4134.0,0.02,0.1,19.736,21.153,22.586,8031.33,7771.43,9671.0
2019-05-07,19.1,19.65,19.62,19.1,6909.5,0.64,3.37,20.182,21.541,22.832,8491.53,8075.0,10457.82
2019-05-06,19.8,20.28,18.98,18.63,10688.1,-1.38,-6.78,20.66,21.909,23.096,8726.35,8388.32,11441.11
2019-04-30,20.3,20.75,20.36,20.21,7735.97,0.28,1.39,21.426,22.397,23.336,7489.09,8715.27,11564.41
2019-04-29,21.86,21.86,20.08,20.06,10689.1,-1.79,-8.19,21.9,22.767,23.515,7789.04,9269.45,11794.42
2019-04-26,21.89,22.18,21.87,21.78,6435.0,-0.14,-0.64,22.57,23.128,23.682,7511.52,9249.68,11721.68
2019-04-25,22.93,23.21,22.01,22.01,8083.6,-0.8,-3.51,22.9,23.329,23.727,7658.46,9462.25,11766.26
2019-04-24,22.73,23.01,22.81,22.52,4501.79,0.08,0.35,23.158,23.508,23.783,8050.28,9975.85,11730.52
2019-04-23,23.39,23.43,22.73,22.7,9235.7,-0.7,-2.99,23.368,23.705,23.776,9941.44,10749.93,11995.25
2019-04-22,23.31,23.86,23.43,23.31,9301.5,-0.09,-0.38,23.634,23.913,23.807,10749.86,10966.66,12110.66
2019-04-19,23.45,23.6,23.52,23.03,7169.7,0.22,0.94,23.686,24.019,23.832,10987.84,11570.58,12267.27
2019-04-18,23.85,23.85,23.3,23.22,10042.7,-0.56,-2.35,23.758,24.122,23.861,11266.04,12840.65,12568.07
2019-04-17,24.01,24.12,23.86,23.7,13957.6,-0.2,-0.83,23.858,24.283,23.911,11901.42,14493.91,12761.37
2019-04-16,23.67,24.09,24.06,22.99,13277.8,0.37,1.56,24.042,24.275,23.927,11558.42,14413.55,12724.66
2019-04-15,24.0,24.4,23.69,23.51,10491.4,-0.19,-0.8,24.192,24.262,23.951,11183.45,14319.39,13547.34
2019-04-12,23.89,24.12,23.88,23.65,8560.7,0.08,0.34,24.352,24.236,23.954,12153.31,14193.69,14029.82
2019-04-11,24.83,24.9,23.8,23.8,13219.6,-0.98,-3.96,24.486,24.125,23.901,14415.25,14070.27,14106.37
2019-04-10,24.41,24.95,24.78,24.4,12242.6,-0.03,-0.12,24.708,24.058,23.87,17086.39,13485.19,14077.81
2019-04-09,24.51,24.83,24.81,24.01,11402.95,0.32,1.31,24.508,23.846,23.816,17268.67,13240.57,14541.33
2019-04-08,24.91,25.05,24.49,23.97,15340.7,-0.06,-0.24,24.332,23.7,23.747,17455.33,13254.66,14706.84
2019-04-04,25.49,25.49,24.55,24.37,19870.4,-0.36,-1.45,24.12,23.644,23.642,16234.07,12963.96,14917.25
2019-04-03,23.78,24.93,24.91,23.6,26575.3,1.13,4.75,23.764,23.6,23.615,13725.28,12295.5,15542.99
2019-04-02,24.05,24.37,23.78,23.74,13154.0,-0.15,-0.63,23.408,23.539,23.536,9883.98,11028.84,15323.22
2019-04-01,23.63,24.08,23.93,23.48,12336.26,0.5,2.13,23.184,23.579,23.498,9212.46,11035.77,15531.82
2019-03-29,22.78,23.45,23.43,22.78,9234.37,0.66,2.9,23.068,23.639,23.429,9053.99,12775.3,15795.21
2019-03-28,23.0,23.44,22.77,22.7,7326.47,-0.36,-1.56,23.168,23.672,23.382,9693.86,13865.95,15831.58
2019-03-27,22.66,23.45,23.13,22.66,7368.8,0.47,2.07,23.436,23.677,23.366,10865.71,14142.48,16079.15
2019-03-26,23.32,23.63,22.66,22.58,9796.4,-0.69,-2.96,23.67,23.681,23.344,12173.7,14670.43,16873.75
2019-03-25,23.6,23.6,23.35,23.2,11543.91,-0.58,-2.42,23.974,23.786,23.378,12859.08,15842.1,18091.2
2019-03-22,24.0,24.11,23.93,23.6,12433.73,-0.18,-0.75,24.21,23.794,23.427,16496.6,16159.02,19852.82
2019-03-21,24.03,24.4,24.11,23.95,13185.71,-0.19,-0.78,24.176,23.639,23.337,18038.03,16870.53,21717.52
2019-03-20,24.08,24.48,24.3,23.85,13908.73,0.12,0.5,23.918,23.629,23.224,17419.25,18790.49,21131.34
2019-03-19,24.4,24.4,24.18,23.89,13223.34,-0.35,-1.43,23.692,23.532,23.002,17167.16,19617.6,20782.67
2019-03-18,23.78,25.1,24.53,23.78,29731.49,0.77,3.24,23.598,23.416,22.776,18825.11,20027.88,20623.87
2019-03-15,23.02,23.97,23.76,22.87,20140.88,0.94,4.12,23.378,23.218,22.533,15821.45,18815.13,19497.27
2019-03-14,23.17,23.17,22.82,22.35,10091.83,-0.35,-1.51,23.102,23.092,22.327,15703.03,17797.21,18894.72
2019-03-13,23.99,23.99,23.17,23.0,12648.24,-0.54,-2.28,23.34,23.054,22.168,20161.72,18015.83,18812.62
2019-03-12,23.48,24.16,23.71,23.11,21513.11,0.28,1.2,23.372,23.007,21.989,22068.04,19077.07,18516.25
2019-03-11,22.38,23.49,23.43,22.36,14713.18,1.05,4.69,23.234,22.969,21.769,21230.64,20340.31,17781.87
2019-03-08,23.06,23.65,22.38,22.36,19548.8,-1.63,-6.79,23.058,23.06,21.565,21808.81,23546.62,17333.19
2019-03-07,23.34,24.32,24.01,23.34,32385.25,0.68,2.92,23.082,23.035,21.412,19891.39,26564.52,16582.03
2019-03-06,23.2,23.37,23.33,22.75,22179.88,0.31,1.35,22.768,22.819,21.182,15869.94,23472.19,15228.66
2019-03-05,22.51,23.11,23.02,22.33,17326.09,0.47,2.08,22.642,22.472,20.991,16086.1,21947.75,14418.55
2019-03-04,22.75,23.07,22.55,22.5,17604.05,0.05,0.22,22.704,22.135,20.815,19449.97,21219.86,13887.94
2019-03-01,22.46,22.79,22.5,22.4,9961.69,0.06,0.27,23.062,21.848,20.657,25284.43,20179.41,13250.58
2019-02-28,22.68,22.94,22.44,22.31,12277.97,-0.26,-1.15,22.988,21.561,20.503,33237.64,19992.23,13047.13
2019-02-27,23.3,23.52,22.7,22.5,23260.7,-0.63,-2.7,22.87,21.282,20.344,31074.45,19609.42,12732.84
2019-02-26,23.0,24.1,23.33,22.96,34145.46,-1.01,-4.15,22.302,20.97,20.171,27809.39,17955.43,12126.36
2019-02-25,21.89,24.34,24.34,21.5,46776.33,2.21,9.99,21.566,20.569,19.972,22989.75,15223.43,10906.96
2019-02-22,23.0,23.0,22.13,21.81,49727.76,0.28,1.28,20.634,20.07,19.734,15074.38,11119.75,8976.24
2019-02-21,21.85,21.85,21.85,21.85,1462.0,1.99,10.02,20.134,19.788,19.6,6746.82,6599.54,6843.64
2019-01-30,19.58,19.87,19.86,19.4,6935.4,0.21,1.07,19.694,19.544,19.451,8144.39,6985.13,7291.83
2019-01-29,19.32,19.72,19.65,18.83,10047.28,-0.03,-0.15,19.638,19.509,19.463,8101.46,6889.35,7161.27
2019-01-28,19.65,19.81,19.68,19.5,7199.47,0.05,0.26,19.572,19.494,19.487,7457.11,6556.01,7095.79
2019-01-25,19.3,19.67,19.63,19.3,8089.94,-0.02,-0.1,19.506,19.465,19.52,7165.11,6321.75,7315.01
2019-01-24,19.81,19.81,19.65,19.51,8449.87,0.07,0.36,19.442,19.444,19.616,6452.27,6102.04,7399.45
2019-01-23,19.34,19.62,19.58,19.21,6720.75,0.26,1.35,19.394,19.405,19.742,5825.88,5856.26,7552.85
