date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,21.03,21.67,21.58,21.03,4571.4,0.45,2.13,21.698,21.921,22.684,4362.55,5777.86,5692.91
2019-05-20,21.5,21.73,21.13,21.01,4055.88,-0.55,-2.54,21.764,21.922,22.854,4582.84,5853.87,5893.26
2019-05-17,22.26,22.28,21.68,21.5,6025.72,-0.4,-1.81,22.016,21.974,23.025,5171.68,6572.53,5907.9
2019-05-16,22.1,22.2,22.08,21.82,3709.21,0.06,0.27,22.25,22.151,23.168,6547.37,6392.71,6034.05
2019-05-15,22.0,22.18,22.02,21.96,3450.56,0.11,0.5,22.21,22.275,23.285,7167.4,6873.0,6155.25
2019-05-14,22.21,22.34,21.91,21.02,5672.82,-0.48,-2.14,22.144,22.408,23.425,7193.17,6964.35,6260.37
2019-05-13,22.36,22.58,22.39,22.1,7000.09,-0.46,-2.01,22.08,22.567,23.554,7124.9,6809.47,6251.8
2019-05-10,22.0,23.12,22.85,22.0,12904.16,0.97,4.43,21.932,22.732,23.692,7973.38,6581.47,6161.26
2019-05-09,21.45,21.88,21.88,21.45,6809.39,0.19,0.88,22.052,22.881,23.807,6238.05,5728.07,5790.93
2019-05-08,21.43,21.88,21.69,21.03,3579.39,0.1,0.46,22.34,23.142,23.959,6578.59,5535.37,5895.12
2019-05-07,21.95,22.1,21.59,21.28,5331.49,-0.06,-0.28,22.672,23.447,24.153,6735.53,5607.96,6115.54
2019-05-06,23.02,23.15,21.65,21.43,11242.47,-1.8,-7.68,23.054,23.785,24.356,6494.04,5932.66,6223.27
2019-04-30,23.33,23.53,23.45,23.11,4227.51,0.13,0.56,23.532,24.076,24.555,5189.55,5243.27,6086.87
2019-04-29,23.3,23.62,23.32,23.08,8512.07,-0.03,-0.13,23.71,24.185,24.659,5218.08,5675.4,6325.77
2019-04-26,23.59,23.61,23.35,23.2,4364.13,-0.15,-0.64,23.944,24.294,24.748,4492.14,5437.51,6415.3
2019-04-25,24.04,24.15,23.5,23.45,4124.0,-0.54,-2.25,24.222,24.441,24.811,4480.38,5556.39,6483.42
2019-04-24,24.2,24.38,24.04,23.75,4720.05,-0.3,-1.23,24.516,24.541,24.878,5371.28,5694.13,6658.89
2019-04-23,24.49,24.7,24.34,24.16,4370.15,-0.15,-0.61,24.62,24.652,24.919,5296.98,5741.06,6762.46
2019-04-22,24.72,24.83,24.49,24.42,4882.39,-0.25,-1.01,24.66,24.732,24.961,6132.72,5853.8,7023.46
2019-04-19,24.87,25.08,24.74,24.56,4305.33,-0.23,-0.92,24.644,24.776,25.01,6382.88,6254.88,7177.73
2019-04-18,24.73,25.38,24.97,24.57,8578.48,0.41,1.67,24.66,24.858,25.06,6632.39,6623.11,7567.7
2019-04-17,24.58,24.77,24.56,24.4,4348.54,0.02,0.08,24.566,24.926,25.113,6016.99,6513.89,8071.05
2019-04-16,24.33,24.54,24.54,23.58,8548.86,0.13,0.53,24.684,25.033,25.21,6185.13,6930.47,8606.75
2019-04-15,25.02,25.13,24.41,24.3,6133.18,-0.41,-1.65,24.804,25.133,25.245,5574.88,6976.13,8684.87
2019-04-12,24.5,24.83,24.82,24.3,5552.91,0.32,1.31,24.908,25.201,25.262,6126.88,7393.09,8740.21
2019-04-11,25.16,25.24,24.5,24.45,5501.45,-0.65,-2.58,25.056,25.181,25.255,6613.83,7410.45,8983.81
