date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,5.8,5.86,5.82,5.7,102694.45,0.02,0.34,5.954,5.846,5.888,137406.32,108993.03,94333.55
2019-05-20,6.17,6.23,5.8,5.66,153360.44,-0.44,-7.05,5.936,5.83,5.922,130224.79,107117.64,96563.78
2019-05-17,6.05,6.46,6.24,6.01,257249.59,0.23,3.83,5.942,5.788,5.952,118709.26,99742.43,92736.77
2019-05-16,5.96,6.14,6.01,5.9,99687.3,0.11,1.86,5.852,5.727,5.96,85384.45,77998.13,84578.82
2019-05-15,5.8,5.98,5.9,5.74,74039.83,0.17,2.97,5.788,5.683,5.974,79218.2,74857.3,84742.81
2019-05-14,5.8,5.86,5.73,5.66,66786.8,-0.1,-1.72,5.738,5.673,5.995,80579.74,76711.34,84388.75
2019-05-13,5.7,5.96,5.83,5.68,95782.76,0.04,0.69,5.724,5.703,6.023,84010.48,79490.16,85561.56
2019-05-10,5.63,5.87,5.79,5.63,90625.58,0.1,1.76,5.634,5.749,6.049,80775.6,79403.71,84272.63
2019-05-09,5.52,5.72,5.69,5.45,68856.01,0.04,0.71,5.602,5.784,6.078,70611.8,78290.82,84658.79
2019-05-08,5.57,5.85,5.65,5.52,80847.53,-0.01,-0.18,5.578,5.85,6.118,70496.4,78573.38,88221.19
2019-05-07,5.44,5.68,5.66,5.41,83940.51,0.28,5.2,5.608,5.93,6.152,72842.95,79674.07,92764.72
2019-05-06,5.53,5.75,5.38,5.29,79608.36,-0.25,-4.44,5.682,6.014,6.183,74969.83,86009.92,93317.01
2019-04-30,5.53,5.65,5.63,5.53,39806.6,0.06,1.08,5.864,6.115,6.225,78031.82,85731.1,94865.92
2019-04-29,5.83,5.84,5.57,5.53,68279.02,-0.23,-3.97,5.966,6.193,6.256,85969.83,91159.51,98762.66
2019-04-26,6.0,6.08,5.8,5.77,92580.25,-0.23,-3.81,6.122,6.265,6.282,86650.35,94628.31,102081.89
2019-04-25,6.25,6.43,6.03,6.03,94574.94,-0.26,-4.13,6.252,6.316,6.297,86505.19,92066.16,107648.12
2019-04-24,6.13,6.3,6.29,6.06,94918.27,0.15,2.44,6.346,6.342,6.313,97050.01,91632.97,110006.31
2019-04-23,6.36,6.39,6.14,6.13,79496.66,-0.21,-3.31,6.366,6.349,6.299,93430.39,89141.55,110403.85
2019-04-22,6.46,6.55,6.35,6.32,71681.65,-0.1,-1.55,6.42,6.372,6.306,96349.19,91026.76,113292.94
2019-04-19,6.45,6.54,6.45,6.36,91854.45,-0.05,-0.77,6.408,6.385,6.299,102606.27,97869.01,116259.79
2019-04-18,6.35,6.57,6.5,6.34,147299.02,0.11,1.72,6.38,6.374,6.29,97627.12,105855.38,120436.46
2019-04-17,6.39,6.44,6.39,6.37,76820.18,-0.02,-0.31,6.338,6.351,6.273,86215.93,100624.1,122735.19
2019-04-16,6.23,6.42,6.41,6.21,94090.64,0.12,1.91,6.332,6.335,6.25,84852.7,104000.73,123143.95
2019-04-15,6.39,6.49,6.29,6.29,102967.07,-0.02,-0.32,6.324,6.318,6.231,85704.33,106365.81,122978.55
2019-04-12,6.28,6.33,6.31,6.24,66958.67,0.02,0.32,6.362,6.299,6.209,93131.74,109535.48,122091.69
2019-04-11,6.36,6.5,6.29,6.28,90243.09,-0.07,-1.1,6.368,6.278,6.181,114083.63,123230.09,122956.47
2019-04-10,6.3,6.4,6.36,6.29,70004.04,-0.01,-0.16,6.364,6.283,6.162,115032.27,128379.65,124002.64
2019-04-09,6.41,6.47,6.37,6.28,98348.76,-0.11,-1.7,6.338,6.249,6.143,123148.75,131666.16,126124.24
2019-04-08,6.35,6.55,6.48,6.32,140104.14,0.14,2.21,6.312,6.239,6.122,127027.3,135559.12,125840.52
2019-04-04,6.27,6.44,6.34,6.23,171718.14,0.07,1.12,6.236,6.213,6.085,125939.21,134650.58,125644.77
2019-04-03,6.22,6.27,6.27,6.19,94986.26,0.04,0.64,6.188,6.206,6.064,132376.55,135017.54,123142.37
2019-04-02,6.25,6.34,6.23,6.2,110586.47,-0.01,-0.16,6.202,6.195,6.046,141727.04,144846.28,124626.83
2019-04-01,6.12,6.25,6.24,6.02,117741.48,0.14,2.29,6.16,6.164,6.024,140183.56,142287.18,123419.23
2019-03-29,5.93,6.14,6.1,5.87,134663.7,0.0,0.0,6.166,6.143,5.996,144090.94,139591.3,123912.29
2019-03-28,6.6,6.68,6.1,6.01,203904.86,-0.24,-3.79,6.19,6.118,5.973,143361.96,134647.91,119998.0
2019-03-27,6.06,6.38,6.34,5.88,141738.69,0.32,5.32,6.224,6.083,5.95,137658.53,122682.84,114615.76
2019-03-26,6.25,6.29,6.02,5.99,102869.06,-0.25,-3.99,6.188,6.041,5.909,147965.51,119625.62,112052.3
2019-03-25,6.1,6.45,6.27,6.03,137278.38,0.05,0.8,6.168,6.037,5.887,144390.8,120582.32,114103.26
2019-03-22,6.23,6.38,6.22,6.16,131018.79,-0.05,-0.8,6.12,6.004,5.853,135091.66,116121.92,114306.73
2019-03-21,6.15,6.3,6.27,6.04,175387.75,0.11,1.79,6.046,5.956,5.81,125933.87,116638.95,110591.8
2019-03-20,5.93,6.42,6.16,5.9,193273.59,0.24,4.05,5.942,5.922,5.76,107707.15,111267.19,106266.9
2019-03-19,5.98,6.03,5.92,5.88,84995.48,-0.11,-1.82,5.894,5.896,5.718,91285.72,104407.38,102263.39
2019-03-18,5.86,6.03,6.03,5.81,90782.67,0.18,3.08,5.906,5.884,5.687,96773.83,104551.28,101883.01
2019-03-15,5.82,5.93,5.85,5.78,85229.84,0.1,1.74,5.888,5.849,5.652,97152.19,108233.28,102098.44
2019-03-14,5.88,5.91,5.75,5.69,84254.16,-0.17,-2.87,5.866,5.827,5.615,107344.03,105348.09,101654.69
2019-03-13,5.97,6.16,5.92,5.88,111166.44,-0.06,-1.0,5.902,5.816,5.58,114827.24,106548.69,99124.41
2019-03-12,5.94,6.09,5.98,5.91,112436.05,0.04,0.67,5.898,5.777,5.536,117529.04,104478.98,96004.72
2019-03-11,5.74,5.95,5.94,5.71,92674.47,0.2,3.48,5.862,5.737,5.486,112328.73,107624.21,92127.31
2019-03-08,5.85,6.03,5.74,5.72,136189.02,-0.19,-3.2,5.81,5.702,5.436,119314.36,112491.54,89028.49
2019-03-07,5.86,5.98,5.93,5.84,121670.2,0.03,0.51,5.788,5.664,5.391,103352.15,104544.65,83658.83
2019-03-06,5.8,5.9,5.9,5.75,124675.44,0.1,1.72,5.73,5.597,5.329,98270.14,101266.61,78652.67
2019-03-05,5.65,5.81,5.8,5.64,86434.5,0.12,2.11,5.656,5.54,5.268,91428.93,100119.4,73581.99
2019-03-04,5.65,5.77,5.68,5.62,127602.64,0.05,0.89,5.612,5.489,5.218,102919.7,99214.74,71320.26
2019-03-01,5.68,5.68,5.63,5.57,56377.99,-0.01,-0.18,5.594,5.454,5.18,105668.71,95963.61,66207.71
2019-02-28,5.52,5.69,5.64,5.5,96260.11,0.11,1.99,5.54,5.402,5.146,105737.14,97961.3,65008.46
2019-02-27,5.67,5.67,5.53,5.5,90469.4,-0.05,-0.9,5.464,5.343,5.117,104263.08,91700.14,62583.18
2019-02-26,5.53,5.71,5.58,5.5,143888.34,-0.01,-0.18,5.424,5.294,5.089,108809.87,87530.46,60277.92
2019-02-25,5.37,5.6,5.59,5.37,141347.73,0.23,4.29,5.366,5.235,5.056,95509.78,76630.42,57048.36
2019-02-22,5.26,5.36,5.36,5.24,56720.11,0.1,1.9,5.314,5.17,5.035,86258.51,65565.45,52070.95
2019-02-21,5.3,5.42,5.26,5.24,88889.83,-0.07,-1.31,5.264,5.117,5.024,90185.45,62773.01,50698.85
2019-02-20,5.39,5.52,5.33,5.28,113203.34,0.04,0.76,5.222,5.061,5.014,79137.2,56038.73,47485.89
2019-02-19,5.4,5.4,5.29,5.23,77387.91,-0.04,-0.75,5.164,4.996,5.004,66251.05,47044.59,42997.21
2019-02-18,5.11,5.36,5.33,5.09,95091.37,0.22,4.3,5.104,4.946,4.996,57751.05,43425.78,40697.46
2019-02-15,5.04,5.22,5.11,5.03,76354.82,0.06,1.19,5.026,4.905,4.984,44872.38,36451.8,36980.56
2019-02-14,5.02,5.07,5.05,5.01,33648.57,0.01,0.2,4.97,4.89,4.982,35360.57,32055.62,34440.62
2019-02-13,4.99,5.06,5.04,4.97,48772.58,0.05,1.0,4.9,4.89,4.983,32940.26,33466.22,33874.54
2019-02-12,4.96,5.02,4.99,4.92,34887.92,0.05,1.01,4.828,4.883,4.983,27838.12,33025.37,33297.62
2019-02-11,4.86,4.95,4.94,4.82,30698.0,0.11,2.28,4.788,4.876,4.985,29100.5,37466.29,32486.36
2019-02-01,4.74,4.83,4.83,4.72,28795.79,0.13,2.77,4.784,4.899,4.992,28031.22,38576.46,32881.04
2019-01-31,4.72,4.78,4.7,4.66,21547.0,0.02,0.43,4.81,4.93,4.999,28750.66,38624.68,32504.49
2019-01-30,4.76,4.82,4.68,4.67,23261.89,-0.11,-2.3,4.88,4.967,5.007,33992.18,38933.05,32418.49
2019-01-29,4.89,4.93,4.79,4.68,41199.82,-0.13,-2.64,4.938,5.012,5.018,38212.63,38949.84,32084.65
2019-01-28,5.01,5.01,4.92,4.92,25351.58,-0.04,-0.81,4.964,5.045,5.026,45832.09,37969.14,30933.42
2019-01-25,5.0,5.04,4.96,4.94,32393.0,-0.09,-1.78,5.014,5.062,5.027,49121.69,37509.32,30681.54
2019-01-24,4.97,5.12,5.05,4.92,47754.59,0.08,1.61,5.05,5.074,5.028,48498.7,36825.62,30385.27
2019-01-23,4.92,4.98,4.97,4.89,44364.15,0.05,1.02,5.054,5.075,5.029,43873.91,34282.86,29955.09
2019-01-22,5.0,5.02,4.92,4.89,79297.11,-0.25,-4.84,5.086,5.083,5.033,39687.06,33569.87,28612.75
2019-01-21,5.19,5.23,5.17,5.12,41799.62,0.03,0.58,5.126,5.094,5.037,30106.18,27506.42,25463.29
2019-01-18,5.07,5.14,5.14,5.07,29278.05,0.07,1.38,5.11,5.084,5.029,25896.94,27185.63,24191.14
2019-01-17,5.14,5.15,5.07,5.06,24630.64,-0.06,-1.17,5.098,5.067,5.022,25152.53,26384.31,23625.49
2019-01-16,5.11,5.14,5.13,5.09,23429.87,0.01,0.2,5.096,5.047,5.02,24691.8,25903.94,23372.38
2019-01-15,5.1,5.12,5.12,5.05,31392.74,0.03,0.59,5.08,5.024,5.018,27452.69,25219.45,23335.24
2019-01-14,5.08,5.12,5.09,5.04,20753.38,0.01,0.2,5.062,5.006,5.017,24906.66,23897.71,23336.7
2019-01-11,5.06,5.11,5.08,5.04,25556.01,0.02,0.4,5.058,4.992,5.023,28474.31,23853.77,23733.03
2019-01-10,5.08,5.09,5.06,5.04,22327.0,0.01,0.2,5.036,4.982,5.029,27616.09,23944.93,23208.68
2019-01-09,5.04,5.13,5.05,5.04,37234.31,0.02,0.4,4.998,4.983,5.035,27116.09,25627.33,23183.94
2019-01-08,5.04,5.05,5.03,5.02,18662.58,-0.04,-0.79,4.968,4.983,5.04,22986.22,23655.62,23045.52
2019-01-07,5.0,5.07,5.07,4.97,38591.67,0.1,2.01,4.95,4.98,5.053,22888.76,23420.15,23446.73
2019-01-04,4.85,4.98,4.97,4.8,21264.88,0.1,2.05,4.926,4.974,5.062,19233.23,21196.66,24246.9
2019-01-03,4.9,4.95,4.87,4.86,19827.0,-0.03,-0.61,4.928,4.976,5.079,20273.77,20866.67,25054.48
2019-01-02,4.94,4.99,4.9,4.89,16584.95,-0.04,-0.81,4.968,4.993,5.102,24138.57,20840.82,25846.67
2018-12-28,4.94,5.02,4.94,4.91,18175.3,-0.01,-0.2,4.998,5.011,5.124,24325.02,21451.02,28267.86
2018-12-27,5.06,5.07,4.95,4.92,20314.0,-0.03,-0.6,5.01,5.027,5.136,23951.55,22775.69,30267.02
2018-12-26,5.02,5.07,4.98,4.97,26467.61,-0.09,-1.77,5.022,5.054,5.149,23160.09,23612.29,33493.59
2018-12-25,5.03,5.08,5.07,4.8,39150.97,0.02,0.4,5.024,5.075,5.165,21459.57,22472.43,34550.94
2018-12-24,4.97,5.06,5.05,4.97,17517.22,0.05,1.0,5.018,5.086,5.171,17543.07,20740.55,34208.52
2018-12-21,4.98,5.04,5.0,4.95,16307.93,-0.01,-0.2,5.024,5.097,5.176,18577.03,22435.42,34617.93
