date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,21.98,22.48,22.37,21.47,282122.19,0.62,2.85,22.14,21.831,23.13,311263.0,325929.36,379519.19
2019-05-20,21.5,21.97,21.75,21.29,224459.56,0.41,1.92,21.992,21.708,23.331,305423.74,333835.41,401590.41
2019-05-17,22.67,23.0,21.34,21.25,364316.75,-1.19,-5.28,21.938,21.647,23.627,326384.59,361426.25,457082.15
2019-05-16,22.44,23.07,22.53,22.23,364080.25,-0.18,-0.79,22.128,21.862,23.932,359177.32,386645.92,485071.53
2019-05-15,21.9,22.71,22.71,21.75,321336.25,1.08,4.99,21.8,22.127,24.085,338157.07,397161.21,499586.78
2019-05-14,21.16,22.04,21.63,21.15,252925.91,0.15,0.7,21.522,22.349,24.214,340595.71,394171.54,512599.15
2019-05-13,21.81,22.17,21.48,21.28,329263.81,-0.81,-3.63,21.424,22.687,24.446,362247.08,409569.39,532522.85
2019-05-10,21.28,22.46,22.29,20.1,528280.38,1.4,6.7,21.356,23.159,24.69,396467.9,424698.46,555815.1
2019-05-09,21.0,21.55,20.89,20.8,258979.0,-0.43,-2.02,21.596,23.43,24.831,414114.53,408493.08,555570.58
2019-05-08,20.55,21.84,21.32,20.3,333529.47,0.18,0.85,22.454,23.9,25.067,456165.34,429029.86,584437.94
2019-05-07,21.4,21.59,21.14,20.46,361182.75,0.0,0.0,23.176,24.428,25.373,447747.36,433109.02,618069.5
2019-05-06,21.9,22.64,21.14,21.14,500367.91,-2.35,-10.0,23.95,24.954,25.631,456891.7,469345.41,658776.22
2019-04-30,24.69,25.17,23.49,22.68,616513.5,-1.69,-6.71,24.962,25.606,25.893,452929.02,552738.04,698717.96
2019-04-29,25.27,25.84,25.18,24.69,469233.09,0.25,1.0,25.264,26.001,25.927,402871.64,583497.13,709150.64
2019-04-26,24.7,25.6,24.93,24.61,291439.53,-0.08,-0.32,25.346,26.043,25.802,401894.37,602012.35,712421.63
2019-04-25,25.84,26.37,25.01,24.86,406904.47,-1.19,-4.54,25.68,26.079,25.624,418470.69,631026.77,716266.96
2019-04-24,25.03,26.21,26.2,24.72,480554.53,1.2,4.8,25.958,26.204,25.433,481799.12,655476.3,709270.02
2019-04-23,25.65,25.84,25.0,24.8,366226.59,-0.59,-2.31,26.25,26.221,25.173,652547.06,686931.73,708777.55
2019-04-22,26.52,26.52,25.59,25.38,464346.72,-1.01,-3.8,26.738,26.232,25.037,764122.62,702648.07,705852.69
2019-04-19,26.6,26.85,26.6,26.1,374321.12,0.2,0.76,26.74,26.234,24.885,802130.32,739846.03,697596.36
2019-04-18,27.69,27.69,26.4,26.26,723546.62,-1.26,-4.55,26.478,26.317,24.702,843582.85,803029.98,700847.07
2019-04-17,26.98,30.18,27.66,26.53,1334294.25,0.22,0.8,26.45,26.307,24.516,829153.49,848207.03,681401.77
2019-04-16,25.4,27.69,27.44,24.53,924104.38,1.84,7.19,26.192,26.179,24.262,721316.4,844697.88,633053.44
2019-04-15,25.81,27.06,25.6,25.42,654385.25,0.31,1.23,25.726,25.853,24.01,641173.52,834804.15,605616.7
2019-04-12,26.05,26.38,25.29,24.8,581583.75,-0.97,-3.69,25.728,25.561,23.822,677561.73,822830.91,594214.39
2019-04-11,27.01,27.27,26.26,25.79,651399.81,-0.11,-0.42,26.156,25.168,23.663,762477.1,801507.16,593657.52
2019-04-10,24.97,26.77,26.37,24.66,795108.81,1.26,5.02,26.164,24.661,23.531,867260.57,763063.74,595059.51
2019-04-09,24.99,25.61,25.11,24.38,523389.97,-0.5,-1.95,26.166,24.124,23.472,968079.35,730623.36,595391.96
2019-04-08,27.29,27.29,25.61,25.5,836326.31,-1.82,-6.63,25.98,23.841,23.443,1028434.78,709057.32,601972.31
2019-04-04,26.5,28.73,27.43,25.91,1006160.62,1.13,4.3,25.394,23.535,23.341,968100.08,655346.7,605898.26
2019-04-03,27.0,27.4,26.3,25.76,1175317.12,-0.08,-0.3,24.18,23.086,23.195,840537.21,598664.16,605810.0
2019-04-02,24.2,26.6,26.38,24.2,1299202.75,2.2,9.1,23.158,22.725,23.066,658866.92,514596.52,580682.04
2019-04-01,23.71,24.72,24.18,23.6,825167.12,1.5,6.61,22.082,22.344,22.951,493167.37,421409.01,557489.05
2019-03-29,21.43,22.69,22.68,21.2,534652.81,1.32,6.18,21.702,22.167,22.886,389679.86,376429.25,555606.26
2019-03-28,21.18,22.11,21.36,20.9,368346.25,0.17,0.8,21.676,22.083,22.894,342593.32,365597.87,547538.81
2019-03-27,21.29,21.42,21.19,20.53,266965.66,0.19,0.91,21.992,22.158,22.987,356791.11,385807.88,550573.23
2019-03-26,22.29,22.45,21.0,20.86,470705.03,-1.28,-5.75,22.292,22.4,23.075,370326.12,427055.28,565611.59
