date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,13.05,13.65,13.32,12.9,1503111.5,0.4,3.1,14.592,14.771,15.811,2104201.25,2061235.88,2187577.96
2019-05-20,13.79,13.85,12.92,12.92,1850596.5,-1.43,-9.96,14.954,14.995,16.156,2139277.7,2188171.83,2294969.49
2019-05-17,15.37,15.43,14.35,14.16,2216848.25,-1.38,-8.77,15.496,15.143,16.46,2254931.2,2214075.18,2335364.14
2019-05-16,17.07,17.07,15.73,15.52,2681413.0,-0.91,-5.47,15.724,15.225,16.605,2262378.0,2200381.63,2368813.98
2019-05-15,15.31,16.64,16.64,15.22,2269037.0,1.51,9.98,15.394,15.244,16.603,2045141.2,2172901.18,2379322.29
2019-05-14,15.1,15.55,15.13,14.9,1678493.75,-0.5,-3.2,14.95,15.186,16.52,2018270.5,2141519.06,2411394.31
2019-05-13,15.59,16.25,15.63,15.2,2428864.0,0.14,0.9,15.036,15.319,16.596,2237065.95,2159510.2,2471781.1
2019-05-10,14.62,15.49,15.49,14.01,2254082.25,1.41,10.01,14.79,15.585,16.636,2173219.15,2143016.45,2499638.06
2019-05-09,13.99,14.85,14.08,13.99,1595229.0,-0.34,-2.36,14.726,15.836,16.642,2138385.25,2127460.78,2524705.38
2019-05-08,14.88,15.29,14.42,14.26,2134683.5,-1.14,-7.33,15.094,16.288,16.648,2300661.15,2207698.2,2544531.73
2019-05-07,14.61,15.84,15.56,14.5,2772471.0,1.16,8.06,15.422,16.85,16.572,2264767.63,2313920.05,2569748.88
2019-05-06,14.5,15.45,14.4,14.09,2109630.0,-0.77,-5.08,15.602,17.317,16.38,2081954.45,2401767.15,2548714.18
2019-04-30,15.2,15.69,15.17,14.72,2079912.75,-0.75,-4.71,16.38,17.776,16.193,2112813.75,2456653.1,2602994.09
2019-04-29,16.54,16.95,15.92,15.15,2406608.5,-0.14,-0.87,16.946,17.985,15.942,2116536.3,2537246.33,2544214.8
2019-04-26,16.11,16.99,16.06,15.8,1955215.88,-0.4,-2.43,17.482,17.962,15.608,2114735.25,2585743.4,2525659.73
2019-04-25,17.43,17.44,16.46,16.46,1858405.12,-1.83,-10.01,18.278,17.854,15.224,2363072.47,2681269.56,2580615.79
2019-04-24,18.21,18.69,18.29,17.46,2263926.5,0.29,1.61,19.032,17.872,14.845,2721579.85,2784052.0,2565153.86
2019-04-23,18.8,19.0,18.0,17.71,2098525.5,-0.6,-3.23,19.172,17.687,14.333,2800492.45,2856259.68,2573623.31
2019-04-22,19.61,20.12,18.6,18.33,2397603.25,-1.44,-7.19,19.024,17.448,13.8,2957956.35,2921949.98,2559223.23
2019-04-19,19.33,21.54,20.04,18.6,3196902.0,-0.19,-0.94,18.442,17.007,13.213,3056751.55,2881365.26,2501251.32
2019-04-18,19.78,20.89,20.23,18.33,3650942.0,1.24,6.53,17.43,16.293,12.549,2999466.65,2825577.71,2408462.26
2019-04-17,17.78,18.99,18.99,17.5,2658489.5,1.73,10.02,16.712,15.443,11.877,2846524.15,2695661.21,2332062.66
2019-04-16,15.37,17.26,17.26,14.9,2885845.0,1.57,10.01,16.202,14.61,11.281,2912026.9,2749335.09,2275528.04
2019-04-15,15.32,16.3,15.69,14.7,2891579.25,0.71,4.74,15.872,13.899,10.74,2885943.6,2551183.28,2213547.45
2019-04-12,16.6,16.9,14.98,14.98,2910477.5,-1.66,-9.98,15.572,13.253,10.262,2705978.97,2465576.05,2139320.75
