date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,4.53,4.85,4.63,4.38,900359.44,-0.24,-4.93,5.158,5.147,4.446,1144398.9,1159222.14,622947.52
2019-05-20,5.2,5.2,4.87,4.87,532351.69,-0.54,-9.98,5.24,5.121,4.406,1196341.04,1074824.29,583040.3
2019-05-17,5.23,5.64,5.41,5.11,1205182.5,0.07,1.31,5.316,5.031,4.354,1379663.65,1034071.36,560716.79
2019-05-16,5.73,5.9,5.34,5.3,1625065.88,-0.2,-3.61,5.292,4.851,4.27,1497282.37,919359.23,504258.77
2019-05-15,5.23,5.54,5.54,5.08,1459035.0,0.5,9.92,5.282,4.645,4.189,1458134.07,765266.87,426601.53
2019-05-14,5.22,5.4,5.04,4.98,1160070.12,-0.21,-4.0,5.136,4.434,4.102,1174045.37,627277.87,356221.0
2019-05-13,4.86,5.51,5.25,4.86,1448964.75,-0.04,-0.76,5.002,4.289,4.039,953307.55,518825.68,301800.0
2019-05-10,5.29,5.61,5.29,5.02,1793276.12,0.0,0.0,4.746,4.137,3.969,688479.07,380271.62,233462.71
2019-05-09,5.29,5.29,5.29,5.21,1429324.38,0.48,9.98,4.41,3.979,3.894,341436.09,213519.99,147102.87
2019-05-08,4.81,4.81,4.81,4.81,38591.49,0.44,10.07,4.008,3.842,3.819,72399.66,83342.75,80435.17
2019-05-07,4.37,4.37,4.37,4.37,56380.99,0.4,10.08,3.732,3.745,3.769,80510.37,86672.9,83318.18
2019-05-06,3.97,3.97,3.97,3.97,124822.39,0.36,9.97,3.576,3.691,3.739,84343.82,91256.3,85448.77
2019-04-30,3.36,3.61,3.61,3.36,58061.19,0.33,10.06,3.528,3.676,3.728,72064.17,87362.22,83816.18
2019-04-29,3.44,3.46,3.28,3.26,84142.26,-0.15,-4.37,3.548,3.689,3.735,85603.89,89158.3,86330.74
2019-04-26,3.57,3.59,3.43,3.42,79145.0,-0.16,-4.46,3.676,3.732,3.754,94285.83,87936.19,85486.04
2019-04-25,3.74,3.77,3.59,3.55,75548.26,-0.14,-3.75,3.758,3.769,3.762,92835.43,85164.13,86640.5
2019-04-24,3.7,3.75,3.73,3.67,63424.12,0.02,0.54,3.806,3.788,3.759,98168.78,84774.31,85850.17
2019-04-23,3.9,3.9,3.71,3.7,125759.83,-0.21,-5.36,3.824,3.8,3.748,102660.26,86653.8,87533.92
2019-04-22,3.88,3.99,3.92,3.84,127551.96,0.08,2.08,3.83,3.809,3.747,92712.71,80685.75,85302.12
2019-04-19,3.86,3.88,3.84,3.75,71892.96,0.01,0.26,3.788,3.795,3.737,81586.55,77527.6,83749.46
2019-04-18,3.82,3.93,3.83,3.8,102215.01,0.01,0.26,3.78,3.792,3.727,77492.84,79963.46,85437.43
2019-04-17,3.73,3.83,3.82,3.7,85881.56,0.08,2.14,3.77,3.787,3.716,71379.84,79641.24,83357.99
2019-04-16,3.73,3.75,3.74,3.6,76022.07,0.03,0.81,3.776,3.779,3.706,70647.34,80270.14,82554.06
2019-04-15,3.81,3.84,3.71,3.7,71921.17,-0.09,-2.37,3.788,3.78,3.702,68658.8,83503.17,85803.55
2019-04-12,3.77,3.82,3.8,3.73,51424.4,0.02,0.53,3.802,3.776,3.693,73468.65,83035.9,85593.78
2019-04-11,3.84,3.89,3.78,3.76,71650.0,-0.07,-1.82,3.804,3.754,3.673,82434.08,88116.86,87477.91
2019-04-10,3.79,3.88,3.85,3.74,82219.05,0.05,1.32,3.804,3.73,3.662,87902.63,86926.03,89616.84
2019-04-09,3.76,3.81,3.8,3.72,66079.36,0.02,0.53,3.782,3.696,3.651,89892.95,88414.04,91356.52
2019-04-08,3.81,3.88,3.78,3.7,95970.42,-0.03,-0.79,3.772,3.684,3.641,98347.54,89918.48,92704.19
2019-04-04,3.8,3.82,3.81,3.75,96251.55,0.03,0.79,3.75,3.678,3.622,92603.14,89971.32,94402.72
2019-04-03,3.74,3.8,3.78,3.68,98992.77,0.04,1.07,3.704,3.662,3.615,93799.65,90911.4,96781.54
2019-04-02,3.75,3.79,3.74,3.71,92170.65,-0.01,-0.27,3.656,3.645,3.603,85949.44,87074.75,97190.76
2019-04-01,3.67,3.75,3.75,3.66,108352.3,0.08,2.18,3.61,3.633,3.588,86935.13,84837.98,96220.56
2019-03-29,3.58,3.67,3.67,3.52,67248.45,0.09,2.51,3.596,3.623,3.568,81489.42,88103.93,95420.01
2019-03-28,3.53,3.7,3.58,3.49,102234.08,0.04,1.13,3.606,3.609,3.551,87339.49,88151.67,94498.46
2019-03-27,3.55,3.56,3.54,3.48,59741.71,0.03,0.85,3.62,3.592,3.538,88023.14,86838.95,92477.34
2019-03-26,3.7,3.72,3.51,3.5,97099.11,-0.17,-4.62,3.634,3.594,3.527,88200.07,92307.64,94202.7
2019-03-25,3.67,3.77,3.68,3.61,81123.73,-0.04,-1.07,3.656,3.606,3.519,82740.83,94298.99,96616.79
2019-03-22,3.66,3.73,3.72,3.62,96498.8,0.07,1.92,3.65,3.598,3.499,94718.44,95489.91,98808.63
2019-03-21,3.6,3.69,3.65,3.55,105652.35,0.04,1.11,3.612,3.566,3.469,88963.86,98834.13,96978.04
2019-03-20,3.66,3.66,3.61,3.56,60626.34,-0.01,-0.28,3.564,3.567,3.441,85654.76,102651.68,95842.19
2019-03-19,3.65,3.7,3.62,3.59,69802.94,-0.03,-0.82,3.554,3.56,3.416,96415.21,107306.77,99639.76
2019-03-18,3.55,3.78,3.65,3.48,141011.78,0.12,3.4,3.556,3.542,3.39,105857.15,107603.13,99154.77
2019-03-15,3.44,3.57,3.53,3.43,67725.89,0.12,3.52,3.546,3.513,3.364,96261.37,102736.09,95082.19
2019-03-14,3.51,3.59,3.41,3.39,89106.83,-0.15,-4.21,3.52,3.492,3.341,108704.39,100845.25,94500.99
2019-03-13,3.67,3.7,3.56,3.52,114428.62,-0.07,-1.93,3.57,3.484,3.322,119648.61,98115.74,91916.11
2019-03-12,3.61,3.68,3.63,3.56,117012.62,0.03,0.83,3.566,3.459,3.295,118198.33,96097.75,88433.15
2019-03-11,3.39,3.6,3.6,3.38,93032.88,0.2,5.88,3.528,3.431,3.264,109349.12,98934.58,85350.47
2019-03-08,3.6,3.62,3.4,3.39,129941.01,-0.26,-7.1,3.48,3.399,3.23,109210.81,102127.36,82428.22
2019-03-07,3.59,3.72,3.66,3.59,143827.91,0.12,3.39,3.464,3.372,3.2,92986.1,95121.96,77624.39
2019-03-06,3.48,3.55,3.54,3.43,107177.24,0.1,2.91,3.398,3.315,3.153,76582.87,89032.69,74462.79
2019-03-05,3.38,3.45,3.44,3.35,72766.55,0.08,2.38,3.352,3.272,3.123,73997.17,91972.75,70002.77
2019-03-04,3.32,3.43,3.36,3.32,92341.33,0.04,1.21,3.334,3.238,3.097,88520.05,90706.41,68257.09
2019-03-01,3.33,3.34,3.32,3.27,48817.46,-0.01,-0.3,3.318,3.214,3.081,95043.92,87428.29,65065.13
2019-02-28,3.31,3.36,3.33,3.29,61811.75,0.02,0.6,3.28,3.189,3.066,97257.82,88156.74,64542.06
2019-02-27,3.31,3.37,3.31,3.26,94248.76,-0.04,-1.19,3.232,3.16,3.055,101482.51,85716.49,63994.43
2019-02-26,3.31,3.39,3.35,3.25,145380.95,0.07,2.13,3.192,3.131,3.044,109948.32,80768.56,61269.56
2019-02-25,3.16,3.29,3.28,3.13,124960.68,0.15,4.79,3.142,3.097,3.028,92892.77,71766.35,55171.73
2019-02-22,3.1,3.13,3.13,3.07,59886.95,0.04,1.29,3.11,3.06,3.016,79812.65,62729.08,49843.59
2019-02-21,3.1,3.15,3.09,3.07,82935.23,-0.02,-0.64,3.098,3.028,3.011,79055.66,60126.82,47902.12
2019-02-20,3.2,3.33,3.11,3.1,136577.8,0.01,0.32,3.088,2.99,3.007,69950.46,59892.89,45091.78
2019-02-19,3.15,3.16,3.1,3.05,60103.18,-0.02,-0.64,3.07,2.973,3.006,51588.79,48032.79,40721.81
2019-02-18,3.07,3.13,3.12,3.06,59560.1,0.05,1.63,3.052,2.956,3.002,50639.92,45807.78,38968.93
2019-02-15,3.05,3.11,3.07,3.03,56102.0,0.03,0.99,3.01,2.948,2.997,45645.51,42701.97,37148.12
2019-02-14,3.02,3.05,3.04,3.0,37409.2,0.02,0.66,2.958,2.943,2.995,41197.97,40927.39,35656.14
2019-02-13,3.02,3.05,3.02,2.99,44769.47,0.01,0.33,2.892,2.95,2.991,49835.31,42272.37,34799.98
2019-02-12,2.93,3.03,3.01,2.92,55358.85,0.1,3.44,2.876,2.956,2.989,44476.8,41770.56,34042.06
2019-02-11,2.82,2.91,2.91,2.82,34588.01,0.1,3.56,2.86,2.958,2.987,40975.63,38577.11,32414.16
