date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,6.5,6.66,6.62,6.36,60059.53,0.11,1.69,6.732,6.713,7.068,96029.97,105317.83,116324.48
2019-05-20,6.53,6.64,6.51,6.3,62395.58,-0.16,-2.4,6.756,6.701,7.157,99996.08,108003.84,123194.96
2019-05-17,6.92,6.94,6.67,6.6,124304.55,-0.38,-5.39,6.838,6.712,7.243,120666.8,113294.77,128697.18
2019-05-16,6.85,7.3,7.05,6.79,152512.53,0.24,3.52,6.844,6.779,7.323,119865.29,108320.37,128943.67
2019-05-15,6.78,6.88,6.81,6.73,80877.64,0.07,1.04,6.738,6.787,7.376,109358.87,101412.11,128998.29
2019-05-14,6.8,6.88,6.74,6.68,79890.09,-0.18,-2.6,6.694,6.841,7.438,114605.7,101166.92,135624.09
2019-05-13,6.96,7.3,6.92,6.89,165749.19,0.22,3.28,6.646,6.907,7.525,116011.6,105534.97,144990.28
2019-05-10,6.6,6.78,6.7,6.3,120296.99,0.18,2.76,6.586,6.993,7.598,105922.73,103564.49,150594.76
2019-05-09,6.54,6.79,6.52,6.45,99980.46,-0.07,-1.06,6.714,7.076,7.702,96775.44,115694.5,162444.32
2019-05-08,6.43,6.66,6.59,6.33,107111.78,0.09,1.39,6.836,7.25,7.804,93465.34,121990.34,178594.01
2019-05-07,6.6,6.7,6.5,6.4,86919.6,0.08,1.25,6.988,7.422,7.924,87728.14,127331.12,201638.23
2019-05-06,7.09,7.2,6.62,6.61,115304.83,-0.72,-9.81,7.168,7.612,8.058,95058.34,138386.08,227283.06
2019-04-30,7.22,7.38,7.34,7.15,74560.54,0.21,2.94,7.4,7.774,8.216,101206.25,144099.6,265620.98
2019-04-29,7.32,7.5,7.13,7.0,83429.97,-0.22,-2.99,7.438,7.867,8.293,134613.56,149566.97,278823.63
2019-04-26,7.48,7.55,7.35,7.31,78425.78,-0.05,-0.68,7.664,7.964,8.34,150515.33,156584.47,276618.46
2019-04-25,7.91,7.93,7.4,7.37,123570.6,-0.38,-4.88,7.856,8.034,8.339,166934.09,170081.25,273050.82
2019-04-24,7.61,7.81,7.78,7.6,146044.38,0.25,3.32,8.056,8.142,8.303,181713.81,184445.59,267626.56
2019-04-23,8.08,8.15,7.53,7.44,241597.08,-0.73,-8.84,8.148,8.203,8.217,186992.94,197625.03,263341.46
2019-04-22,8.21,8.42,8.26,8.1,162938.83,-0.05,-0.6,8.296,8.327,8.141,164520.37,209194.13,254244.59
2019-04-19,8.29,8.4,8.31,8.14,160519.55,-0.09,-1.07,8.264,8.358,8.015,162653.61,235197.69,249663.67
2019-04-18,8.13,8.44,8.4,7.99,197469.22,0.16,1.94,8.212,8.425,7.9,173228.41,275945.35,244930.59
2019-04-17,8.49,8.55,8.24,8.15,172440.0,-0.03,-0.36,8.228,8.504,7.777,187177.36,316180.05,239358.79
2019-04-16,8.0,8.28,8.27,7.91,129234.25,0.17,2.1,8.258,8.657,7.66,208257.13,387142.37,233444.98
2019-04-15,8.15,8.38,8.1,8.03,153605.03,0.05,0.62,8.358,8.718,7.536,253867.89,408080.29,229738.67
2019-04-12,8.43,8.43,8.05,7.95,213393.56,-0.43,-5.07,8.452,8.715,7.419,307741.76,396652.45,223819.13
2019-04-11,8.48,8.89,8.48,8.4,267213.97,0.09,1.07,8.638,8.644,7.304,378662.29,376020.38,217333.81
2019-04-10,8.6,8.72,8.39,8.3,277838.84,-0.38,-4.33,8.78,8.463,7.159,445182.73,350807.52,207230.68
2019-04-09,8.49,8.86,8.77,8.45,357288.03,0.2,2.33,9.056,8.23,7.018,566027.6,329057.89,197118.11
2019-04-08,8.99,9.22,8.57,8.13,422974.41,-0.41,-4.57,9.078,7.955,6.86,562292.69,299295.06,183807.31
2019-04-04,9.35,9.74,8.98,8.87,567996.19,-0.21,-2.29,8.978,7.672,6.702,485563.13,264129.65,164350.47
2019-04-03,9.01,9.56,9.19,9.0,599816.19,-0.58,-5.94,8.65,7.374,6.522,373378.47,213915.83,138027.49
2019-04-02,9.76,9.77,9.77,9.38,882063.19,0.89,10.02,8.146,7.05,6.334,256432.31,162537.54,110270.22
2019-04-01,8.88,8.88,8.88,8.8,338613.47,0.81,10.04,7.404,6.663,6.116,92088.18,79747.6,69076.11
2019-03-29,8.07,8.07,8.07,8.07,39326.62,0.73,9.95,6.832,6.353,5.94,36297.43,51397.05,54472.84
2019-03-28,7.34,7.34,7.34,7.34,7072.89,0.67,10.04,6.366,6.123,5.799,42696.17,50985.81,53878.75
2019-03-27,6.67,6.67,6.67,6.67,15085.4,0.61,10.07,6.098,5.963,5.693,54453.19,58647.23,55176.28
2019-03-12,6.02,6.14,6.06,5.95,60342.51,0.04,0.66,5.954,5.855,5.621,68642.76,63653.83,56255.88
2019-03-11,5.75,6.03,6.02,5.75,59659.74,0.28,4.88,5.922,5.805,5.576,67407.02,65178.33,54472.44
2019-03-08,5.95,5.99,5.74,5.74,71320.33,-0.26,-4.33,5.874,5.764,5.531,66496.67,68319.57,52555.0
2019-03-07,5.95,6.03,6.0,5.91,65857.96,0.05,0.84,5.88,5.732,5.495,59275.44,64571.28,49698.93
2019-03-06,5.9,5.95,5.95,5.81,86033.28,0.05,0.85,5.828,5.669,5.444,62841.28,62139.16,47474.57
2019-03-05,5.76,5.9,5.9,5.71,54163.78,0.12,2.08,5.756,5.618,5.396,58664.9,58002.9,43816.8
2019-03-04,5.76,5.93,5.78,5.75,55108.0,0.01,0.17,5.688,5.568,5.356,62949.64,58404.63,42156.48
2019-03-01,5.76,5.84,5.77,5.67,35214.17,0.03,0.52,5.654,5.527,5.326,70142.46,57548.63,40812.83
2019-02-28,5.59,6.02,5.74,5.56,83687.17,0.15,2.68,5.584,5.474,5.296,69867.12,56771.7,40063.11
2019-02-27,5.56,5.66,5.59,5.54,65151.38,0.03,0.54,5.51,5.423,5.267,61437.03,51705.32,36727.63
2019-02-26,5.6,5.68,5.56,5.54,75587.49,-0.05,-0.89,5.48,5.386,5.243,57340.89,48857.92,34274.4
2019-02-25,5.45,5.63,5.61,5.42,91072.11,0.19,3.51,5.448,5.346,5.222,53859.61,43766.55,31571.15
2019-02-22,5.38,5.44,5.42,5.34,33837.43,0.05,0.93,5.4,5.297,5.203,44954.79,36790.42,28474.51
2019-02-21,5.39,5.5,5.37,5.36,41536.74,-0.07,-1.29,5.364,5.258,5.191,43676.28,34826.58,27521.93
2019-02-20,5.52,5.57,5.44,5.38,44670.69,0.04,0.74,5.336,5.218,5.178,41973.61,32809.98,26265.75
2019-02-19,5.37,5.49,5.4,5.31,58181.08,0.03,0.56,5.292,5.173,5.165,40374.95,29630.71,24937.4
2019-02-18,5.28,5.38,5.37,5.23,46547.99,0.13,2.48,5.244,5.144,5.155,33673.5,25908.34,23060.46
2019-02-15,5.23,5.29,5.24,5.2,27444.88,0.01,0.19,5.194,5.124,5.144,28626.06,24077.03,21446.56
2019-02-14,5.2,5.24,5.23,5.17,33023.4,0.01,0.19,5.152,5.118,5.138,25976.88,23354.53,20694.54
2019-02-13,5.22,5.23,5.22,5.14,36677.39,0.06,1.16,5.1,5.11,5.132,23646.34,21749.94,19868.47
2019-02-12,5.12,5.17,5.16,5.07,24673.83,0.04,0.78,5.054,5.1,5.127,18886.46,19690.88,19123.2
2019-02-11,5.03,5.12,5.12,5.02,21310.8,0.09,1.79,5.044,5.098,5.126,18143.19,19375.74,18504.13
2019-02-01,4.94,5.04,5.03,4.94,14199.0,0.06,1.21,5.054,5.109,5.128,19528.0,20158.59,18381.35
2019-01-31,5.05,5.05,4.97,4.82,21370.69,-0.02,-0.4,5.084,5.123,5.131,20732.17,20217.27,18492.28
2019-01-30,5.1,5.14,4.99,4.98,12878.0,-0.12,-2.35,5.12,5.137,5.133,19853.53,19721.53,18082.62
2019-01-29,5.15,5.18,5.11,5.03,20957.44,-0.06,-1.16,5.146,5.157,5.131,20495.29,20244.09,17925.71
2019-01-28,5.2,5.28,5.17,5.14,28234.86,-0.01,-0.19,5.152,5.166,5.122,20608.29,20212.58,17522.28
2019-01-25,5.16,5.18,5.18,5.12,20219.88,0.03,0.58,5.164,5.164,5.112,20789.18,18816.09,16967.77
2019-01-24,5.15,5.17,5.15,5.11,16977.46,0.03,0.59,5.162,5.158,5.106,19702.37,18034.55,16788.44
2019-01-23,5.12,5.17,5.12,5.09,16086.8,-0.02,-0.39,5.154,5.153,5.103,19589.52,17987.0,17213.49
2019-01-22,5.22,5.29,5.14,5.1,21522.47,-0.09,-1.72,5.168,5.154,5.108,19992.88,18555.52,17275.02
2019-01-21,5.2,5.26,5.23,5.18,29139.29,0.06,1.16,5.18,5.154,5.111,19816.87,17632.51,17500.79
2019-01-18,5.1,5.18,5.17,5.1,14785.82,0.06,1.17,5.164,5.146,5.116,16843.0,16604.11,16933.29
2019-01-17,5.15,5.2,5.11,5.09,16413.23,-0.08,-1.54,5.154,5.138,5.124,16366.74,16767.29,17503.1
2019-01-16,5.17,5.23,5.19,5.17,18103.61,-0.01,-0.19,5.152,5.128,5.141,16384.48,16443.72,18529.31
2019-01-15,5.15,5.2,5.2,5.13,20642.41,0.05,0.97,5.14,5.104,5.147,17118.16,15607.34,18796.86
2019-01-14,5.14,5.17,5.15,5.13,14269.93,0.03,0.59,5.128,5.078,5.148,15448.15,14831.97,19118.09
2019-01-11,5.1,5.14,5.12,5.07,12404.5,0.02,0.39,5.128,5.059,5.158,16365.21,15119.44,20064.49
2019-01-10,5.16,5.17,5.1,5.1,16501.97,-0.03,-0.58,5.122,5.053,5.17,17167.84,15542.33,21233.06
2019-01-09,5.11,5.19,5.13,5.11,21772.0,-0.01,-0.2,5.104,5.053,5.179,16502.96,16439.99,21529.85
