date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,4.11,4.39,4.3,4.1,71282.03,0.18,4.37,4.23,4.207,4.473,55567.5,49609.3,116414.53
2019-05-20,4.11,4.14,4.12,4.0,50515.91,0.01,0.24,4.21,4.189,4.534,48828.9,47966.44,129714.74
2019-05-17,4.33,4.37,4.11,4.11,69972.57,-0.23,-5.3,4.228,4.18,4.58,45403.5,52325.99,130852.6
2019-05-16,4.27,4.43,4.34,4.25,50443.0,0.06,1.4,4.258,4.21,4.623,42047.11,50192.66,130952.58
2019-05-15,4.21,4.29,4.28,4.21,35624.0,0.08,1.91,4.216,4.211,4.652,40748.37,56755.44,130764.32
2019-05-14,4.16,4.24,4.2,4.14,37589.0,-0.01,-0.24,4.184,4.243,4.685,43651.1,64972.93,132065.96
2019-05-13,4.24,4.25,4.21,4.18,33388.94,-0.05,-1.17,4.168,4.305,4.725,47103.99,78487.41,134170.62
2019-05-10,4.15,4.27,4.26,4.06,53190.63,0.13,3.15,4.132,4.406,4.773,59248.48,91790.13,138602.11
2019-05-09,4.09,4.19,4.13,4.06,43949.28,0.01,0.24,4.162,4.483,4.811,58338.21,109180.84,139167.05
2019-05-08,4.05,4.18,4.12,4.01,50137.65,0.0,0.0,4.206,4.61,4.853,72762.52,132304.94,141521.95
2019-05-07,4.07,4.14,4.12,4.02,54853.43,0.09,2.23,4.302,4.738,4.9,86294.76,183219.76,144395.19
2019-05-06,4.22,4.28,4.03,4.03,94111.43,-0.38,-8.62,4.442,4.879,4.942,109870.84,211463.03,145382.02
2019-04-30,4.38,4.46,4.41,4.35,48639.24,0.06,1.38,4.68,4.979,4.986,124331.77,209379.2,144796.23
2019-04-29,4.61,4.63,4.35,4.32,116070.83,-0.25,-5.43,4.804,5.035,5.012,160023.48,211712.5,147038.88
2019-04-26,4.68,4.74,4.6,4.58,117798.87,-0.12,-2.54,5.014,5.092,5.036,191847.36,204773.19,146159.2
2019-04-25,5.26,5.28,4.82,4.81,172733.84,-0.4,-7.66,5.174,5.126,5.04,280144.77,199158.99,144182.01
2019-04-24,5.11,5.25,5.22,5.03,166416.09,0.19,3.78,5.316,5.145,5.032,313055.22,189853.83,138554.28
2019-04-23,5.28,5.33,5.03,5.01,227097.77,-0.37,-6.85,5.278,5.14,5.004,294426.63,185414.09,134928.32
2019-04-22,5.29,5.66,5.4,5.29,275190.25,0.0,0.0,5.266,5.139,4.995,263401.53,169153.26,129592.75
2019-04-19,5.55,5.89,5.4,5.36,559285.88,-0.13,-2.35,5.17,5.095,4.968,217699.01,150738.96,120599.13
2019-04-18,5.04,5.53,5.53,5.04,337286.09,0.5,9.94,5.078,5.061,4.937,118173.22,105570.61,97695.47
2019-04-17,4.96,5.04,5.03,4.93,73273.15,0.06,1.21,4.974,5.005,4.895,66652.44,79301.01,85881.69
2019-04-16,4.89,4.97,4.97,4.79,71972.26,0.05,1.02,5.002,4.992,4.882,76401.55,80213.26,86661.69
2019-04-15,4.98,5.06,4.92,4.91,46677.68,-0.02,-0.41,5.012,4.989,4.869,74904.99,82365.26,86947.58
2019-04-12,5.0,5.01,4.94,4.89,61656.92,-0.07,-1.4,5.02,4.979,4.851,83778.9,87545.21,88627.93
2019-04-11,5.11,5.14,5.01,4.97,79682.17,-0.16,-3.1,5.044,4.953,4.829,92968.0,89205.03,90855.72
2019-04-10,4.96,5.21,5.17,4.96,122018.72,0.15,2.99,5.036,4.918,4.816,91949.59,87254.73,90152.62
2019-04-09,4.98,5.03,5.02,4.92,64489.47,0.06,1.21,4.982,4.867,4.795,84024.97,84442.56,87451.67
2019-04-08,5.04,5.12,4.96,4.86,91047.23,-0.1,-1.98,4.966,4.85,4.782,89825.52,90032.25,88234.94
2019-04-04,4.96,5.15,5.06,4.92,107602.43,0.09,1.81,4.938,4.841,4.757,91311.51,90459.31,88203.49
2019-04-03,4.9,4.97,4.97,4.86,74590.1,0.07,1.43,4.862,4.813,4.743,85442.05,89820.32,87019.08
2019-04-02,4.94,5.0,4.9,4.88,82395.63,-0.04,-0.81,4.8,4.785,4.728,82559.88,92462.36,86649.69
2019-04-01,4.84,4.99,4.94,4.8,93492.2,0.12,2.49,4.752,4.772,4.713,84860.14,93110.11,85133.15
2019-03-29,4.71,4.82,4.82,4.6,98477.21,0.14,2.99,4.734,4.748,4.69,90238.98,91529.9,83501.86
2019-03-28,4.65,4.76,4.68,4.57,78255.13,0.02,0.43,4.744,4.723,4.672,89607.11,89710.65,80592.74
2019-03-27,4.69,4.71,4.66,4.58,60179.21,0.0,0.0,4.764,4.704,4.66,94198.59,92506.41,78694.58
2019-03-26,4.84,4.87,4.66,4.64,93896.96,-0.19,-3.92,4.77,4.713,4.647,102364.84,93050.5,78677.63
2019-03-25,4.78,5.04,4.85,4.75,120386.4,-0.02,-0.41,4.792,4.723,4.634,101360.08,90460.79,78145.53
2019-03-22,4.83,4.87,4.87,4.66,95317.84,0.09,1.88,4.762,4.713,4.613,92820.82,86437.62,76003.81
