date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,4.03,4.24,4.23,4.03,34591.54,0.15,3.68,4.21,4.213,4.486,39029.9,39702.59,47463.37
2019-05-20,4.1,4.11,4.08,3.93,37735.9,-0.03,-0.73,4.204,4.204,4.546,39328.8,41568.93,47960.46
2019-05-17,4.36,4.41,4.11,4.08,55992.44,-0.24,-5.52,4.232,4.201,4.614,39502.27,43628.1,49772.25
2019-05-16,4.3,4.35,4.35,4.29,33649.62,0.07,1.64,4.27,4.233,4.678,39302.99,43091.45,50676.21
2019-05-15,4.22,4.3,4.28,4.22,33180.0,0.08,1.91,4.232,4.224,4.731,39043.07,49447.49,53672.08
2019-05-14,4.2,4.26,4.2,4.16,36086.02,-0.02,-0.47,4.216,4.269,4.794,40375.27,50649.09,56966.67
2019-05-13,4.25,4.3,4.22,4.19,38603.28,-0.08,-1.86,4.204,4.343,4.869,43809.07,51932.19,62544.61
2019-05-10,4.3,4.33,4.3,4.14,54996.03,0.14,3.37,4.17,4.439,4.938,47753.93,52525.53,69309.37
2019-05-09,4.17,4.35,4.16,4.13,32350.0,-0.04,-0.95,4.196,4.524,4.998,46879.92,52867.26,70793.7
2019-05-08,4.11,4.3,4.2,4.06,39841.02,0.06,1.45,4.216,4.64,5.06,59851.92,55072.05,72733.17
2019-05-07,4.09,4.21,4.14,4.04,53255.02,0.09,2.22,4.322,4.759,5.124,60922.91,55224.15,74974.33
2019-05-06,4.38,4.38,4.05,3.99,58327.57,-0.38,-8.58,4.482,4.888,5.192,60055.31,54351.99,78262.49
2019-04-30,4.25,4.44,4.43,4.18,50625.98,0.17,3.99,4.708,5.027,5.255,57297.14,55916.4,80470.12
2019-04-29,4.71,4.71,4.26,4.26,97210.0,-0.47,-9.94,4.852,5.123,5.298,58854.6,58260.96,82740.03
2019-04-26,4.96,4.96,4.73,4.72,45196.0,-0.21,-4.25,5.064,5.237,5.342,50292.19,57896.67,82191.95
