date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,2.43,2.53,2.51,2.42,79780.02,0.06,2.45,2.516,2.457,2.503,128696.6,132995.85,153706.71
2019-05-20,2.5,2.51,2.45,2.39,77635.02,-0.04,-1.61,2.504,2.444,2.518,140353.53,136583.58,157368.61
2019-05-17,2.55,2.57,2.49,2.46,111501.0,-0.06,-2.35,2.502,2.433,2.537,160203.08,149248.62,162411.9
2019-05-16,2.61,2.62,2.55,2.54,121763.0,-0.03,-1.16,2.484,2.432,2.555,170405.33,158362.36,166181.87
2019-05-15,2.45,2.61,2.58,2.45,252803.95,0.13,5.31,2.442,2.414,2.568,163064.28,167483.81,172276.33
2019-05-14,2.4,2.48,2.45,2.39,138064.69,0.01,0.41,2.398,2.406,2.577,137295.1,158520.14,168996.78
2019-05-13,2.38,2.44,2.44,2.35,176882.78,0.04,1.67,2.384,2.415,2.594,132813.62,163576.47,180909.61
2019-05-10,2.34,2.41,2.4,2.33,162512.22,0.06,2.56,2.364,2.439,2.617,138294.15,161819.08,183074.82
2019-05-09,2.35,2.36,2.34,2.32,85057.74,-0.02,-0.85,2.38,2.467,2.641,146319.39,159996.96,194756.29
2019-05-08,2.34,2.41,2.36,2.28,123958.08,-0.02,-0.84,2.386,2.506,2.672,171903.35,166769.49,209950.68
2019-05-07,2.37,2.41,2.38,2.33,115657.28,0.04,1.71,2.414,2.548,2.705,179745.18,174417.57,213323.98
2019-05-06,2.46,2.46,2.34,2.28,204285.44,-0.14,-5.64,2.446,2.591,2.736,194339.32,178153.65,219340.56
2019-04-30,2.38,2.51,2.48,2.38,202638.41,0.11,4.64,2.514,2.641,2.769,185344.01,175575.18,217984.68
2019-04-29,2.51,2.52,2.37,2.34,212977.55,-0.13,-5.2,2.554,2.677,2.797,173674.53,174001.37,219658.89
2019-04-26,2.5,2.54,2.5,2.48,163167.22,-0.04,-1.57,2.626,2.721,2.827,161635.62,177068.84,219042.41
2019-04-25,2.67,2.67,2.54,2.53,188628.0,-0.14,-5.22,2.682,2.748,2.848,169089.97,179473.41,233836.27
2019-04-24,2.7,2.7,2.68,2.61,159308.88,0.0,0.0,2.736,2.772,2.873,161967.97,198242.75,257972.26
2019-04-23,2.76,2.76,2.68,2.67,144291.0,-0.05,-1.83,2.768,2.794,2.879,165806.34,204330.55,264322.81
2019-04-22,2.79,2.81,2.73,2.73,152783.0,-0.05,-1.8,2.8,2.814,2.889,174328.22,229515.62,269687.51
2019-04-19,2.79,2.83,2.78,2.74,200438.95,-0.03,-1.07,2.816,2.838,2.898,192502.05,253131.88,276895.43
2019-04-18,2.84,2.86,2.81,2.79,153018.0,-0.03,-1.06,2.814,2.861,2.901,189856.85,252230.38,282605.78
2019-04-17,2.84,2.87,2.84,2.81,178500.77,0.0,0.0,2.808,2.881,2.902,234517.54,260527.48,303826.57
2019-04-16,2.8,2.84,2.84,2.76,186900.36,0.03,1.07,2.82,2.897,2.896,242854.76,260394.17,312935.55
2019-04-15,2.77,2.84,2.81,2.77,243652.19,0.04,1.44,2.828,2.917,2.89,284703.03,265316.41,326928.08
2019-04-12,2.78,2.82,2.77,2.72,187212.94,-0.01,-0.36,2.86,2.932,2.879,313761.7,261015.98,334014.14
2019-04-11,2.89,2.89,2.78,2.75,376321.44,-0.12,-4.14,2.908,2.947,2.864,314603.9,288199.13,338546.45
2019-04-10,2.88,2.91,2.9,2.85,220186.88,0.02,0.69,2.954,2.973,2.853,286537.43,317701.76,336754.38
2019-04-09,2.95,2.95,2.88,2.85,396141.69,-0.09,-3.03,2.974,2.963,2.838,277933.58,324315.08,345797.18
2019-04-08,3.05,3.14,2.97,2.95,388945.56,-0.04,-1.33,3.006,2.963,2.824,245929.8,309859.4,348887.67
2019-04-04,3.02,3.02,3.01,2.98,191423.95,0.0,0.0,3.004,2.957,2.797,208270.25,300658.97,361765.05
2019-04-03,3.04,3.04,3.01,2.93,235989.06,0.01,0.33,2.986,2.94,2.78,261794.35,312981.19,392218.71
2019-04-02,3.06,3.07,3.0,2.99,177167.66,-0.04,-1.32,2.992,2.923,2.76,348866.09,347125.67,411793.86
2019-04-01,2.98,3.07,3.04,2.96,236122.77,0.08,2.7,2.952,2.895,2.735,370696.57,365476.93,435001.3
2019-03-29,2.92,2.98,2.96,2.88,200647.81,0.04,1.37,2.92,2.862,2.701,373789.0,388539.75,441109.32
2019-03-28,2.98,3.01,2.92,2.9,459044.47,-0.12,-3.95,2.91,2.825,2.671,393047.7,407012.3,451651.72
2019-03-27,2.82,3.08,3.04,2.74,671347.75,0.24,8.57,2.894,2.781,2.645,364168.03,388893.78,458794.54
2019-03-26,2.88,2.92,2.8,2.78,286320.03,-0.08,-2.78,2.854,2.733,2.612,345385.24,355807.0,461767.3
2019-03-25,2.85,2.95,2.88,2.82,251584.92,-0.03,-1.03,2.838,2.713,2.587,360257.29,367279.28,477242.7
2019-03-22,2.82,2.93,2.91,2.8,296941.31,0.07,2.46,2.804,2.684,2.554,403290.51,387915.95,483424.67
2019-03-21,2.83,2.88,2.84,2.8,314646.12,0.0,0.0,2.74,2.637,2.515,420976.91,422871.13,476760.09
