date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,9.04,9.67,9.55,8.84,275208.53,0.58,6.47,9.294,8.736,9.224,294371.43,224246.46,269272.5
2019-05-20,9.05,9.4,8.97,8.66,185454.36,0.2,2.28,9.202,8.579,9.202,270936.82,211923.72,264507.95
2019-05-17,9.3,9.51,8.77,8.61,235727.78,-0.64,-6.8,9.06,8.467,9.193,273143.25,209923.58,258503.0
2019-05-16,9.49,9.57,9.41,9.26,298155.09,-0.36,-3.69,8.906,8.462,9.192,257019.79,205327.5,249678.21
2019-05-15,9.35,10.0,9.77,9.1,477311.41,0.68,7.48,8.55,8.409,9.148,222024.3,204708.78,237566.11
2019-05-14,8.1,9.09,9.09,8.07,158035.47,0.83,10.05,8.178,8.419,9.091,154121.48,191938.7,218158.37
2019-05-13,7.89,8.7,8.26,7.79,196486.48,0.26,3.25,7.956,8.581,9.082,152910.61,235829.39,218232.67
2019-05-10,7.77,8.0,8.0,7.47,155110.48,0.37,4.85,7.874,8.912,9.102,146703.92,234985.07,211452.43
2019-05-09,7.9,7.98,7.63,7.58,123177.68,-0.28,-3.54,8.018,9.164,9.139,153635.2,269623.69,207554.85
2019-05-08,7.68,8.06,7.91,7.55,137797.3,-0.07,-0.88,8.268,9.502,9.191,187393.25,292076.68,207200.02
2019-05-07,7.86,8.17,7.98,7.78,151981.12,0.13,1.66,8.66,9.712,9.239,229755.91,314298.54,205738.31
2019-05-06,8.49,8.49,7.85,7.85,165453.0,-0.87,-9.98,9.206,9.824,9.289,318748.16,317092.18,207042.71
2019-04-30,8.64,9.15,8.72,8.64,189766.92,-0.16,-1.8,9.95,9.918,9.361,323266.23,307082.42,212286.85
2019-04-29,10.04,10.11,8.88,8.88,291967.91,-0.99,-10.03,10.31,9.921,9.385,385612.17,294028.93,218320.33
2019-04-26,10.11,10.49,9.87,9.65,349610.59,-0.84,-7.84,10.736,9.887,9.388,396760.11,270423.44,222062.62
2019-04-25,11.57,12.28,10.71,10.7,596942.38,-0.86,-7.43,10.764,9.763,9.328,398841.18,244378.05,216689.0
2019-04-24,10.4,11.57,11.57,10.38,188043.36,1.05,9.98,10.442,9.582,9.186,315436.19,200635.95,188857.95
2019-04-23,10.22,11.18,10.52,10.13,501496.62,-0.49,-4.45,9.886,9.291,9.003,290898.61,187919.78,182285.91
2019-04-22,11.01,11.01,11.01,10.77,347707.62,1.0,9.99,9.532,9.113,8.886,202445.68,145486.01,159771.33
2019-04-19,9.11,10.01,10.01,8.89,360015.91,0.91,10.0,9.038,8.879,8.754,144086.76,122323.36,145285.0
2019-04-18,8.88,9.21,9.1,8.88,179917.44,0.31,3.53,8.762,8.766,8.666,89914.91,97178.08,130516.41
2019-04-17,8.75,8.89,8.79,8.68,65355.44,0.04,0.46,8.722,8.754,8.621,85835.72,96993.25,124318.79
2019-04-16,8.49,8.75,8.75,8.42,59231.99,0.21,2.46,8.696,8.804,8.597,84940.95,117491.28,124329.87
2019-04-15,8.69,8.78,8.54,8.54,55913.0,-0.09,-1.04,8.694,8.849,8.581,88526.35,142611.74,125781.99
2019-04-12,8.82,8.89,8.63,8.57,89156.7,-0.27,-3.03,8.72,8.888,8.573,100559.96,173701.8,131297.36
2019-04-11,8.74,9.05,8.9,8.66,159521.45,0.24,2.77,8.77,8.892,8.569,104441.25,188999.95,136615.07
2019-04-10,8.62,8.78,8.66,8.59,60881.59,-0.08,-0.92,8.786,8.79,8.535,108150.79,177079.95,136286.66
2019-04-09,8.69,8.78,8.74,8.54,77159.0,0.07,0.81,8.912,8.715,8.514,150041.62,176652.05,138656.86
2019-04-08,8.97,9.02,8.67,8.51,116081.08,-0.21,-2.37,9.004,8.658,8.484,196697.13,174056.65,138569.36
2019-04-04,8.91,9.08,8.88,8.83,108563.14,-0.1,-1.11,9.056,8.628,8.444,246843.64,168246.65,138180.13
2019-04-03,9.11,9.13,8.98,8.82,178069.14,-0.31,-3.34,9.014,8.566,8.421,273558.64,163854.74,140130.34
2019-04-02,9.18,9.75,9.29,8.98,270335.75,0.09,0.98,8.794,8.488,8.38,246009.12,151644.33,137112.37
2019-04-01,8.71,9.24,9.2,8.61,310436.56,0.27,3.02,8.518,8.39,8.323,203262.48,131168.46,130229.47
2019-03-29,8.67,9.28,8.93,8.42,366813.62,0.26,3.0,8.312,8.312,8.255,151416.17,108952.24,120152.1
2019-03-28,8.16,8.67,8.67,8.11,242138.12,0.79,10.03,8.2,8.258,8.195,89649.65,88892.92,104658.37
2019-03-27,7.95,8.03,7.88,7.82,40321.54,-0.03,-0.38,8.118,8.246,8.147,54150.85,84230.2,95798.92
2019-03-26,8.18,8.27,7.91,7.89,56602.54,-0.26,-3.18,8.182,8.279,8.137,57279.55,95493.36,98815.14
2019-03-25,8.2,8.28,8.17,8.11,51205.01,-0.2,-2.39,8.262,8.313,8.129,59074.44,100661.68,102832.89
2019-03-22,8.26,8.37,8.37,8.08,57981.05,0.11,1.33,8.312,8.31,8.12,66488.31,103082.06,109563.91
2019-03-21,8.2,8.35,8.26,8.17,64644.09,0.06,0.73,8.316,8.259,8.085,88136.19,108113.61,111546.81
2019-03-20,8.35,8.35,8.2,8.06,55965.04,-0.11,-1.32,8.374,8.276,8.052,114309.56,116405.94,116347.53
2019-03-19,8.43,8.45,8.31,8.2,65577.0,-0.11,-1.31,8.376,8.272,8.035,133707.18,122580.4,125720.25
2019-03-18,8.38,8.46,8.42,8.09,88274.37,0.03,0.36,8.364,8.256,8.002,142248.92,129290.48,134804.92
2019-03-15,8.78,8.79,8.39,8.28,166220.44,-0.16,-1.87,8.308,8.197,7.935,139675.82,131351.97,135632.06
2019-03-14,8.11,8.56,8.55,8.1,195510.95,0.34,4.14,8.202,8.132,7.859,128091.03,120423.82,131914.94
2019-03-13,8.24,8.6,8.21,8.12,152953.14,-0.04,-0.48,8.178,8.048,7.766,118502.33,107367.63,124147.66
2019-03-12,8.17,8.39,8.25,8.05,108285.69,0.11,1.35,8.168,7.995,7.694,111453.62,102136.92,119397.12
2019-03-11,7.76,8.15,8.14,7.76,75408.86,0.28,3.56,8.148,7.945,7.61,116332.03,105004.1,115112.88
2019-03-08,8.25,8.33,7.86,7.71,108296.53,-0.57,-6.76,8.086,7.93,7.529,123028.11,116045.76,112327.42
2019-03-07,8.2,8.49,8.43,8.18,147567.42,0.27,3.31,8.062,7.911,7.454,112756.61,114980.0,107863.38
2019-03-06,8.21,8.22,8.16,8.01,117709.58,0.01,0.12,7.918,7.828,7.341,96232.93,116289.12,101645.86
2019-03-05,7.75,8.29,8.15,7.71,132677.78,0.32,4.09,7.822,7.797,7.248,92820.23,128860.1,96959.48
2019-03-04,7.81,7.99,7.83,7.77,108889.26,0.09,1.16,7.742,7.747,7.161,93676.17,140319.37,91669.42
2019-03-01,7.7,7.77,7.74,7.61,56938.99,0.03,0.39,7.774,7.673,7.091,109063.41,139912.15,88001.97
2019-02-28,7.62,7.88,7.71,7.62,64949.02,0.03,0.39,7.76,7.585,7.035,117203.39,143406.05,86977.02
2019-02-27,7.68,7.84,7.68,7.63,100646.08,-0.07,-0.9,7.738,7.483,6.99,136345.31,140927.69,86241.16
2019-02-26,7.97,7.99,7.75,7.71,136957.48,-0.24,-3.0,7.772,7.393,6.949,164899.98,136657.31,85985.87
2019-02-25,7.7,8.17,7.99,7.55,185825.48,0.32,4.17,7.752,7.274,6.889,186962.57,125221.66,81090.28
2019-02-22,7.51,7.75,7.67,7.45,97638.9,0.07,0.92,7.572,7.127,6.829,170760.89,108609.08,74617.69
2019-02-21,7.75,7.86,7.6,7.48,160658.61,-0.25,-3.19,7.41,6.997,6.783,169608.71,100746.76,72151.99
2019-02-20,7.7,7.94,7.85,7.4,243419.41,0.2,2.61,7.228,6.853,6.727,145510.06,87002.61,65095.01
2019-02-19,7.06,7.8,7.65,6.98,247270.44,0.56,7.9,7.014,6.698,6.667,108414.64,65058.87,53719.64
