date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,29.9,30.4,29.51,29.4,11089.66,-0.39,-1.3,30.008,29.785,29.372,14545.86,15833.34,15341.59
2019-05-20,29.56,29.98,29.9,29.3,11999.85,0.21,0.71,30.112,29.737,29.357,15176.21,16012.01,15845.95
2019-05-17,30.29,30.29,29.69,29.62,14418.58,-0.63,-2.08,30.18,29.607,29.3,15892.25,16792.47,16426.33
2019-05-16,30.62,30.62,30.32,29.81,11639.36,-0.3,-0.98,30.3,29.589,29.217,19827.04,18257.53,16016.59
2019-05-15,30.02,31.53,30.62,30.02,23581.84,0.59,1.97,29.976,29.477,29.09,19368.42,19821.3,15781.8
2019-05-14,29.9,30.11,30.03,29.6,14241.43,-0.21,-0.69,29.562,29.273,28.94,17120.82,18387.84,14914.44
2019-05-13,30.04,30.42,30.24,29.67,15580.02,-0.05,-0.17,29.362,29.127,28.821,16847.81,18105.51,14773.76
2019-05-10,28.87,30.49,30.29,28.55,34092.55,1.59,5.54,29.034,29.026,28.717,17692.7,17705.77,14653.21
2019-05-09,28.36,28.93,28.7,28.19,9346.25,0.15,0.53,28.878,28.869,28.613,16688.02,15103.12,13610.4
2019-05-08,28.48,29.0,28.55,28.41,12343.86,-0.48,-1.65,28.978,28.889,28.588,20274.18,15029.77,13892.09
2019-05-07,28.65,29.03,29.03,28.18,12876.39,0.43,1.5,28.984,28.958,28.561,19654.86,14849.83,14143.53
2019-05-06,29.0,29.2,28.6,28.0,19804.43,-0.91,-3.08,28.892,28.976,28.54,19363.2,15679.89,14361.0
2019-04-30,28.5,29.6,29.51,28.2,29069.16,0.31,1.06,29.018,28.993,28.555,17718.84,16060.2,14746.05
2019-04-29,28.59,29.5,29.2,28.59,27277.07,0.62,2.17,28.86,28.844,28.535,13518.23,13775.65,14741.81
2019-04-26,28.57,28.93,28.58,28.05,9247.25,0.01,0.04,28.8,28.702,28.505,9785.36,11742.3,14865.96
2019-04-25,29.3,29.3,28.57,28.34,11418.07,-0.66,-2.26,28.932,28.607,28.461,10044.81,11441.04,15621.71
2019-04-24,28.71,29.3,29.23,28.5,11582.64,0.51,1.78,29.06,28.515,28.462,11996.59,11442.01,17470.69
2019-04-23,29.03,29.03,28.72,28.7,8066.12,-0.18,-0.62,28.968,28.407,28.339,14401.56,11600.66,17187.05
2019-04-22,29.25,29.4,28.9,28.88,8612.73,-0.34,-1.16,28.828,28.357,28.245,14033.06,12117.68,17366.22
2019-04-19,29.19,29.54,29.24,28.65,10544.48,0.03,0.1,28.604,28.287,28.169,13699.23,12754.41,17438.54
2019-04-18,28.65,29.57,29.21,28.65,21176.97,0.44,1.53,28.282,28.163,28.092,12837.27,13437.22,17664.78
2019-04-17,28.03,29.48,28.77,28.03,23607.48,0.75,2.68,27.97,28.103,28.017,10887.42,13042.1,17231.8
2019-04-16,27.62,28.07,28.02,27.6,6223.65,0.24,0.86,27.846,28.117,27.939,8799.76,13431.91,16612.58
2019-04-15,27.94,28.05,27.78,27.78,6943.56,0.15,0.54,27.886,28.225,27.921,10202.3,15707.97,16874.69
2019-04-12,27.56,27.94,27.63,27.51,6234.68,-0.02,-0.07,27.97,28.307,27.885,11809.58,17989.63,17132.36
2019-04-11,28.2,28.32,27.65,27.58,11427.74,-0.5,-1.78,28.044,28.315,27.862,14037.18,19802.38,17446.33
2019-04-10,27.91,28.56,28.15,27.91,13169.17,-0.07,-0.25,28.236,28.408,27.878,15196.78,23499.37,18011.87
2019-04-09,28.2,28.44,28.22,27.86,13236.34,0.02,0.07,28.388,28.27,27.823,18064.06,22773.44,18239.56
2019-04-08,28.01,28.5,28.2,28.01,14979.98,0.2,0.71,28.564,28.132,27.777,21213.64,22614.76,18324.4
