date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,25.5,25.88,25.53,25.25,55809.71,-0.12,-0.47,25.452,24.788,24.876,59200.36,56985.79,60575.34
2019-05-20,25.31,25.7,25.65,25.1,54593.76,0.34,1.34,25.214,24.651,24.885,59032.47,59845.48,59441.54
2019-05-17,25.59,26.19,25.31,25.2,64838.27,-0.35,-1.36,24.984,24.496,24.894,55005.91,63095.95,58906.92
2019-05-16,25.05,25.75,25.66,24.92,59644.73,0.55,2.19,24.816,24.485,24.924,58155.99,63444.54,58050.24
2019-05-15,24.52,25.12,25.11,24.4,61115.31,0.77,3.16,24.356,24.436,24.901,56680.88,64075.85,57503.09
2019-05-14,24.31,24.79,24.34,24.12,54970.3,-0.16,-0.65,24.124,24.375,24.916,54771.23,64317.89,57360.54
2019-05-13,24.4,24.65,24.5,24.13,34460.92,0.03,0.12,24.088,24.446,25.006,60658.48,66267.14,59540.22
2019-05-10,23.58,24.55,24.47,23.48,80588.7,1.11,4.75,24.008,24.499,25.118,71186.0,68526.92,62649.69
2019-05-09,23.8,23.98,23.36,23.2,52269.16,-0.59,-2.46,24.154,24.574,25.189,68733.09,64556.46,61569.64
2019-05-08,24.09,24.33,23.95,23.77,51567.08,-0.21,-0.87,24.516,24.758,25.313,71470.82,66230.22,64780.69
2019-05-07,24.29,24.61,24.16,23.86,84406.54,0.06,0.25,24.626,24.963,25.425,73864.55,64164.89,66096.42
2019-05-06,24.5,25.03,24.1,23.68,87098.51,-1.1,-4.37,24.804,25.119,25.512,71875.8,59037.61,66412.92
2019-04-30,25.08,25.64,25.2,24.82,68324.17,0.03,0.12,24.99,25.291,25.577,65867.85,54717.9,66938.94
2019-04-29,24.25,25.84,25.17,24.25,65957.82,0.67,2.73,24.994,25.363,25.589,60379.83,52655.94,69218.15
2019-04-26,25.08,25.56,24.5,24.4,63535.72,-0.55,-2.2,25.0,25.365,25.586,60989.62,50930.33,71661.44
2019-04-25,25.0,25.96,25.05,24.82,74462.78,0.02,0.08,25.3,25.457,25.575,54465.24,50403.19,72512.31
2019-04-24,25.44,25.44,25.03,24.01,57058.75,-0.19,-0.75,25.434,25.565,25.537,46199.42,52813.31,73170.17
2019-04-23,25.31,25.72,25.22,25.07,40884.09,0.02,0.08,25.592,25.736,25.458,43567.95,56772.45,73567.66
2019-04-22,26.12,26.16,25.2,25.02,69006.74,-0.8,-3.08,25.732,25.804,25.387,44932.05,58582.81,74064.16
2019-04-19,25.76,26.08,26.0,25.46,30913.82,0.28,1.09,25.73,25.868,25.327,40871.04,63331.15,73310.83
2019-04-18,25.99,26.05,25.72,25.49,33133.7,-0.1,-0.39,25.614,25.886,25.221,46341.15,68027.94,74351.05
2019-04-17,25.91,26.13,25.82,25.67,43901.38,-0.1,-0.39,25.696,25.904,25.132,59427.19,73788.23,76677.59
2019-04-16,25.15,25.94,25.92,25.15,47704.62,0.73,2.9,25.88,25.862,25.03,69976.95,79159.98,77320.38
2019-04-15,25.78,26.15,25.19,25.15,48701.68,-0.23,-0.91,25.876,25.815,24.934,72233.58,85780.36,80968.96
2019-04-12,26.0,26.0,25.42,25.37,58264.36,-0.71,-2.72,26.006,25.806,24.823,85791.27,92392.56,83133.05
2019-04-11,26.82,27.16,26.13,25.88,98563.93,-0.61,-2.28,26.158,25.692,24.658,89714.73,94621.42,82997.15
2019-04-10,25.95,26.9,26.74,25.84,96650.15,0.84,3.24,26.112,25.509,24.486,88149.26,93527.04,81221.91
2019-04-09,25.8,26.14,25.9,25.6,58987.76,0.06,0.23,25.844,25.18,24.29,88343.0,90362.87,79772.31
2019-04-08,26.5,26.76,25.84,25.47,116490.14,-0.34,-1.3,25.754,24.969,24.139,99327.14,89545.51,80904.97
2019-04-04,25.71,26.23,26.18,25.52,77881.68,0.28,1.08,25.606,24.785,23.955,98993.85,83290.51,79508.27
2019-04-03,25.3,26.01,25.9,25.21,90736.57,0.5,1.97,25.226,24.555,23.772,99528.11,80674.16,79297.74
2019-04-02,25.41,25.62,25.4,25.1,97618.87,-0.05,-0.2,24.906,24.359,23.611,98904.82,79566.94,78283.73
